Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2017-02-24,83.6816635131836,1.5908691817531206,1.4869262747960708,75.18645743793908,84.9751886212851,77.32690641045318,False,False
2017-02-27,83.2747573852539,1.5475574583318377,1.499052511503224,72.56210899247145,85.16983957526288,77.5476004576961,False,False
2017-02-28,83.21797943115234,1.4914584939756281,1.497533707997705,72.42105951215564,85.30221226189512,77.83150889899356,False,False
2017-03-01,84.21159362792969,1.5097723068984408,1.4999814277778523,86.64626002752568,85.41174082125866,78.33112645779408,False,False
2017-03-02,83.77630615234375,1.4721915661855434,1.4944234554593905,78.23151736745886,85.25742845667192,79.07655820714645,False,False
2017-03-03,84.02232360839844,1.4455961781762454,1.4846580000027614,77.99438778678321,84.87308879306562,80.08984150478594,False,False
2017-03-06,84.164306640625,1.4196115869713708,1.4716487173964834,76.3043270608463,85.06123812649062,80.18781201389024,False,False
2017-03-07,84.27786254882812,1.3921339701635702,1.4557457679499008,74.86901977999713,85.21278401099303,80.35735453881165,False,False
2017-03-08,84.18321990966797,1.347191308057333,1.4340348759713872,67.66128045662118,85.29779423404962,80.58869334529608,False,False
2017-03-09,84.32514190673828,1.307948626024654,1.4088176259820406,71.03964940569796,85.23513081392369,81.04706675687709,False,False
2017-03-10,84.911865234375,1.3091016776221949,1.3888744363100716,74.62040259535843,85.28064971264976,81.4096487492643,False,False
2017-03-13,85.2714614868164,1.3237722689247562,1.3758540028330086,74.17231743997722,85.37331235907169,81.7308235357037,False,False
2017-03-14,84.74151611328125,1.2779057534646938,1.3562643529593459,67.60537790697674,85.36426197942373,82.04971278253916,False,False
2017-03-15,85.09169006347656,1.2553415250888946,1.3360797873852557,67.54050609867105,85.42842360455053,82.29168137591823,False,False
2017-03-16,85.20521545410156,1.2324132687749199,1.3153464836631885,66.66661102644525,85.57913328770437,82.3775439583894,False,False
2017-03-17,85.39448547363281,1.215503402636557,1.2953778674578624,74.34770340068809,85.7166142506086,82.50786771350273,False,False
2017-03-20,84.39140319824219,1.108385082096575,1.257979310385605,61.07141571707254,85.67001093344246,82.71723348184074,False,False
2017-03-21,83.3315200805664,0.9272802223478465,1.1918394927780533,41.798939541946964,85.65893058364944,82.74155998641893,False,False
2017-03-22,83.76683807373047,0.8095478761606785,1.1153811694545785,49.91177118806742,85.61301209714402,82.85561125490675,False,False
2017-03-23,84.0886001586914,0.7337494478780258,1.039054825139268,50.60900460311295,85.5968230986411,82.93615190746243,False,False
2017-03-24,84.40086364746094,0.6909113057592435,0.9694261212632631,52.1077261084494,85.6048090241848,83.00008599534645,False,False
2017-03-27,84.17373657226562,0.6313566265251467,0.90181222231564,49.09064014988979,85.5593285956785,83.13546434255392,False,False
2017-03-28,84.3346176147461,0.5903358455963144,0.8395169469717748,51.30707416677644,85.49279023508862,83.31366652150317,False,False
2017-03-29,84.39140319824219,0.5559994871919542,0.7828134550158108,50.580593923852284,85.49808385978092,83.32635385384212,False,False
2017-03-30,84.23052978515625,0.5099283986552763,0.7282364437437039,43.548554883229016,85.48314137891698,83.38671869798732,False,False
2017-03-31,84.09806823730469,0.4574549334642626,0.6740801416878156,38.38995218561704,85.48118329987142,83.39625123992352,False,False
2017-04-03,84.5617446899414,0.4481185175452822,0.628887816859309,48.197629679944065,85.49415969549571,83.42301864923084,False,False
2017-04-04,84.01290130615234,0.39191451984157766,0.5814931574557627,39.598532897263084,85.49729621267704,83.39338600778194,False,False
2017-04-05,84.24946594238281,0.362285039404469,0.537651533845504,40.998427785937444,85.49754610460448,83.399760719126,False,False
2017-04-06,84.30621337890625,0.33946931560058147,0.4980150901965195,39.48787260635789,85.49710296119348,83.39831100975378,False,False
2017-04-07,83.97502136230469,0.29130527636036163,0.45667312742928795,45.37803312341844,85.44665400149691,83.35507558224333,False,False
2017-04-10,84.0886001586914,0.25931061653791687,0.41720062525101376,60.63890008662761,85.31121091673067,83.37223253419707,False,False
2017-04-11,84.0791244506836,0.2305325716902189,0.37986701453885485,54.985044379707126,85.26576382117823,83.35144046348974,False,False
2017-04-12,83.91828155517578,0.19252774635091896,0.3423991609012677,47.13395094696192,85.14694804247945,83.35291539135845,False,False
2017-04-13,84.09806823730469,0.17489979519962162,0.3088992877609385,44.66691033400342,84.97205187235056,83.41709683980764,False,False
2017-04-17,84.98757934570312,0.23005371339834824,0.29313017288842047,61.622271808102646,84.83150095739198,83.51695714197326,False,False
2017-04-18,84.911865234375,0.2646039058025309,0.28742491947124255,58.44904176223732,84.93085085432294,83.46965344865556,False,False
2017-04-19,84.93083190917969,0.29017072683521405,0.28797408094403687,57.9838840810132,84.95869749273312,83.60173799310671,False,False
2017-04-20,86.25564575195312,0.412578078613862,0.3128948804780019,72.29235813434741,85.48224208257687,83.32707417108523,False,True
2017-04-21,86.25564575195312,0.5037795299662093,0.3510718103756434,74.4639180608661,85.85912351130261,83.16689730168568,False,True
2017-04-24,86.91802215576172,0.6223317245777906,0.40532379321607287,75.564951641795,86.35944336447118,82.91829329934718,False,True
2017-04-25,87.16407775878906,0.7277507659015612,0.4698091877531706,86.59370918955891,86.82876851717253,82.74800226529817,False,True
2017-04-26,86.88965606689453,0.7801593867772993,0.5318792275579964,80.39254605144131,87.1478724358688,82.68440219181673,False,True
2017-04-27,86.68148040771484,0.7957229615256978,0.5846479743515367,76.4217347837673,87.38086694293128,82.68041540570152,False,True
2017-04-28,86.3218765258789,0.7701622279595881,0.621750825073147,75.94171511652422,87.52136770068664,82.74904932201845,False,True
2017-05-01,86.35971069335938,0.7443773449024462,0.6462761290390069,75.53198971443668,87.64184926122275,82.85473200708779,False,True
2017-05-02,87.57099914550781,0.8123195797737424,0.679484819185954,80.9048761811643,87.9814562518836,82.8160504619836,False,False
2017-05-03,87.47636413574219,0.848744240734078,0.7133367034955789,81.8642824054146,88.22682404069188,82.9170289561343,False,False
2017-05-04,87.64669036865234,0.8811970593171026,0.7469087746598836,81.83350010060789,88.47401145506949,83.00956398438363,False,False
2017-05-05,87.14513397216797,0.8565707281817794,0.7688411653642628,70.80265231150389,88.59684051681336,83.17062698196594,False,False
2017-05-08,86.9842758178711,0.8146831148049642,0.7780095552524032,69.65893678830574,88.63297083200158,83.43542211233435,False,False
2017-05-09,87.05998992919922,0.7786209181649326,0.7781318278349092,69.98211388400804,88.64960639315677,83.71592552822995,False,False
2017-05-10,87.29656219482422,0.760365749187244,0.7745786121053762,62.27664310947705,88.64708251475686,84.04019318104393,False,False
2017-05-11,87.15463256835938,0.7260761081427205,0.7648781113128451,60.25924997213864,88.52923421053005,84.4816765865891,False,False
2017-05-12,87.75079345703125,0.7384936271256208,0.7596012144754003,59.64942989039822,88.43784154170926,84.93834177738255,False,False
2017-05-15,88.22394561767578,0.7775509026522371,0.7631911521107677,61.666826234255296,88.53489749500844,85.16492245128063,False,False
2017-05-16,88.14824676513672,0.7932516983448608,0.7692032613575863,64.4881892529931,88.52601691443256,85.49744118493267,False,False
2017-05-17,86.98694610595703,0.7038736173336417,0.7561373325527975,52.88358492740264,88.27086040640111,85.95820911264187,False,False
2017-05-18,86.93953704833984,0.6220447843971755,0.7293188229216732,56.19589175289292,88.23652973793105,86.06092891075059,False,False
2017-05-19,87.66950225830078,0.6090758889094019,0.7052702361192189,61.536828042616044,88.2448235277622,86.19402077155421,False,False
2017-05-22,88.45630645751953,0.6547390449303379,0.6951639978814428,58.428154520403076,88.44937380327599,86.1432989262162,False,False
2017-05-23,88.97772979736328,0.7246486325134072,0.7010609248078357,63.21887414504911,88.76046853773323,86.01356939561637,False,False
2017-05-24,89.87830352783203,0.8430036368108915,0.7294494672084469,67.40967268848743,89.28198735562881,85.79091532381454,False,False
2017-05-25,90.09632110595703,0.943516753113073,0.7722629243893722,74.08904310916039,89.74430469341361,85.67008205585397,False,True
2017-05-26,89.7455825805664,0.9835348763601246,0.8145173147835227,71.86148493561092,89.9990288567237,85.75772849801263,False,True
2017-05-30,89.79298400878906,1.0074610426784574,0.8531060603625097,71.73476978262742,90.20857446946185,85.89151021681745,False,True
2017-05-31,90.2764663696289,1.0532939705141757,0.8931436423928429,72.80286117286603,90.54698297366943,85.82364843502197,False,True
2017-06-01,90.4376220703125,1.0900553348785706,0.9325259808899885,75.04843111140087,90.87253770738538,85.79421949476306,False,True
2017-06-02,91.14862060546875,1.1631525224713783,0.9786512892062665,75.47814426478597,91.3169466447595,85.70000358107058,False,False
2017-06-05,91.52779388427734,1.2374145404337042,1.0304039394517541,75.12759868443958,91.76293987817486,85.69227633886617,False,False
2017-06-06,90.80733489990234,1.2240229313607927,1.069127737833562,68.41753716988869,91.97328840258753,85.8642337226566,False,False
2017-06-07,91.09171295166016,1.2222673793058618,1.0997556661280221,82.36187167370822,92.190478439964,86.05021598752624,False,False
2017-06-08,91.09171295166016,1.2069629738006427,1.1211971276625463,82.98219969407617,92.37474296011301,86.24546654306083,False,False
2017-06-09,89.64131164550781,1.0655162502069118,1.1100609521714195,64.05422248227512,92.32786115320692,86.54101625768175,False,False
2017-06-12,88.63642120361328,0.8623913317962177,1.0605270280963792,51.245074130642074,92.28958052392548,86.6678596616214,False,False
2017-06-13,90.1342544555664,0.8129053294160542,1.0110026883603143,57.04381637789071,92.334946734069,86.81352433526692,False,False
2017-06-14,90.36177825927734,0.7830204135519523,0.965406233398642,53.20757467468704,92.38165648339523,86.98816773535478,False,False
2017-06-15,89.27159118652344,0.6637165059908625,0.9050682879170862,45.09592744990405,92.19101115303182,87.4072775737748,False,False
2017-06-16,89.27159118652344,0.5626810626767167,0.8365908428690123,47.05883466851234,91.91595293049201,87.915541210133,False,False
2017-06-19,89.859375,0.5239986570221333,0.7740724056996365,50.386071950821304,91.72488131760016,88.32560009719475,False,False
2017-06-20,89.47065734863281,0.45671161878460964,0.7106002483166313,45.261898972788636,91.63303101860974,88.51888548529651,False,False
2017-06-21,89.6223373413086,0.41088899144688185,0.6506579969426813,45.200834614026945,91.59462905060026,88.62174820770052,False,False
2017-06-22,89.06304168701172,0.32568939941276653,0.5856642774366984,37.500011431759255,91.6234935729896,88.51135750122914,False,False
2017-06-23,90.60823059082031,0.3784889546823109,0.5442292128858209,45.164437761428644,91.66781819559093,88.51822382711414,False,False
2017-06-26,90.26697540283203,0.3883202270946384,0.5130474157275844,47.04046720052416,91.68691774134273,88.5512635635889,False,False
2017-06-27,89.963623046875,0.3673984408787163,0.48391762075781075,43.834300340016064,91.68982464044471,88.56542056829552,False,False
2017-06-28,91.22444152832031,0.44739796369232465,0.4766136893447136,50.637570832041476,91.81197499297636,88.53806773163302,False,False
2017-06-29,89.50860595703125,0.36810132814495944,0.4549112171047628,49.37839054827712,91.78673558310534,88.47040553017591,False,False
2017-06-30,88.90189361572266,0.2533807422624932,0.4146051221363089,51.29168770231343,91.68779342682618,88.34467498748046,False,False
2017-07-03,88.49425506591797,0.12809423661788344,0.35730294503262383,41.07336552532919,91.50891050840245,88.22020402406825,False,False
2017-07-05,89.11991882324219,0.07838602922853966,0.301519561871807,43.521271506140295,91.39373447335424,88.16663845145044,False,False
2017-07-06,88.39945220947266,-0.018925555770138658,0.23743053834341787,45.267526170543434,91.24759278073908,88.04355406984685,False,False
2017-07-07,89.03459167480469,-0.044284754124134906,0.18108747984990733,48.79690162664601,91.01249037254209,88.07294435035831,False,False
2017-07-10,90.14372253417969,0.024829273031542698,0.1498358384862344,51.37089192207361,91.06168288441073,88.07399292735685,False,False
2017-07-11,90.44709777832031,0.1028963591045482,0.14044794260989718,54.746659862270306,91.13389870642366,88.18284476281461,False,False
2017-07-12,91.17704772949219,0.22111704818281908,0.15658176372448157,57.155447935767086,91.32408186122537,88.0969409354055,False,False
2017-07-13,90.94951629638672,0.29306958714816744,0.18387932840921875,58.95586826980611,91.423307034816,88.05648956552578,False,False
2017-07-14,91.8880386352539,0.4209707135161409,0.23129760543060318,56.447140954124755,91.79090509803433,87.95053624718051,False,False
2017-07-17,91.79322814941406,0.508817532016451,0.28680159074777273,57.884394220893405,92.07591722556968,87.91768781593423,False,False
2017-07-18,92.50421905517578,0.6285621198251619,0.3551536965632506,62.593934204644384,92.48885745648373,87.76923199053776,False,False
2017-07-19,93.13937377929688,0.7658836168151453,0.43729968061362956,60.12021979546184,93.00387168273161,87.62108940735627,False,False
2017-07-20,93.00665283203125,0.8541562398394831,0.5206709924588002,72.20190594251181,93.40588300162509,87.55750963753508,False,False
2017-07-21,94.41915893554688,1.026260277647964,0.621788849496633,81.76830141533347,94.07953310034003,87.41947126367364,False,True
2017-07-24,95.14910125732422,1.2076333668118053,0.7389577529596676,86.94712568894853,94.84215092148088,87.1109405091832,False,True
2017-07-25,94.78887176513672,1.3072363305484345,0.8526134684774209,82.42933370343505,95.4075688373017,86.99771222959284,False,True
2017-07-26,95.60413360595703,1.4354106930793336,0.9691729133978035,90.77229425865416,96.07834509745003,86.89098702535271,False,True
2017-07-27,94.39069366455078,1.4226756177639572,1.0598734542710344,78.44884528571023,96.41372252840132,86.87223480802446,False,True
2017-07-28,93.9925537109375,1.364724714960687,1.120843706408965,72.11317267836979,96.63702990539419,87.09732220642222,False,True
2017-07-31,94.38123321533203,1.3347749400099786,1.1636299531291676,72.38387109376696,96.82248512009134,87.459800951686,False,False
2017-08-01,95.62308502197266,1.395164007572518,1.2099367640178378,73.90398714950109,97.0945903079599,87.90057875942291,False,False
2017-08-02,96.0117416381836,1.457582021257167,1.2594658154657037,76.75338290082738,97.40622300891803,88.27812833995893,False,False
2017-08-03,95.35763549804688,1.437694994916484,1.2951116513558598,68.90481309565084,97.37310663613967,89.00706304159472,False,False
2017-08-04,95.64202117919922,1.4284160400700898,1.321772529098706,70.54647617480525,97.3503910693609,89.69052155881293,False,False
2017-08-07,96.21082305908203,1.4502424671176044,1.3474665167024855,70.09244064476853,97.4849919912642,90.16263068939986,False,False
2017-08-08,96.0117416381836,1.4349348254778391,1.3649601784575562,66.34292238037565,97.52046851069765,90.68361855595275,False,False
2017-08-09,95.71788787841797,1.3831477997619288,1.3685977027184308,65.1483646005175,97.5255022954438,91.13266878609917,False,False
2017-08-10,94.31485748291016,1.2148888984937258,1.3378559418734899,49.41662335401246,97.27104739700346,91.72365780319186,False,False
2017-08-11,94.88365936279297,1.1145917452002294,1.293203102538838,48.48808265658027,97.13650450588293,92.15776276706629,False,False
2017-08-14,96.57106018066406,1.157916926863706,1.2661458674038115,58.81792039089591,97.12683936022106,92.64521111585316,False,False
2017-08-15,97.2915267944336,1.2361386432042991,1.2601444225639091,58.42795105942893,97.31716707076231,92.93361417923768,False,False
2017-08-16,98.10336303710938,1.3480982791466545,1.2777351938804582,69.31852196496499,97.73603513051413,93.01114504526711,False,False
2017-08-17,97.00192260742188,1.3325888054609294,1.2887059161965524,64.59103062442941,97.76238903088526,93.38431812243505,False,False
2017-08-18,97.33423614501953,1.3317606532310577,1.2973168636034536,64.3964269295488,97.97182838546213,93.46638648880544,False,False
2017-08-21,98.00843048095703,1.369716940781231,1.311796879039009,62.31035520059471,98.31638804673722,93.40775974989364,False,False
2017-08-22,98.81549072265625,1.448226337022703,1.339082770635748,63.87064387434278,98.7922989857794,93.33451070660341,False,False
2017-08-23,97.97042846679688,1.4258201702256912,1.3564302505537367,62.686257542170964,99.0293757544678,93.334063423999,False,False
2017-08-24,98.00843048095703,1.3950483179362436,1.3641538640302382,61.77160423545485,99.19077822575706,93.53443463435038,False,False
2017-08-25,98.13184356689453,1.3648862488619073,1.3643003409965722,59.99911045595486,99.27042863195697,93.86871321374616,False,False
2017-08-28,98.54013061523438,1.3582706459064156,1.363094401978541,62.88001567050889,99.40846382821776,94.14656775747561,False,False
2017-08-29,98.53063201904297,1.3368508906649907,1.357845699715831,64.7560641743421,99.60605626243358,94.2397300229668,False,False
2017-08-30,98.49266815185547,1.3018058065188285,1.3466377210764306,75.58133233672802,99.78163765246521,94.31224128430236,False,False
2017-08-31,98.29326629638672,1.2436067372327955,1.3260315243077037,71.86671259499629,99.86094560561195,94.52649641098962,False,False
2017-09-01,98.65408325195312,1.2126201382392594,1.303349247094015,66.09815519738115,99.98263190795306,94.70601631592389,False,False
2017-09-05,97.80901336669922,1.107110873101675,1.264101572295547,53.92370559597193,100.01435957343914,94.83410768119954,False,False
2017-09-06,97.97042846679688,1.024706689048955,1.2162225956462287,48.88176371225696,100.03436752746322,95.00996841003678,False,False
2017-09-07,99.28076934814453,1.052996054596079,1.1835772874361987,68.51865859026739,100.17887242265961,95.22175166181306,False,False
2017-09-08,99.15733337402344,1.0533133880196743,1.157524507552894,65.33570705197238,99.92497128718927,95.95990038639471,False,False
2017-09-11,100.79047393798828,1.1718374590465288,1.1603870978516209,70.15124152001928,100.05467426530952,96.420878865794,False,True
2017-09-12,100.84742736816406,1.2558872189927541,1.1794871220798475,66.51228827220197,100.44094948472936,96.46224036512415,False,True
2017-09-13,100.48663330078125,1.2786447723332799,1.199318652130534,72.1944962623791,100.71815440402553,96.50454609646276,False,True
2017-09-14,100.72399139404297,1.3008378626199857,1.2196224942284242,73.13916236302457,101.03402689280833,96.4507364433733,False,True
2017-09-15,99.9833984375,1.244322607905346,1.2245625169638086,64.27552114031465,101.09249562970969,96.69041528947976,False,True
2017-09-18,99.53711700439453,1.150263161736973,1.2097026459184415,57.64201026677474,101.09223311729176,96.9109658878352,False,False
2017-09-19,100.08781433105469,1.1073917224299379,1.1892404612207408,61.021549215002906,101.19505835402713,97.01607903610959,False,False
2017-09-20,99.6700439453125,1.0278567267036465,1.156963714317322,57.9081467937674,101.24773575171389,97.04885696068845,False,False
2017-09-21,99.9928970336914,0.9795841789630799,1.1214878072464736,61.22977346278317,101.30433819847866,97.19450137061312,False,False
2017-09-22,100.23025512695312,0.9495350030850744,1.0870972464141937,60.58677391186708,101.37273337020923,97.34828866348218,False,False
2017-09-25,97.8185043334961,0.7227809130691583,1.0142339797451867,50.05266473393303,101.40172908546597,97.2879590248856,False,False
2017-09-26,97.74254608154297,0.5308284074812804,0.9175528652924054,48.72338879604737,101.4563009691828,97.15362868779961,False,False
2017-09-27,98.64458465576172,0.4463464342947816,0.8233115790928807,46.2651992496896,101.45395238428901,97.16737253636529,False,False
2017-09-28,99.29975128173828,0.4273342894625074,0.7441161211668061,50.78695112193338,101.45956916462035,97.24246406902222,False,False
2017-09-29,99.92640686035156,0.4575584467686298,0.6868045862871709,44.62793766500871,101.49472941838998,97.37061787164909,False,False
2017-10-02,100.1163101196289,0.4911729787682617,0.6476782647833891,45.52843252262871,101.55525742465011,97.45631255215653,False,False
2017-10-03,100.25872802734375,0.5232727103945933,0.62279715390563,48.567858903035145,101.53887471552981,97.71766672734127,False,False
2017-10-04,99.9928970336914,0.5212529597775131,0.6024883150800067,45.42223445176307,101.47774246246995,97.9810458370906,False,False
2017-10-05,100.87593841552734,0.5841723769643892,0.5988251274568832,55.49071309291037,101.61589436256642,98.0024108437324,False,False
2017-10-06,101.34117889404297,0.6639241821409314,0.6118449383936928,61.07237109501574,101.82065799553025,98.01603176277054,False,False
2017-10-09,101.6070556640625,0.7400512455470363,0.6374861998243615,59.662095936805535,101.97213574769427,97.94621218321393,False,False
2017-10-10,101.89189910888672,0.8139838777680097,0.6727857354130912,64.3736174136047,102.17029386951405,97.85250123546642,False,False
2017-10-11,102.96483612060547,0.9482225520637968,0.7278730987432322,67.52525279791823,102.66216695100162,97.60844843596128,False,False
2017-10-12,102.65149688720703,1.0175936252487787,0.7858172040443416,64.15103257675545,102.9895513210816,97.4738146151977,False,False
2017-10-13,103.17372131347656,1.1020066012044083,0.849055083476355,90.17131437165844,103.44209255182693,97.34030567205002,False,False
2017-10-16,102.8319091796875,1.1283165790872687,0.9049073825985379,86.71275714004247,103.76440097991866,97.34747646148759,False,False
2017-10-17,102.11031341552734,1.0785083061669098,0.9396275673122123,75.66869939831746,103.93024040153806,97.38388694831546,False,False
2017-10-18,102.3571548461914,1.0468850918672672,0.9610790722232233,74.10228404536335,104.1142297532875,97.46860868665391,False,False
2017-10-19,101.6165542602539,0.9510995058099496,0.9590831589405686,63.08871786327483,104.19260457827885,97.5525995843188,False,False
2017-10-20,102.11979675292969,0.9053597781914959,0.9483384827907542,64.79714020715917,104.31751810685405,97.61664021834126,False,False
2017-10-23,102.10079956054688,0.8576908733636941,0.9302089609053422,63.85761513384453,104.21697150341275,98.14541634448763,False,False
2017-10-24,102.93637084960938,0.8772244453655418,0.9196120577973822,70.39500463610537,104.10381973087401,98.77795059383301,False,False
2017-10-25,103.9618148803711,0.9643334692412253,0.9285563400861508,70.96791919560562,104.25338287428796,99.16011047287999,False,False
2017-10-26,104.2562026977539,1.045075653217225,0.9518602027123657,70.27782377391976,104.47952758191872,99.42961090685083,False,False
2017-10-27,104.17073059082031,1.0896072172810136,0.9794096056260952,68.2928635044237,104.68745508465699,99.64611577715942,False,False
2017-10-30,104.48404693603516,1.137073339544358,1.0109423524097478,68.42117819027233,104.91465440208125,99.85569014137579,False,False
2017-10-31,104.4271240234375,1.1567629370130277,1.0401064693304038,62.14571691826473,105.07174311615216,100.11544102691425,False,False
2017-11-01,105.46207427978516,1.2415669106129457,1.0803985575869124,70.8457163034203,105.34388402901526,100.39021783866052,False,True
2017-11-02,105.37661743164062,1.287042789101477,1.1217274038898253,67.47051520043371,105.62441997211998,100.55974979716713,False,True
2017-11-03,105.73738861083984,1.3367843516243312,1.1647387934367266,72.97340992202383,105.96464178245999,100.6591489585068,False,True
2017-11-06,106.26914978027344,1.402941346015865,1.2123793039525543,83.90133352239724,106.38005028069202,100.70994987189587,False,True
2017-11-07,106.43055725097656,1.4516616230907715,1.2602357677801979,83.67393533754729,106.7716486683577,100.77221729843919,False,True
2017-11-08,106.7913818359375,1.502073355518533,1.3086032853278649,95.64526874701373,107.22307753323622,100.70344300509385,False,False
2017-11-09,106.47803497314453,1.499455751066563,1.3467737784756044,89.77489050891596,107.53710226954281,100.77207207738103,False,False
2017-11-10,106.23117065429688,1.4606242264047467,1.369543868061433,86.19007382728,107.77852473038011,100.83639455062574,False,False
2017-11-13,105.77540588378906,1.3771980732371247,1.3710747090965714,76.64914491964822,107.91185573424232,100.99741321717369,False,False
2017-11-14,106.32611846923828,1.3400726258825273,1.3648742924537625,74.36442143796111,108.03375275145537,101.29709670533175,False,False
2017-11-15,104.68343353271484,1.1646738602166948,1.324834206006349,53.44526750996702,107.97031682394208,101.59316050149738,False,False
2017-11-16,105.60137939453125,1.0872069887975755,1.2773087625645942,60.17136149725427,107.81509067159325,102.14686916727393,False,False
2017-11-17,104.45992279052734,0.9230673805139418,1.2064604861544639,49.84655550594949,107.60960950702732,102.58636293559964,False,False
2017-11-20,104.58357238769531,0.7938124714559507,1.1239308832147614,50.98673257074005,107.3216225685918,103.12262715674999,False,False
2017-11-21,106.01038360595703,0.7973177826655302,1.0586082631049152,53.29534283157015,107.20320113659798,103.54844986437857,False,False
2017-11-22,105.4111328125,0.7431743844751253,0.9955214873789573,50.19537188026865,107.15020843369184,103.7463743604976,False,False
2017-11-24,106.50498962402344,0.7795443522312553,0.952326060349417,54.0119899926548,107.22782156852483,103.89363991829157,False,False
2017-11-27,106.89498901367188,0.830266707314351,0.9279141897424039,53.32025146968586,107.33068181602344,104.06320551307813,False,False
2017-11-28,107.82715606689453,0.93490561987511,0.9293124757689452,56.849204870379396,107.65213503990203,104.07606320228545,False,False
2017-11-29,104.49797821044922,0.7406580372376226,0.8915815880626807,41.288902051766826,107.6439319927552,104.09135166813348,False,False
2017-11-30,107.0947265625,0.7871772294973454,0.8707007163496138,51.9961416144074,107.79576221991066,104.10278666924951,False,False
2017-12-01,105.32553100585938,0.6735208003449031,0.8312647331486718,47.33155412963489,107.79668146444318,104.09675878213885,False,False
2017-12-04,102.18656921386719,0.32639677927915045,0.7302911423747676,40.8693167613129,108.270576440345,103.26778186653976,False,False
2017-12-05,103.28046417236328,0.13797616938651913,0.6118281477771178,42.459684243611136,108.34266182228369,102.89682792381005,False,False
2017-12-06,104.38383483886719,0.07679897925572732,0.5048223140728397,49.23791392302871,108.2657448099158,102.76907269496702,False,False
2017-12-07,105.96281433105469,0.15395140825361864,0.4346481329089955,50.889466170094686,108.16785783430275,102.78410292009177,False,False
2017-12-08,107.10426330566406,0.3036997946652207,0.40845846526024054,56.50754001885803,108.26207916531044,102.75250442233605,False,False
2017-12-11,106.88546752929688,0.4001092685861636,0.4067886259254252,55.6384010931674,108.34605335955274,102.73395991559374,False,False
2017-12-12,107.9222640991211,0.5537915255918193,0.4361892058587041,54.774295764987755,108.64876340031101,102.64593569636868,False,False
2017-12-13,107.77958679199219,0.6565051722430439,0.4802523991355721,56.05245180077393,108.85791981908703,102.58212610986804,False,False
2017-12-14,107.40862274169922,0.6999047127898024,0.5241828618664182,52.39777262489103,109.04097948329995,102.67158536655357,False,False
2017-12-15,108.26470947265625,0.7942228987328122,0.578190869239697,53.546795927463066,109.3472922800499,102.63160557761613,False,False
2017-12-18,108.00788879394531,0.8385808204863423,0.630268859489026,50.48495630295797,109.55916139044136,102.77453306756645,False,False
2017-12-19,106.66670227050781,0.7567884630619233,0.6555727802036054,56.51427824998911,109.58566500903741,102.95634243725165,False,False
2017-12-20,106.64767456054688,0.6825638818001778,0.6609710005229199,48.4111265610527,109.6192329079003,102.98650363384776,False,False
2017-12-21,106.92352294921875,0.6386372137336167,0.6565042431650593,56.3539156370661,109.67816742190223,103.0788081335177,False,False
2017-12-22,107.18985748291016,0.6181898757567552,0.6488413696833986,75.78421173067986,109.73209455968568,103.09336778162292,False,False
2017-12-26,107.47521209716797,0.6178883137981899,0.6426507585063569,73.58271411341032,109.7888788344231,103.09460581523511,False,False
2017-12-27,108.45494079589844,0.6887655809510704,0.6518737229952997,73.21027778841035,109.88609984893972,103.06016327361888,False,False
2017-12-28,108.76882934570312,0.7614865653891343,0.6737962914740666,68.69440575791154,110.11370793191762,103.25964030416637,False,False
2017-12-29,108.45494079589844,0.7847442436352452,0.6959858819063024,60.11379995886748,110.26869931985443,103.2406703395694,False,False
2018-01-02,108.9210433959961,0.8312050907745032,0.7230297236799426,64.69792372484534,110.50800823799067,103.36091266044683,False,False
2018-01-03,110.00538635253906,0.9446339095306087,0.7673505608500758,64.93866175274958,110.38584770262801,104.26495490967667,False,False
2018-01-04,110.4144058227539,1.0553659171825274,0.8249536321165661,68.1997982666106,110.40145798843058,104.96273878891317,False,False
2018-01-05,113.05870056152344,1.341035692456316,0.9281700441845162,79.69997120506406,111.34049988506133,104.89118346454804,False,True
2018-01-08,113.5152816772461,1.5859910106064348,1.0597342374689,78.80997971337503,112.36125198361202,104.62567810061648,False,True
2018-01-09,113.29650115966797,1.7423810218790265,1.1962635943509254,79.14035431399272,113.16272489664853,104.44342897298039,False,True
2018-01-10,113.17286682128906,1.835190046203337,1.3240488847214078,91.40453093289054,113.79037649994693,104.4445172988812,False,True
2018-01-11,113.99089050292969,1.952245272956361,1.4496881623683986,92.41778136612677,114.53438699134931,104.30736944785967,False,True
2018-01-12,114.22868347167969,2.040676638740564,1.5678858576428316,92.38429885228427,115.22141335884002,104.26525274833772,False,True
2018-01-16,114.51402282714844,2.109467011928075,1.6762020884998803,92.40105685404832,115.85376095230869,104.34344516341396,False,True
2018-01-17,116.02645111083984,2.2599726430455007,1.7929561994090046,93.34637404727762,116.74587684575954,104.22750343378146,False,False
2018-01-18,117.10128021240234,2.4378768391391077,1.9219403273550255,93.40991114185664,117.74022329823461,104.14249612315211,False,False
2018-01-19,116.71127319335938,2.51836672528151,2.0412256069403227,89.5734561124475,118.39516708552893,104.49200942814295,False,False
2018-01-22,118.2617416381836,2.676413358452777,2.168263157242814,93.5020850861346,119.2249235807884,104.82365964064714,False,False
2018-01-23,118.56610870361328,2.7940186248924306,2.2934142507727375,93.40748991551973,119.9517848991097,105.26105689776531,False,False
