Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2015-05-19,50.67255783081055,0.9350438407682518,0.8774528188602013,69.14885952401826,50.555660281154275,47.68024403097951,False,True
2015-05-20,50.09071350097656,0.9055884602618605,0.8830799471405333,72.39409765925679,50.67334004037993,47.674126619165975,False,True
2015-05-21,50.682167053222656,0.9193722664800461,0.8903384110084359,73.71922205111346,50.89950220028168,47.62636411746734,False,True
2015-05-22,50.53791046142578,0.908186719681666,0.893908072743082,72.53245736193917,51.066707375367585,47.619286200682225,False,True
2015-05-26,50.17727279663086,0.8603045918681573,0.8871873765680971,66.63326420917349,51.152179771815796,47.678549522007444,False,False
2015-05-27,50.201316833496094,0.8149041061588775,0.8727307224862532,66.05160527037395,51.21827414420249,47.777865000694966,False,False
2015-05-28,50.22056579589844,0.7715827983314654,0.8525011376552957,65.94692316795965,51.291268409188575,47.827974831167865,False,False
2015-05-29,50.191707611083984,0.7265465589563362,0.8273102219155039,63.607710160472706,51.2891086937304,48.02823711620613,False,False
2015-06-01,50.36479949951172,0.6967899230930641,0.8012061621510159,63.88076148981815,51.32534221910422,48.169435078869405,False,False
2015-06-02,50.83605194091797,0.7031284809409328,0.7815906259089993,72.14133802392962,51.40109927271381,48.3254460611485,False,False
2015-06-03,51.2928466796875,0.73652119367582,0.7725767394623635,71.18264398868205,51.54022017467551,48.456561365241484,False,False
2015-06-04,50.41287612915039,0.6840930905771074,0.7548800096853123,51.50520473019256,51.507396976783085,48.661046703026486,False,False
2015-06-05,50.81199645996094,0.6670596676376306,0.737315941275776,57.52288989142121,51.494145891275444,48.88250587264057,False,False
2015-06-08,50.17727279663086,0.5954793469762336,0.7089486224158676,45.57231107806316,51.42406375493458,49.07232563410351,False,False
2015-06-09,50.47058868408203,0.556010228112541,0.6783609435552024,48.00371016940845,51.36722248789885,49.26429301503084,False,False
2015-06-10,51.07167434692383,0.5667006838379081,0.6560288916117435,59.65920658328381,51.25417327059117,49.60574951993618,False,False
2015-06-11,50.893741607666016,0.5544242048917738,0.6357079542677495,52.268004223346665,51.19538124118216,49.81408683743112,False,False
2015-06-12,50.54753494262695,0.5108700306728338,0.6107403695487663,50.09888944371847,51.20070617461566,49.8356902334654,False,False
2015-06-15,50.489837646484375,0.4663218759010661,0.5818566708192263,53.42473540296242,51.192040015124135,49.88282532606239,False,False
2015-06-16,51.0331916809082,0.4694497474054131,0.5593752861364637,58.18347071834235,51.24974213097808,49.86792029883149,False,False
2015-06-17,51.07167434692383,0.4696203466148461,0.5414242982321402,58.341115677916356,51.30564902449394,49.851925056926966,False,False
2015-06-18,51.629459381103516,0.5088978803845521,0.5349190146626226,62.76682085843353,51.48376822803332,49.82768044140027,False,False
2015-06-19,51.06686019897461,0.4889917640470003,0.5257335645394982,55.830758127501674,51.523214578447515,49.82670340556127,False,False
2015-06-22,51.54290771484375,0.5057985486490537,0.5217465613614093,55.86591011543273,51.65448191821562,49.795935791134966,False,False
2015-06-23,51.331329345703125,0.4963241248172352,0.5166620740525745,50.332900817468186,51.7122477016349,49.85357566262291,False,False
2015-06-24,50.831241607666016,0.4433519888683506,0.5020000570157297,53.87374239005583,51.70253472296931,49.9262811187055,False,False
2015-06-25,50.91778564453125,0.40370095664843575,0.4823402369422709,51.03970930729536,51.69286852991151,50.00566929662658,False,False
2015-06-26,50.643699645996094,0.34617034227221666,0.4551062580082601,54.93385134246305,51.663940216345225,50.07979681368407,False,False
2015-06-29,49.41751480102539,0.19933622266614748,0.4039522509398376,40.696687693652606,51.829041547654306,49.819967012526355,False,False
2015-06-30,49.7445068359375,0.10810844259550834,0.3447834892709718,37.678504770870035,51.88441434376885,49.655439705913764,False,False
2015-07-01,50.533103942871094,0.09830971240842246,0.295488733898462,46.99280288113779,51.82292391312943,49.64095586287155,False,False
2015-07-02,50.28305435180664,0.06956533006970744,0.2503040531327111,47.758671521822336,51.8259293675894,49.624968230677204,False,False
2015-07-06,50.27825164794922,0.04586891362688306,0.20941702523154548,48.19070384640979,51.816162080945986,49.581361036119446,False,False
2015-07-07,50.605220794677734,0.05286363138219485,0.17810634646167536,46.19973687098684,51.811600885123724,49.62871703174639,False,False
2015-07-08,49.91279983520508,0.002505528795147427,0.1429861829283698,40.78025721271157,51.83773223921123,49.5468067927712,False,False
2015-07-09,50.25421905517578,-0.009741656867063853,0.11244061496928306,38.6687989419087,51.798193806973124,49.50459969583449,False,False
2015-07-10,50.94664001464844,0.03600984579844635,0.09715446113511572,49.030200865203,51.803433199998075,49.50465014350778,False,False
2015-07-13,51.18706130981445,0.0906235783183007,0.09584828457175272,47.01600009724558,51.85828935776184,49.51374662246277,False,False
2015-07-14,51.206298828125,0.1339139847068509,0.10346142459877236,48.91659041987741,51.91251404324692,49.531168055141755,False,False
2015-07-15,51.16301727294922,0.16285222480116346,0.11533958463925059,53.122049734256215,51.92753731627414,49.52912734131863,False,False
2015-07-16,51.71119689941406,0.22739819821354246,0.13775130735410898,56.86928709860241,52.03008916085821,49.49052775198359,False,False
2015-07-17,51.24958419799805,0.2385531676035768,0.15791167940400255,55.080716826065846,51.96695151057392,49.51567788395732,False,False
2015-07-20,51.9323844909668,0.29904266080861674,0.1861378756849254,73.20330955954195,52.11524902809996,49.453932795630514,False,False
2015-07-21,51.374595642089844,0.29853084377043615,0.20861646930202757,64.4255607603466,52.08864482596861,49.463705790486465,False,False
2015-07-22,51.172645568847656,0.27861780926513546,0.22261673729464918,56.315394536994624,52.0684411648374,49.468041073932135,False,False
2015-07-23,50.67255783081055,0.21994825829345643,0.22208304149441063,53.6652992302247,52.06082488036152,49.459788980722465,False,False
2015-07-24,50.230167388916016,0.13618514740048937,0.2049034626756264,49.581947286554325,52.045136738691,49.406715296831464,False,False
2015-07-27,49.1290168762207,-0.0188342555642933,0.16015591902764248,38.68837297402212,52.15072861377049,49.149655144774435,False,False
2015-07-28,52.8508415222168,0.15682412419306502,0.15948956006072698,65.3750670746509,52.50328175307294,49.14043467759112,False,False
2015-07-29,53.716373443603516,0.36170632286921744,0.19993291262242507,67.17563723829656,53.06510441717175,48.97579867425891,False,False
2015-07-30,53.778892517089844,0.5230918311372648,0.26456469632539303,64.98740381276897,53.55373264862059,48.811749300231945,False,False
2015-07-31,53.899105072021484,0.6531619137220162,0.34228413980471767,64.53622842299998,53.984030165398345,48.74305685547568,False,False
2015-08-03,53.985633850097656,0.7545278135569191,0.42473287455515796,64.79021285648629,54.36347172969789,48.73435351139098,False,False
2015-08-04,54.09626007080078,0.8341718174887163,0.5066206631418697,65.49814932910661,54.71880609580368,48.728123072897496,False,False
2015-08-05,54.4857292175293,0.9181334981715921,0.5889232301478142,64.90963738106865,55.061463704717454,48.842758402216134,False,False
2015-08-06,54.105857849121094,0.9431492528145284,0.6597684346811571,65.48493209837989,55.2881869601986,49.00119902612953,False,False
2015-08-07,54.211647033691406,0.9604393744199982,0.7199026226289253,63.18141887524383,55.52766342179277,49.088223266439655,False,False
2015-08-10,55.14932632446289,1.0378412151192151,0.7834903411269833,70.91117342873989,55.917290082272736,49.094823107424524,False,False
2015-08-11,54.855995178222656,1.06325679699124,0.8394436322998347,70.20042092578568,56.196135218677256,49.180947606029775,False,False
2015-08-12,55.106082916259766,1.0910024223242374,0.8897553903047153,75.00010755306454,56.47457115448002,49.296818234558074,False,False
2015-08-13,55.78902053833008,1.1547867262992995,0.9427616575036322,80.51779859367068,56.856438150718134,49.32273360221156,False,False
2015-08-14,56.245906829833984,1.2280469908293696,0.9998187241687797,92.04562152202152,57.25232741948264,49.426476596630636,False,False
2015-08-17,56.375762939453125,1.2818086884128022,1.0562167170175842,86.18030382407366,57.63923251186907,49.48390934909284,False,False
2015-08-18,56.568145751953125,1.3246689471928477,1.109907163052637,83.96440977822444,57.9732998497227,49.66919702222554,False,False
2015-08-19,56.70761489868164,1.35427872350094,1.1587814751422976,84.25304207463378,58.244574233270676,49.95141957166097,False,False
2015-08-20,55.90924835205078,1.2983565305808682,1.1866964862300118,70.29102645954131,58.2490295466866,50.47063331036907,False,False
2015-08-21,53.83159255981445,1.0740078372533475,1.164158756434679,48.89089695594734,57.92483034921372,51.15497502493179,False,False
2015-08-24,50.93152618408203,0.6546523371548076,1.0622574725787046,33.743665912911936,57.45862223542286,51.80143406950878,False,False
2015-08-25,50.998863220214844,0.3240086480835842,0.9146077076796806,31.475929434891412,57.71143049188612,51.36342798284532,False,False
2015-08-26,52.48014831542969,0.17943011127188413,0.7675721883981214,42.26819460702174,57.763064866642864,51.1881710952712,False,False
2015-08-27,53.860443115234375,0.17422052815571476,0.64890185634964,48.51028686192946,57.763704280417556,51.195686741310965,False,False
2015-08-28,54.09130096435547,0.18656953757401595,0.5564353925945152,45.22586821878091,57.76727989502056,51.21133071594135,False,False
2015-08-31,53.57188034057617,0.1526832753914391,0.4756849691539001,44.321545243868414,57.765146321917044,51.17208893809273,False,False
2015-09-01,52.114620208740234,0.008145557747049281,0.38217708687252994,38.04760874137705,57.82831670022853,50.91075457357519,False,False
2015-09-02,53.13422393798828,-0.02385316066961707,0.3009710373641005,39.670648861816495,57.803725531674,50.80019521417561,False,False
2015-09-03,53.38431930541992,-0.028700923159128422,0.23503664525945475,38.68396662458939,57.79094512833014,50.740821763149356,False,False
2015-09-04,53.04285430908203,-0.059411324553551026,0.1761470512968536,37.03709308701938,57.77479102448378,50.640096594534775,False,False
2015-09-08,54.55300521850586,0.03767275059919939,0.14845219115732278,42.891082191054494,57.721720817478875,50.63353469094398,False,False
2015-09-09,53.93259048461914,0.06381467970399513,0.13152468886665725,40.53168919675233,57.662375288561314,50.60053975050119,False,False
2015-09-10,54.312522888183594,0.11387701327894462,0.12799515374911474,44.39188175270108,57.59430370605149,50.589255330203386,False,False
2015-09-11,54.8656120300293,0.1959229667025184,0.14158071633979546,54.067332416217106,57.477564650803224,50.613653534621584,False,False
2015-09-14,54.1538200378418,0.20119011639888384,0.15350259635161315,65.31072041343594,57.214456919115975,50.66755258710961,False,False
2015-09-15,55.029144287109375,0.2728504716136868,0.1773721714040279,67.78433517935596,56.98778108547472,50.759566555516486,False,False
2015-09-16,55.07242965698242,0.32933818145431815,0.20776537341408596,63.10161190751708,56.705464316366815,50.89231171512732,False,False
2015-09-17,55.130126953125,0.3744444258199877,0.2411011838952663,57.40738762509592,56.368388060382685,51.07163917655579,False,False
2015-09-18,54.70207977294922,0.37137068921700944,0.26715508495961493,53.48316718645579,56.14814687137979,51.17116350764854,False,False
2015-09-21,55.904441833496094,0.4606452686262017,0.3058531216929323,62.34091669603216,56.44695093510284,51.07964437129365,False,False
2015-09-22,55.817867279052734,0.5184339886792202,0.3483692950901899,72.9166037165735,56.48776691814767,51.52746249774589,False,False
2015-09-23,56.404624938964844,0.6046088506091394,0.3996172061939798,71.38358944274503,56.546681539194395,52.009124048574165,False,False
2015-09-24,55.5533561706543,0.5973271586307831,0.4391591966813405,63.148608411964446,56.60182029256403,52.26130608072698,False,False
2015-09-25,55.66396713256836,0.5936386486735756,0.47005508707978755,66.34659076580789,56.74139236932356,52.30208640570085,False,False
2015-09-28,53.865264892578125,0.44049745906487914,0.4641435614768059,45.85990830057534,56.741590642887125,52.27928452495956,False,False
2015-09-29,54.80307388305664,0.390306105089806,0.44937607019940595,55.04730298239265,56.761669829555466,52.382324692539264,False,False
2015-09-30,55.178226470947266,0.37646116405684893,0.4347930889708945,55.022372161762966,56.596523332994536,52.85383181532089,False,False
2015-10-01,56.04872512817383,0.43076532064389994,0.4339875353054956,56.620012567833854,56.673247293984154,53.06855797334983,False,False
2015-10-02,56.96731185913086,0.5416798797483438,0.45552600419406525,65.38658604463308,56.94037273938995,53.15973178331513,False,False
2015-10-05,56.22186279296875,0.5629397383870511,0.4770087510326625,56.61680179730235,56.91424051284886,53.50376485824489,False,False
2015-10-06,55.486026763916016,0.5144818847079051,0.4845033777677111,52.13076802138197,56.93619906463335,53.57510846100141,False,False
2015-10-07,61.65647888183594,0.9628830869904235,0.5801793196122536,70.62937012344024,58.87497434125094,52.40872202410551,False,True
2015-10-08,63.700469970703125,1.4662749638223644,0.7573984484542757,75.8069393413726,60.88882143522494,51.333669638383455,False,True
2015-10-09,63.9745979309082,1.8658283802304467,0.97908443480951,74.44639939762892,62.452482822613014,50.68090684108328,False,True
2015-10-12,64.32090759277344,2.1852316466792416,1.2203138771834565,75.35866415137785,63.78229970275925,50.367798716430194,False,True
2015-10-13,62.36346435546875,2.254424128280874,1.42713592740294,66.42799180364074,64.47224380502855,50.41128662099683,False,True
2015-10-14,61.04087448120117,2.177437574001182,1.5771962567225886,64.74540064700504,64.8534065599979,50.62696834844937,False,True
2015-10-15,62.401954650878906,2.2008825655341155,1.701933518484894,66.96539902794322,65.39639431671962,50.811163361503034,False,True
2015-10-16,62.93579864501953,2.2367557115322825,1.8088979570943717,74.39211191919391,65.92815368954628,51.1027758758834,False,True
2015-10-19,64.09485626220703,2.3318317958189425,1.913484724839286,74.69324851731123,66.62954080679032,51.22043020151047,False,False
2015-10-20,62.9261589050293,2.2865186049203032,1.9880915008554896,69.75710636542797,67.03709001135387,51.523710159544564,False,False
2015-10-21,63.113739013671875,2.239923280490636,2.038457856782519,68.66577828608932,67.42898141811136,51.80273016025779,False,False
2015-10-22,64.26319122314453,2.269584974294382,2.084683280284892,69.04341578303519,67.88197821610368,52.220716867514476,False,False
2015-10-23,64.41708374023438,2.2792363030048293,2.1235938848288796,72.07246471513402,68.26540333453728,52.712603409847496,False,False
2015-10-26,63.912086486816406,2.220539001260242,2.142982908115152,72.97993496075027,68.24669511823366,53.735993785574934,False,False
2015-10-27,62.99349594116211,2.0759679207385204,2.1295799106398254,55.110275431235216,68.08785693890914,54.71387417070999,False,False
2015-10-28,66.10037231445312,2.1868842159684974,2.14104077170556,58.48349445751861,68.26819472315537,55.62575097081436,False,False
2015-10-29,65.61461639404297,2.2101129297943913,2.1548552033233266,55.71189538774022,68.29914782386372,56.55138699669293,False,False
2015-10-30,65.6050033569336,2.202358740460703,2.164355910750802,54.579687193887544,68.29537332672422,57.41893064361269,False,False
2015-11-02,65.51842498779297,2.1642788790232714,2.164340504405296,62.98486757241849,67.8921741909166,58.751785998902726,False,False
2015-11-03,64.98460388183594,2.067196063130993,2.1449116161504356,67.35821362141876,66.55229436639794,61.04152353521338,False,False
2015-11-04,65.47514343261719,2.00670759817082,2.1172708125545125,64.64916612903343,66.64624006917654,61.329444287512906,False,False
2015-11-05,65.98494720458984,1.977115995203576,2.089239849084325,64.56796009628914,66.90107077977,61.30306130030813,False,False
2015-11-06,67.27384185791016,2.0342182615744164,2.0782355315823438,65.00216026268794,67.40300601482197,61.13105045795636,False,False
2015-11-09,66.61016082763672,2.0028313138764844,2.063154688041172,68.25556992619808,67.68821538059534,61.074766415669316,False,False
2015-11-10,66.3792953491211,1.9369994925919372,2.0379236489513253,66.11289715404307,67.8606316435275,61.303933252102404,False,False
2015-11-11,67.05269622802734,1.9170663751724533,2.013752194195551,64.44245273553625,67.88481142527343,61.88093564503907,False,False
2015-11-12,66.2734603881836,1.8174410865494508,1.974489972666331,59.02673902333339,67.8987134281518,62.254184215891186,False,False
2015-11-13,66.40814208984375,1.729419345606317,1.9254758472543283,62.590649846447505,67.94207203506492,62.55805995346048,False,False
2015-11-16,66.52359008789062,1.6499574874967067,1.8703721753028042,69.37654135124235,68.06321218656402,62.679793184529736,False,False
2015-11-17,67.41824340820312,1.6402664676637215,1.8243510337749878,59.553982300884954,68.17601614621812,63.01619767519302,False,False
2015-11-18,68.20711517333984,1.676911234327818,1.794863073885554,68.00324245282019,68.40435999584969,63.29719144152825,False,False
2015-11-19,68.56307220458984,1.7149068547560802,1.7788718300596593,69.59912084001431,68.77580740633765,63.3557321291848,False,False
2015-11-20,68.55342864990234,1.7243631187660355,1.7679700878009348,70.3159823582645,69.08235410034507,63.4628199261442,False,False
2015-11-23,69.9002685546875,1.8195612311924094,1.7782883164792298,79.67494652756156,69.59107412350282,63.55291810977355,False,True
2015-11-24,69.5058364868164,1.8419462400017892,1.7910199011837418,74.61819984734518,69.68769629293512,64.10752999490667,False,True
2015-11-25,69.68860626220703,1.8530734370773274,1.803430608362459,73.56204569458251,70.10277250534217,64.05127717727503,False,True
2015-11-27,69.54431915283203,1.8291635977182352,1.8085772062336143,66.90659661545384,70.40782706141216,64.13919289708393,False,True
2015-11-30,68.15899658203125,1.6790755857608417,1.78267688213906,60.41386881158915,70.45641262523678,64.34600665576907,False,True
2015-12-01,68.3899154663086,1.5607713781495676,1.7382957813411617,63.51865987081312,70.49554315165264,64.59402517720477,False,False
2015-12-02,68.94788360595703,1.494806606937189,1.6895979464603672,62.94344829311096,70.49543732105573,64.99045898021379,False,False
2015-12-03,66.70635986328125,1.2472789621905491,1.6011341496064035,52.46432781149485,70.3936651586935,65.21535278564244,False,False
2015-12-04,67.71649169921875,1.1197133589203503,1.5048499914691928,56.77285990296953,70.33583334985808,65.44633904394074,False,False
2015-12-07,67.11042785644531,0.9586615585424454,1.3956123048838434,52.89100202961738,70.33742145902521,65.42840953462714,False,False
2015-12-08,67.6491470336914,0.8645312041971351,1.2893960847465018,51.17886771051543,70.31891780646603,65.55081180779177,False,False
2015-12-09,66.9853286743164,0.7279759725041117,1.1771120622980238,43.681545007480736,70.28038273254289,65.64995021423447,False,False
2015-12-10,68.73622131347656,0.7523645801704788,1.092162565872515,50.78253601665548,70.34722668944599,65.75145876587627,False,False
2015-12-11,67.04305267333984,0.6278309245115992,0.9992962376003318,44.07549636212589,70.28401684050402,65.89162784333388,False,False
2015-12-14,67.65875244140625,0.5722227037185093,0.9138815308239674,40.67256578730149,70.21229408725287,66.08841163174128,False,False
2015-12-15,68.70738220214844,0.6057853298376301,0.8522622906267,46.849014645284946,70.18557383077906,66.33351109964086,False,False
2015-12-16,63.19499588012695,0.1854427766946145,0.7188983878402829,31.961723177581547,71.01026575863759,65.08649441897472,False,False
2015-12-17,61.742347717285156,-0.26187950758082934,0.5227428087560605,29.795900303628528,71.81162336976561,63.63866006224123,True,False
2015-12-18,61.37678146362305,-0.6385232832160455,0.29048959036163935,31.457335801632198,72.31481410592264,62.4168402519875,True,False
2015-12-21,61.45374298095703,-0.9201985615108299,0.048351959987145504,30.875415407489555,72.5807111845333,61.44097460648232,True,False
2015-12-22,61.91551208496094,-1.0935614457641378,-0.1800307211631112,30.506764444391806,72.44773760958662,60.77547253445636,True,False
2015-12-23,63.12765884399414,-1.1202293606748839,-0.3680704490654657,39.4797321104366,72.15989946098799,60.42549291877276,True,False
2015-12-24,63.01221466064453,-1.1375661022462396,-0.5219695797016205,35.40305944416011,71.77201954392936,60.14573367567513,False,False
2015-12-28,63.09879684448242,-1.1312784622909007,-0.6438313562194765,37.13761809907908,71.3261553990567,59.94704558971282,False,False
2015-12-29,63.99347686767578,-1.0420897002216947,-0.7234830250199202,38.54050175782651,71.03343893668725,59.82321008064673,False,False
2015-12-30,62.78133010864258,-1.05703226683994,-0.7901928733839242,37.259623665995306,70.68998222534044,59.60580825622694,False,False
2015-12-31,62.05982208251953,-1.1142496499855525,-0.8550042287042499,28.420539189986968,70.20561598407147,59.40136834515215,False,False
2016-01-04,60.2031135559082,-1.2944935830630868,-0.9429020995760173,28.123224009380024,70.17314634001114,58.7835133584752,False,False
2016-01-05,61.13627624511719,-1.3465179476392137,-1.0236252691886567,29.553802346933452,69.816688445995,58.481949707081185,False,False
2016-01-06,61.32869338989258,-1.3565833277365442,-1.0902168808982342,25.557750070447725,69.481282083652,58.23918262276889,False,False
2016-01-07,59.02946472167969,-1.532423922966693,-1.178658289311926,32.46973455021231,69.14805278030457,57.710443694915156,False,False
2016-01-08,57.89427185058594,-1.7432839468614247,-1.2915834208218258,33.36113213248679,68.94312700672117,57.00626378612551,False,False
2016-01-11,56.297325134277344,-2.0160129464062777,-1.4364693259387162,30.150457424558866,68.38531347616876,56.320187698757984,False,False
2016-01-12,56.297325134277344,-2.206715006489496,-1.5905184620488722,29.72776872939744,68.00130257048103,55.62962585053948,False,False
2016-01-13,54.25785446166992,-2.4936705202500065,-1.771148873689099,23.216798331694463,67.56497949415902,54.725859128887855,True,False
2016-01-14,55.18137741088867,-2.616403972173117,-1.9401998933859028,21.634629263581843,66.36273647976444,54.57550166415646,True,False
2016-01-15,54.93125915527344,-2.7026985435332023,-2.092699623415363,21.428598403413076,66.29355948468658,53.81830498674896,True,False
2016-01-19,55.14291000366211,-2.722624438675666,-2.2186845864674236,22.117389993005233,66.27824611320474,53.1736745868685,True,False
2016-01-20,55.82593536376953,-2.6527224823408204,-2.3054921656421032,20.94456175396124,66.17422883715794,52.72260725292995,True,False
2016-01-21,55.11404037475586,-2.6245148805486167,-2.369296708623406,21.71753643491921,66.05400365090438,52.2088621785634,False,False
2016-01-22,56.62441635131836,-2.4520200732585877,-2.3858413815504425,31.053006567079393,65.74573485844584,51.98802139765768,False,False
2016-01-25,55.46998977661133,-2.381022329081965,-2.384877571056747,32.651663022018894,65.21516780294652,51.75282154641872,False,False
2016-01-26,56.432003021240234,-2.221521360949467,-2.3522063290352913,32.79379883206278,64.59102111684798,51.71894706857683,False,False
2016-01-27,54.40214920043945,-2.2331653931494273,-2.3283981418581186,27.667433490043436,63.92062912724066,51.51967429377984,False,False
2016-01-28,53.728729248046875,-2.270559142292967,-2.3168303419450886,30.90776189455518,62.89950810500252,51.5143205540551,False,False
2016-01-29,56.71099853515625,-2.036079097866299,-2.2606800931293307,46.238558810261786,61.955882046842824,51.850913454866166,False,False
2016-02-01,57.355552673339844,-1.7777490566186032,-2.164093885827185,53.580755453072555,61.11116367591436,52.22520488487665,False,False
2016-02-02,54.40214920043945,-1.7906936140876084,-2.08941383147927,44.65545408130663,60.601428459887934,52.1548436653562,False,False
2016-02-03,55.152523040771484,-1.720569714709633,-2.0156450081253423,52.72086209280806,59.68578132890024,52.47211547590933,False,False
2016-02-04,55.49884033203125,-1.6183952550428131,-1.9361950575088365,51.00059563701299,58.418095114028574,53.15681638499487,False,False
2016-02-05,53.64214324951172,-1.6680133772137467,-1.8825587214498185,46.31054508040653,57.83561255396019,53.20056679784645,False,False
2016-02-08,50.544456481933594,-1.9349881908329536,-1.8930446153264455,38.705091650839485,58.12068235489734,52.18051546004406,False,False
2016-02-09,50.47711944580078,-2.1274769600456835,-1.9399310842702933,36.45226194354813,58.43536440280695,51.2838128432868,False,False
2016-02-10,52.42075729370117,-2.0989944641827307,-1.9717437602527808,43.57897187592083,58.332502427543545,50.99901803449259,False,False
2016-02-11,52.824893951416016,-2.0205201318891213,-1.981499034580049,40.43718386277777,58.34934644296697,50.83887796804377,False,False
2016-02-12,54.65306854248047,-1.790174233148086,-1.9432340742936565,48.01137730167029,58.31295663674932,50.82243688742061,False,False
2016-02-16,55.9039306640625,-1.4895190807529985,-1.852491075585525,48.73234587120258,58.406460281013075,50.82620039403576,False,False
