Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2015-04-17,48.047935485839844,0.46220299107893226,0.18184097688527165,73.79919561676903,48.97580888354918,44.48803007519106,False,True
2015-04-20,48.3537712097168,0.49158433975966886,0.2437896494601511,69.90766624186276,49.16254145606693,44.446398286975054,False,True
2015-04-21,47.64268112182617,0.45227667898254253,0.2854870553646294,64.60918727624997,49.244784478928835,44.48448111555359,False,True
2015-04-22,48.1243782043457,0.4547519065634731,0.31934002560439817,69.4409500261784,49.37501903954647,44.57439235266544,False,False
2015-04-23,48.01734161376953,0.4429702980801906,0.34406608009955664,65.70266988373076,49.41491658917413,44.808498785581726,False,False
2015-04-24,47.86442565917969,0.41649317485016724,0.35855149904967876,64.37257948969314,49.38861895234088,45.09882535307905,False,False
2015-04-27,47.66562271118164,0.37514370438975675,0.36186994011769436,60.21954933529523,49.295044718898666,45.43578909762965,False,False
2015-04-28,47.98676300048828,0.3640902824707126,0.36231400858829804,61.384996097058675,49.33034481293761,45.5688956808368,False,False
2015-04-29,48.6290283203125,0.4025158573922383,0.3703543783490861,63.43008353812064,49.40358906181764,45.757147403636466,False,False
2015-04-30,48.369056701660156,0.4072958128098634,0.37774266524124156,59.7015462554902,49.36482907749941,46.048991952163675,False,False
2015-05-01,48.63667297363281,0.4277475509974451,0.3877436423924823,59.601119751166415,49.386992794348274,46.263091891931026,False,False
2015-05-04,49.48537826538086,0.5065993628679308,0.41151478648757206,60.29413832718762,49.52933201320547,46.44570880405528,False,False
2015-05-05,49.240718841552734,0.5430876447645829,0.43782935814297425,51.29973525491355,49.59998781377468,46.64648893183078,False,False
2015-05-06,48.87371063232422,0.5362092888788865,0.45750534429015677,50.74435313076595,49.57821616071119,46.887704478326896,False,False
2015-05-07,49.31718826293945,0.5600867493721751,0.47802162530656045,61.85724986867923,49.64528476149179,47.05231274217032,False,False
2015-05-08,50.07413864135742,0.6327949124316348,0.5089762827315754,64.82222558189981,49.88284200905933,47.104542405613515,False,False
2015-05-11,50.04355239868164,0.6801087312256655,0.5432027724303934,73.43304143210318,50.085722337679684,47.16010056881446,False,False
2015-05-12,49.97473907470703,0.7039380536534878,0.5753498286750123,69.64310735126773,50.27810322033426,47.145109212527075,False,False
2015-05-13,50.09708023071289,0.7243450730871075,0.6051488775574313,72.00663277621565,50.43991716321444,47.083460446038494,False,False
2015-05-14,50.5023193359375,0.7644056001474695,0.6370002220754389,76.49776754580247,50.69753046624461,46.997119802310074,False,False
2015-05-15,50.37233352661133,0.7767116396912783,0.6649425055986068,77.570208936573,50.89265551492099,47.03443455771085,False,False
2015-05-18,50.78522491455078,0.8104389137029173,0.6940417872194689,77.98175845670075,51.15383532518381,47.01640011793142,False,False
2015-05-19,51.236324310302734,0.863612782020418,0.7279559861796587,77.106558761871,51.42810229611524,47.10149746584764,False,False
2015-05-20,50.83110427856445,0.8631062343581988,0.7549860358153668,74.84610996006366,51.60137253227393,47.198899837110844,False,False
2015-05-21,50.961090087890625,0.8632426363997681,0.7766373559322471,74.12741202054582,51.75291556539672,47.34173165140015,False,False
2015-05-22,50.82345199584961,0.8425323043162436,0.7898163456090465,66.29453999494581,51.82108556909427,47.5694642813696,False,False
2015-05-26,50.25762939453125,0.7715679072303558,0.7861666579333084,61.4851700994462,51.734761795087785,47.91498872371104,False,False
2015-05-27,50.82345199584961,0.7523130696502136,0.7793959402766895,71.07430451616096,51.716451034447644,48.21696838388732,False,False
2015-05-28,50.617008209228516,0.7121855521615288,0.7659538626536574,64.80824122909185,51.71907848967609,48.41313891755047,False,False
2015-05-29,50.295875549316406,0.6470131191257096,0.7421657139480679,52.804650565832354,51.61090755936034,48.71399173263184,False,False
2015-06-01,50.525238037109375,0.6068754498859619,0.7151076611356467,55.80092781032903,51.52103404501251,48.99272175332733,False,False
2015-06-02,50.479373931884766,0.5648539234279468,0.6850569135941068,56.111083907006304,51.52016935452322,49.092986010467015,False,False
2015-06-03,50.99929428100586,0.5669691208801524,0.661439355051316,59.966070441337095,51.5356042069759,49.25340870195965,False,False
2015-06-04,50.716400146484375,0.5395980868323846,0.6370711014075298,52.43048096845052,51.38177570600057,49.591506154350995,False,False
2015-06-05,51.5498161315918,0.5784876049877852,0.6253544021235808,61.52696533881444,51.43424076619301,49.76230388102379,False,False
2015-06-08,51.14459228515625,0.5700386003512747,0.6142912417691196,53.523315984662965,51.48352892188815,49.82006108970853,False,False
2015-06-09,51.366329193115234,0.574611257748451,0.6063552449649859,51.334619915286105,51.556362742472665,49.87950494856738,False,False
2015-06-10,52.19209289550781,0.6375184355838357,0.6125878830887559,62.86128949229675,51.825009912710236,49.83259316040988,False,False
2015-06-11,52.39088821411133,0.6953978346815433,0.6291498734073134,63.33807575394168,52.100226798395106,49.786757073064855,False,False
2015-06-12,52.1844482421875,0.7163520346794812,0.646590305661747,62.535336961601026,52.28913714367912,49.76605961840584,False,False
2015-06-15,51.98564910888672,0.7087469666689259,0.6590216378631829,67.0698454711532,52.39935753971645,49.81717078059606,False,False
2015-06-16,52.276206970214844,0.7178900964341821,0.6707953295773827,65.1760203329367,52.56438100125517,49.80124552462374,False,False
2015-06-17,52.100341796875,0.7028433028335996,0.6772049242286261,65.59508846175135,52.667368295246355,49.78465997928978,False,False
2015-06-18,52.58968734741211,0.7220810064334415,0.6861801406695892,73.29223198452425,52.86430173473065,49.76358484669024,False,False
2015-06-19,52.05447006225586,0.686229041988561,0.6861899209333837,64.62025819656287,52.94349769723701,49.793726881620415,False,False
2015-06-22,52.727333068847656,0.7039953035107089,0.6897509974488487,69.19089319269085,53.127596466509814,49.80001621964742,False,False
2015-06-23,53.33137130737305,0.7580773872236932,0.7034162754038177,69.62711877466472,53.37724701463584,49.85773986280556,False,False
2015-06-24,52.773189544677734,0.7472830114878235,0.7121896226206189,66.54366755014111,53.50527802316688,49.924682609157344,False,False
2015-06-25,52.49031448364258,0.7077443018516334,0.7113005584668218,58.2999266106933,53.55248739192047,50.06480386784515,False,False
2015-06-26,52.71967315673828,0.6869976365790436,0.7064399740892662,64.34542306174295,53.56448870240013,50.295182318107685,False,False
2015-06-29,51.3816032409668,0.5561734737930664,0.6763866740300262,50.11560439966555,53.493278920264444,50.45202862062911,False,False
2015-06-30,51.80979919433594,0.4814958328614978,0.6374085057963205,46.92125823631623,53.39187715485971,50.68647291227896,False,False
2015-07-01,52.38701248168945,0.46354608203036207,0.6026360210431289,49.970580536360835,53.37637424614819,50.84074764105884,False,False
2015-07-02,51.963687896728516,0.4104308279403597,0.564194982422575,48.37769391506967,53.26059021307172,51.08126044915973,False,False
2015-07-06,51.817481994628906,0.3524758893497548,0.521851163808011,48.75455979604659,53.248121893374794,51.120495355160365,False,False
2015-07-07,51.40959930419922,0.27051512866073324,0.47158395677855547,43.69156023752452,53.212315541157366,51.18280240928209,False,False
2015-07-08,50.355247497558594,0.11911022754944867,0.40108921093273414,38.73714708335672,53.4071866683779,50.88682311250588,False,False
2015-07-09,50.878578186035156,0.040877949947009995,0.3290469587355893,39.004721608455064,53.46270020314358,50.69995810679294,False,False
2015-07-10,51.60200500488281,0.03682827127828148,0.2706032212441277,47.16120604525661,53.431068121714915,50.65270186729876,False,False
2015-07-13,52.40238952636719,0.09708408860748108,0.2358993947167984,47.993392815582105,53.45006933145112,50.65549478598052,False,False
2015-07-14,53.133522033691406,0.20151065161653037,0.2290216460967448,48.79711297837749,53.58783866275805,50.63251274715406,False,False
2015-07-15,53.24897384643555,0.2902397484195518,0.2412652665613062,53.05726651096482,53.72110307023229,50.596525027301894,False,False
2015-07-16,53.5337028503418,0.37916269638687083,0.26884475252641915,56.70294596531264,53.908684285061824,50.552279917819035,False,False
2015-07-17,53.26436233520508,0.4230248772462204,0.2996807774703794,53.48131402799836,53.998989782126884,50.52944191953327,False,False
2015-07-20,53.30282211303711,0.45563705390330966,0.3308720327569655,64.72552713969773,54.11852356661738,50.534743340120905,False,False
2015-07-21,53.179691314697266,0.46617305963427924,0.35793223813242825,61.01489043357276,54.17356375113987,50.52493898018337,False,False
2015-07-22,53.93389892578125,0.5292799611950514,0.3922017827449529,62.09382017948053,54.289844529578595,50.468910963585465,False,False
2015-07-23,53.59525680541992,0.5456768236290017,0.4228967909217627,62.92705218986088,54.40072193690704,50.44024028233124,False,False
2015-07-24,53.033470153808594,0.5074899393831345,0.43981542061403706,59.03911418019474,54.44672069292517,50.44855709332971,False,False
2015-07-27,52.3408088684082,0.41653304788354717,0.4351589460679391,56.64102691058986,54.424100468511035,50.43329088891084,False,False
2015-07-28,52.37160873413086,0.34298068003828064,0.41672329286200743,66.83813471476182,54.41241099117387,50.543980915564404,False,False
2015-07-29,53.05656433105469,0.3360859017940214,0.40059581464841026,67.70977051425848,54.464383241197844,50.61668517921232,False,False
2015-07-30,53.133522033691406,0.33299304723414025,0.3870752611655563,63.91620288335954,54.51806469644465,50.6376546791657,False,False
2015-07-31,52.741004943847656,0.2954631734206714,0.36875284361657934,53.32316534437886,54.53615949207666,50.697291588245605,False,False
2015-08-03,52.741004943847656,0.26269232443951296,0.34754073978116606,45.50241191990223,54.54545802343154,50.78034535181259,False,False
2015-08-04,52.687137603759766,0.22972640338527128,0.3239778725019871,43.470141643863315,54.51459129195887,50.938965913241326,False,False
2015-08-05,52.894935607910156,0.2178569168119182,0.30275368136397335,42.44084684689565,54.250293952200984,51.457232064034365,False,False
2015-08-06,52.5255241394043,0.17660604047834738,0.27752415318684814,41.45890367464439,53.99587024328426,51.876350368288,False,False
2015-08-07,52.37160873413086,0.12999622138632105,0.24801856682674275,39.51490005068336,53.87416857110995,52.07501241338713,False,False
2015-08-10,53.0180778503418,0.14356730434374043,0.2271283143301423,48.372141276281816,53.863698491055565,52.147051325838966,False,False
2015-08-11,52.51015090942383,0.11204543611072637,0.20411173868625912,34.91059812293658,53.85783673039748,52.09057597407029,False,False
2015-08-12,51.74821853637695,0.025291014589832628,0.16834759386697382,32.036192514257806,53.92758056525756,51.87075660820436,False,False
2015-08-13,51.9868049621582,-0.02393465508176007,0.12989114407722704,39.13751616246633,53.881503602921875,51.76214378172168,False,False
2015-08-14,52.248451232910156,-0.04135694841027515,0.09564152557972662,48.947319449480815,53.8387545899332,51.70330168448086,False,False
2015-08-17,52.38701248168945,-0.04348227007944416,0.06781676644789246,50.17136047828161,53.77534208871217,51.67513322256712,False,False
2015-08-18,52.49473190307617,-0.03605888141812841,0.04704163687468829,42.828846848618994,53.72321396461057,51.65876540550662,False,False
2015-08-19,52.02528762817383,-0.06728045489314383,0.024177218521121868,37.142841969326966,53.48730596521512,51.703812275141324,False,False
2015-08-20,50.747737884521484,-0.19288787286557607,-0.01923579975621772,30.81488890014856,53.55694599439199,51.34942035387461,False,False
2015-08-21,48.946861267089844,-0.43275976385999826,-0.10194059257697384,22.882333759751177,54.13561718130311,50.362088278291615,True,False
2015-08-24,46.368682861328125,-0.8214284998410619,-0.24583817402979147,16.814893322888338,55.184733544138616,48.715759314748105,True,False
2015-08-25,46.10702896118164,-1.137452709526336,-0.4241610811291004,14.54983458399758,55.78424108927438,47.48979379231742,True,False
2015-08-26,48.41583251953125,-1.1879095391319083,-0.5769107727296621,32.15236041619107,55.73313964901108,47.07682205142838,True,False
2015-08-27,49.624114990234375,-1.1175166069533233,-0.6850319395743943,39.069165880767784,55.54714593740868,46.91187505868508,True,False
2015-08-28,49.3547477722168,-1.0711182004791624,-0.762249191755348,34.97468765587479,55.39381574437516,46.7265795345555,True,False
2015-08-31,49.3316535949707,-1.0244019679451952,-0.8146797469933176,36.42328792033314,55.21317254580382,46.56628759823915,True,False
2015-09-01,47.292213439941406,-1.138817217296193,-0.8795072410538927,32.83934714845354,55.13997285219106,46.09999487547008,False,False
2015-09-02,48.154178619384766,-1.1467200653814444,-0.9329498059194031,35.91627874637919,54.89783316424906,45.868058864559536,False,False
2015-09-03,48.23882293701172,-1.1330914672856167,-0.9729781381926459,35.071654920175746,54.66218088134495,45.67504102722438,False,False
2015-09-04,47.3306999206543,-1.18194392914463,-1.0147712963830429,32.19500728060136,54.45512110364194,45.37800992357974,False,False
2015-09-08,48.60823059082031,-1.1048379249565983,-1.0327846220977541,37.3559990260318,54.02377671964336,45.368369581626176,False,False
2015-09-09,47.85403060913086,-1.0920005934345696,-1.0446278163651173,36.67645824590852,53.65229919667029,45.27423507456994,False,False
2015-09-10,48.22343826293945,-1.0400299870273457,-1.043708250497563,41.44047981845378,53.366448090298135,45.20760815359834,False,False
2015-09-11,48.1464729309082,-0.9935997664768621,-1.033686553693423,46.92670297101345,52.997037531863384,45.192985508908095,False,False
2015-09-14,48.0079460144043,-0.9569503190262054,-1.0183393067599795,57.7455228155352,52.51503710512352,45.250935413797386,False,False
2015-09-15,48.93146896362305,-0.8436596013533801,-0.9834033656786597,62.55990641605095,51.94775624305306,45.47266192406121,False,False
2015-09-16,49.36246109008789,-0.7109035748392643,-0.9289034075107807,55.05350356398536,51.283561566740204,45.823629519075226,False,False
2015-09-17,48.215736389160156,-0.6902675920336634,-0.8811762444153572,42.431737675883106,50.55094375456098,46.175292207353074,False,False
2015-09-18,46.899723052978516,-0.7712146227271433,-0.8591839200777145,38.141295423019486,50.14161147392559,46.19982300483417,False,False
2015-09-21,47.292213439941406,-0.7945361159318196,-0.8462543592485356,40.4881709495016,50.06061284668019,46.11535684936472,False,False
2015-09-22,46.876625061035156,-0.8369057477749351,-0.8443846369538156,47.715717733967836,50.004189847068474,46.222574068947154,False,False
2015-09-23,46.6688346862793,-0.8771398111906521,-0.8509356718011829,41.203195798217564,49.92014513434462,46.362799354180765,False,False
2015-09-24,46.345603942871094,-0.9244511189114348,-0.8656387612232332,39.09575075800853,49.98261849140146,46.09330313945791,False,False
2015-09-25,47.307613372802734,-0.8742418343230582,-0.8673593758431983,49.867850220933825,49.740883559902386,46.10338790921382,False,False
2015-09-28,46.160884857177734,-0.9164181244609679,-0.8771711255667524,35.778176106177824,49.61215646338242,45.912728714229885,False,False
2015-09-29,46.05314636230469,-0.9476132388385352,-0.891259548221109,38.684685228834496,49.44377782259773,45.753256631747966,False,False
2015-09-30,46.922813415527344,-0.8918796947024674,-0.8913835775173807,42.3112640159191,49.44550145148939,45.71459300041491,False,False
2015-10-01,47.269126892089844,-0.8104237951013928,-0.8751916210341832,44.97357526972195,49.38582998719082,45.685759291983985,False,False
2015-10-02,47.137351989746094,-0.7478814295598681,-0.8497295827393203,45.00839658292539,49.30807708185071,45.65336510259753,False,False
2015-10-05,48.07529067993164,-0.6155368154078715,-0.8028910292730306,45.0991515519943,49.36269439837068,45.6732068620053,False,False
2015-10-06,48.098533630371094,-0.5029792120866716,-0.7429086658357589,42.41089650237592,49.28719517895948,45.69773638537157,False,False
2015-10-07,48.160552978515625,-0.40411368641794354,-0.6751496699521958,49.61903307191126,49.32066506171794,45.69491873955159,False,False
2015-10-08,48.160552978515625,-0.32204965706019095,-0.6045296673737949,60.63716324290923,49.31250579324482,45.69678947958233,False,False
2015-10-09,48.005523681640625,-0.2664514052393372,-0.5369140149469034,56.269126888549756,49.295997797964525,45.69920254993587,False,False
2015-10-12,47.842742919921875,-0.23284039799269607,-0.47609929155606195,58.885862166721395,49.27936604678713,45.69931399166502,False,False
2015-10-13,47.71096420288086,-0.21436579825581248,-0.4237525928960121,59.720899713768844,49.08994476057395,45.76668480180398,False,False
2015-10-14,46.50171661376953,-0.29391267681550204,-0.3977846096799101,51.24964731144445,48.72335278171071,45.84720233303539,False,False
2015-10-15,47.974517822265625,-0.23539788211111556,-0.36530726416615117,54.93487071527891,48.682186080850876,45.86424717720576,False,False
2015-10-16,48.393089294433594,-0.15348004366994417,-0.32294182006690975,68.51252277054316,48.829902488452184,45.86586739374996,False,False
2015-10-19,48.230316162109375,-0.10053509198640853,-0.2784604744508095,67.89276604709606,48.927889432558885,45.86169072186006,False,False
2015-10-20,48.462867736816406,-0.03935718266242105,-0.23063981609313183,64.13717948358793,49.05762635338087,45.89057806861621,False,False
2015-10-21,48.10630416870117,-0.01942107472077481,-0.18839606781866045,57.67057032349345,49.10591927205322,45.98603209818604,False,False
2015-10-22,48.98222351074219,0.06629361348431217,-0.13745813155806594,64.87507474108213,49.25615298887399,46.09946033815237,False,False
2015-10-23,49.509315490722656,0.17474073668064705,-0.07501835791032335,62.38284062767843,49.55353453199325,46.022249006825106,False,False
2015-10-26,49.5325927734375,0.25957196131963656,-0.008100294064331368,62.38306366606936,49.71186032156341,46.20109400888093,False,False
2015-10-27,49.331050872802734,0.3069996699027442,0.05491969872908375,59.86941096626236,49.733871984124015,46.50687279737013,False,False
2015-10-28,50.7728385925293,0.4556739642990024,0.1350705518430675,67.71830178358985,50.21723729321982,46.40851000597451,False,False
2015-10-29,50.54804611206055,0.5490316442096983,0.21786277031639367,67.08344888783174,50.55909454540105,46.39454467579036,False,False
2015-10-30,49.80388641357422,0.5565551879161958,0.28560125383635415,62.22222539207967,50.67268384890187,46.547608814672344,False,False
2015-11-02,50.80385208129883,0.6358765339672274,0.35565630986252883,67.39327610958608,51.01121387711163,46.48193492659931,False,False
2015-11-03,50.98988723754883,0.7056168428081548,0.4256484164516541,78.52228237022456,51.343007585927324,46.43927657850139,False,False
2015-11-04,51.04414367675781,0.7565436173320137,0.4918274566277261,73.79817844345521,51.64062841960027,46.43001481465266,False,False
2015-11-05,51.501487731933594,0.8243052186700623,0.5583230090361934,73.95476027248257,51.99332648775846,46.41141022183627,False,False
2015-11-06,53.067298889160156,0.9929090132444998,0.6452402098778547,80.64835028840706,52.67461186287819,46.23630236746849,False,True
2015-11-09,52.237876892089844,1.0475260831505437,0.7256973845323925,72.23741275555376,53.02811357160898,46.32231405595449,False,True
2015-11-10,52.462669372558594,1.0963117792892447,0.799820263483763,76.06667254044346,53.35195125025291,46.473646894278346,False,True
2015-11-11,52.206878662109375,1.101635652304651,0.8601833412479407,70.8416914698683,53.38294816734489,47.01316618202034,False,True
2015-11-12,51.1604118347168,1.0097736902050158,0.8901014110393558,60.00004620826527,53.38898418615635,47.325719564454005,False,True
2015-11-13,50.8193359375,0.8990863413153036,0.8918983970945454,57.50441394236246,53.370287021632485,47.5870413932845,False,False
2015-11-16,51.55574035644531,0.8608639977840582,0.885691517232448,62.212691638378566,53.36983594327747,47.92003489107311,False,False
2015-11-17,51.26119613647461,0.797610896298572,0.8680753930456728,53.06724066219047,53.31866400513706,48.25103966917934,False,False
2015-11-18,52.28439712524414,0.820586911090146,0.8585776966545675,59.911505580984155,53.273976460915065,48.71353650905564,False,False
2015-11-19,52.447174072265625,0.8422217000927787,0.8553064973422099,66.16118974672821,53.32707363013383,49.00693439598921,False,False
2015-11-20,52.35416030883789,0.8421541639086669,0.8526760306555013,60.66099624770204,53.38262540770054,49.23586710023404,False,False
2015-11-23,51.842552185058594,0.7916920084326406,0.8404792262109293,55.61221645904672,53.33212061491373,49.517367834182956,False,False
2015-11-24,51.76503372192383,0.7369501914599539,0.8197734192607343,54.730392389999984,53.18267355055211,49.910213183456676,False,False
2015-11-25,51.827056884765625,0.6906107274321656,0.7939408808950206,52.25324551204268,53.19794623037661,50.00036233285581,False,False
2015-11-27,52.067352294921875,0.6656035364549666,0.7682734120070098,41.524344109107126,53.20658679129075,50.14365239022781,False,False
2015-11-30,51.68752670288086,0.6081263049971355,0.7362439906050351,44.95030139774912,53.022663088008585,50.51594012244064,False,False
2015-12-01,52.40842819213867,0.6136718828556127,0.7117295690551506,49.54384262939644,53.04685225265756,50.65220856887565,False,False
2015-12-02,51.67201232910156,0.552277872071052,0.6798392296583309,45.83830991667834,53.01489256911344,50.75238076157504,False,False
2015-12-03,51.00539016723633,0.44470555017286273,0.6328124937612374,48.71802960538353,53.01912525916752,50.74427272056881,False,False
2015-12-04,52.625457763671875,0.4845935330147526,0.6031687016119405,62.32810939340569,53.106856456317274,50.768938526592876,False,False
2015-12-07,51.93557357788086,0.45528887189597356,0.5735927356687471,52.60921131176211,52.92267943689272,50.8399430148895,False,False
2015-12-08,51.1294059753418,0.36283123609443635,0.531440435753885,49.15414168934661,52.90467002086604,50.74710533924138,False,False
2015-12-09,50.74182891845703,0.25534026064550375,0.4762204007322088,39.21989207495785,52.877668300154866,50.6020230145424,False,False
2015-12-10,50.85810852050781,0.17748968960955835,0.4164742585076787,38.82230708629302,52.852765993742764,50.492048306794345,False,False
2015-12-11,49.664363861083984,0.019245483748619563,0.3370285035558669,33.61664595649842,53.06845226367458,50.12675723949925,False,False
2015-12-14,49.81938934326172,-0.09258763603991582,0.25110527563671037,37.11746628281723,53.188048116834565,49.907166726915435,False,False
2015-12-15,51.23794174194336,-0.0659901723208236,0.18768618604520357,47.133307607085506,53.17797281704697,49.88546216525284,False,False
2015-12-16,52.34640884399414,0.04402504725026546,0.15895395828621595,52.535941279487574,53.26588412055912,49.90607213249264,False,False
2015-12-17,51.377464294433594,0.05242287575554627,0.13764774178008202,46.855132646105474,53.189839414116626,49.89142355585408,False,False
2015-12-18,49.920162200927734,-0.05784705952146396,0.09854878151977282,42.66407285638554,53.15568226643362,49.67287951640329,False,False
2015-12-21,50.80385208129883,-0.07308787807617279,0.06422144960058371,43.4285762493251,53.03960220245589,49.633928757627125,False,False
2015-12-22,50.91236877441406,-0.07553917774288266,0.036269324131890435,46.720257404191514,52.985722809767665,49.594789809250884,False,False
2015-12-23,51.726287841796875,-0.011670849568105268,0.026681289391891294,53.07336798222517,52.98158844398278,49.59504958702308,False,False
2015-12-24,51.625511169433594,0.030462275275660033,0.027437486568645045,45.10254884933346,52.96037355202503,49.59610990744763,False,False
2015-12-28,51.454978942871094,0.04952169945566709,0.03185432914604945,47.5200222988351,52.89112612271709,49.60412000155049,False,False
2015-12-29,51.989845275878906,0.10655734668045369,0.046794932652930304,54.567963439929066,52.92868552108454,49.59679246048284,False,False
2015-12-30,51.617759704589844,0.12034702646393214,0.06150535141513067,54.657867255854484,52.8103395525203,49.6360715802922,False,False
2015-12-31,51.18368148803711,0.09515210843294142,0.06823470281869282,51.674671754760574,52.77181387903905,49.625764169667,False,False
2016-01-04,49.646358489990234,-0.04830730705869968,0.04492630084321432,49.9105463570762,52.849694053109765,49.41198082787168,False,False
2016-01-05,49.73221206665039,-0.15330505602018718,0.005280029470534017,49.56389152343131,52.661848955873445,49.310501355405854,False,False
2016-01-06,49.01427459716797,-0.29109254857242917,-0.05399448613805862,38.03745870516979,52.66956383883894,49.010656574369065,False,False
2016-01-07,47.03216552734375,-0.5538453810871147,-0.15396466512786983,23.86763575408851,53.12629148659876,48.14420488180944,True,False
2016-01-08,45.97867202758789,-0.8374336016294279,-0.29065845242818145,23.670806998143718,53.64194435014771,47.152236329173576,True,False
2016-01-11,45.90845489501953,-1.0556760687363607,-0.44366197568981736,27.374354080079655,53.95330323535589,46.34591208141657,True,False
2016-01-12,46.0098991394043,-1.2065408417753574,-0.5962377489069254,20.346020434649233,54.19604247363411,45.73772637097038,True,False
2016-01-13,44.7457275390625,-1.4118355825964244,-0.7593573156448252,16.626422747778804,54.54531031604603,44.88109234813854,True,False
2016-01-14,45.41682052612305,-1.5030552628178242,-0.908096905079425,15.317281880109391,54.55919027397978,44.285100268622756,True,False
2016-01-15,44.5116081237793,-1.6296055143142283,-1.0523986269263856,14.072711229956823,54.41736222174697,43.64344824883409,True,False
2016-01-19,44.48820114135742,-1.7120507924112829,-1.1843290600233651,14.284993509381195,54.31652652781682,43.055357627456615,True,False
2016-01-20,43.31766128540039,-1.8505105196871838,-1.317565351956129,8.262524303216011,54.43783581677012,42.27379824695059,True,False
2016-01-21,43.114776611328125,-1.9540864564283495,-1.4448695728505732,8.399320654709697,54.36587668591838,41.57684983080526,False,False
2016-01-22,44.44139099121094,-1.9071401149508205,-1.5373236812706226,19.662941212616587,54.070538376810156,41.22509036159317,False,False
2016-01-25,43.434722900390625,-1.92892901004155,-1.615644747024808,20.6490105140208,53.61780244493961,40.848669799323076,False,False
2016-01-26,44.54282760620117,-1.8356221677255604,-1.6596402311649585,27.6394756947321,53.018890410027474,40.739313477911985,False,False
2016-01-27,44.5116081237793,-1.7440901882384239,-1.6765302225796517,29.378068139291997,52.35957386081693,40.704292945213346,False,False
2016-01-28,44.69889450073242,-1.637561203433286,-1.6687364187503788,37.21124827557079,51.44354773970724,40.89122398880838,False,False
2016-01-29,46.43128967285156,-1.3972398915971525,-1.6144371133197337,52.308977282501615,50.524920403351864,41.29120432198993,False,False
2016-02-01,45.931861877441406,-1.2328713957286581,-1.5381239698015188,50.11439838678885,49.539795865064654,41.75114689921757,False,False
2016-02-02,44.503807067871094,-1.2039617453617595,-1.4712915249135672,43.48411466920428,48.82227306565332,41.95441455641699,False,False
2016-02-03,44.80034255981445,-1.143936119701472,-1.4058204438711481,50.25787484613425,47.90511100152093,42.37838966986579,False,False
2016-02-04,45.57289505004883,-1.0222430676731449,-1.3291049686315477,50.7299408111738,47.06574570319622,42.87361701347859,False,False
2016-02-05,45.065673828125,-0.9557121065203944,-1.2544263962093172,52.69149162875594,46.73124224699797,43.01147129975495,False,False
2016-02-08,44.121437072753906,-0.9680191333218247,-1.1971449436318187,48.36466680160497,46.59043453795701,42.96655551331253,False,False
2016-02-09,43.85611343383789,-0.9877952522014652,-1.1552750053457481,52.61168374706456,46.45044778945362,42.901308115697745,False,False
2016-02-10,43.32547378540039,-1.0343626648491764,-1.1310925372464338,50.99046458389298,46.2973624459241,42.78595092382688,False,False
2016-02-11,41.4135856628418,-1.2115747880695906,-1.1471889874110652,36.50897468540754,46.61487631595316,42.135222866175745,False,False
