Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2015-04-15,29.639970779418945,0.06204597999840544,0.08483223800593068,49.01963383078897,30.228679067079543,29.36453115325737,False,False
2015-04-16,29.786697387695312,0.05337462799190007,0.07854071600312455,54.716816390518794,30.228679067079543,29.36453115325737,False,False
2015-04-17,29.56660270690918,0.028415165382877916,0.06851560587907522,54.1044975200246,30.203694613413674,29.410058705372947,False,False
2015-04-20,29.830724716186523,0.029605773305249272,0.06073363936431003,52.873694884325076,30.204139548404605,29.410347908870783,False,False
2015-04-21,29.918758392333984,0.03722382748632924,0.05603167698871388,54.27522407331165,30.21310334628998,29.413123460350644,False,False
2015-04-22,30.307607650756836,0.07378749935439899,0.0595828414618509,60.19420089637655,30.2959786443229,29.391876694727394,False,False
2015-04-23,30.043481826782227,0.08052350133448982,0.06377097343637869,53.9128783511587,30.3155090870437,29.409029143852294,False,False
2015-04-24,29.999465942382812,0.08137211038293302,0.06729120082568957,45.36418738663666,30.32209712007271,29.4420588400103,False,False
2015-04-27,29.955434799194336,0.0775972016578983,0.06935240099213132,46.91754935313186,30.288649037177493,29.530530688469483,False,False
2015-04-28,29.911418914794922,0.07024411485106086,0.06953074376391723,47.901918007453865,30.28762392788991,29.55063061922923,False,False
2015-04-29,29.706008911132812,0.04729666347264683,0.06508392770566315,40.60424758255602,30.290170100574908,29.543684193248335,False,False
2015-04-30,29.757352828979492,0.032874708819516485,0.05864208392843382,44.44446450462096,30.291355140909467,29.533694259420123,False,False
2015-05-01,30.01413345336914,0.04168474049479087,0.05525061524170523,53.44268387589513,30.301011065163802,29.540911504111097,False,False
2015-05-04,30.050819396972656,0.05103866120595768,0.05440822443455572,57.73205362894111,30.27487345514065,29.551641742613256,False,False
2015-05-05,29.896743774414062,0.04549466154529114,0.052625511856702806,55.81378677153303,30.255924473696453,29.551514567441245,False,False
2015-05-06,29.830724716186523,0.03536613680673639,0.04917363684670953,51.0346694732388,30.24591099170715,29.544653926810916,False,False
2015-05-07,29.860063552856445,0.02936807007290909,0.045212523491949444,57.57573370255626,30.217364727108386,29.54752174750099,False,False
2015-05-08,30.065494537353516,0.040721708061010276,0.044314360405761616,56.25000634714302,30.227634326122363,29.544589527942577,False,False
2015-05-11,30.036142349243164,0.04681145833848532,0.04481377999230636,53.225764181611,30.242632866359106,29.54719886734451,False,False
2015-05-12,29.85272789001465,0.03641781342268402,0.043134586678381895,35.90866226593022,30.240202019790548,29.562835432907203,False,False
2015-05-13,30.11684799194336,0.04892903635279211,0.04429347661326394,52.272756815906995,30.253497361357535,29.59722781259266,False,False
2015-05-14,30.447002410888672,0.0845107853295346,0.05233693835651807,61.7762020721956,30.35375213793417,29.563003538335362,False,False
2015-05-15,30.461666107177734,0.11259489166394943,0.06438852901800435,63.529766802162634,30.414106325439636,29.592155690856753,False,False
2015-05-18,30.314929962158203,0.12160952874304343,0.07583272896301216,60.22309934512166,30.452361468471032,29.60232107242252,False,False
2015-05-19,30.307607650756836,0.12670229900669128,0.08600664297174798,66.9422597414596,30.48622096119096,29.607346505544882,False,False
2015-05-20,30.336936950683594,0.13158811958910022,0.09512293829521842,66.5272125826309,30.491531237869875,29.60496915885864,False,False
2015-05-21,30.24890899658203,0.1268942890106466,0.10147720843830407,57.40770608456184,30.510766734829687,29.60627637887881,False,False
2015-05-22,30.234233856201172,0.12060003118790874,0.105301772988225,55.868660928322775,30.528202382306105,29.612317522784224,False,False
2015-05-26,30.072830200195312,0.10141876795665894,0.1045251719819118,55.60788992207754,30.53087342923378,29.621386015956652,False,False
2015-05-27,30.1682071685791,0.09284336241342928,0.1021888100682153,60.550638149687906,30.53860356678199,29.639334703786854,False,False
2015-05-28,30.182880401611328,0.08623721013667307,0.09899849008190686,60.185549613699095,30.52604217357241,29.699583246044288,False,False
2015-05-29,30.050819396972656,0.0695439085795897,0.09310757378144344,49.514489589354355,30.50703940837213,29.747932668043887,False,False
2015-06-01,30.036142349243164,0.05450176926636274,0.0853864128784273,50.0,30.506881621265933,29.750291344737484,False,False
2015-06-02,30.072830200195312,0.04502218077194087,0.07731356645713001,58.15248798642441,30.507156736104204,29.75221731022148,False,False
2015-06-03,29.98479461669922,0.03005929787466144,0.06786271274063631,44.37507921393776,30.502054002822216,29.766125127731986,False,False
2015-06-04,29.779359817504883,0.0016057241832321267,0.05461131502915548,18.18036372363113,30.50899511847586,29.75404752221018,False,False
2015-06-05,29.419878005981445,-0.049381872353897904,0.0338126775525448,12.631069063801192,30.590709988017807,29.628314097980727,True,False
2015-06-08,29.463882446289062,-0.08525633739572669,0.009998874562890503,17.044091491913804,30.64075930507677,29.518103571815317,True,False
2015-06-09,29.49323844909668,-0.11004974041084381,-0.01401084843185636,18.993533844196435,30.67190984210175,29.432662644775693,True,False
2015-06-10,29.5886173248291,-0.12061207188379441,-0.03533109312224397,22.8727060017673,30.68721346299009,29.3909479673688,True,False
2015-06-11,29.662593841552734,-0.12161164567087468,-0.052587203631970114,28.526761389831933,30.684553067788006,29.34818294753182,True,False
2015-06-12,29.559019088745117,-0.12927127327023413,-0.06792401755962292,26.782741917077985,30.6376754119077,29.306262271197767,True,False
2015-06-15,29.285327911376953,-0.1556321435353425,-0.08546564275476684,24.86283105022831,30.604073308522512,29.222230555002877,False,False
2015-06-16,29.64779281616211,-0.14559708203898936,-0.09749193061161135,35.80815599184838,30.55323947033079,29.20635067859499,False,False
2015-06-17,29.788331985473633,-0.12486452653934066,-0.10296644979715722,39.93172200909011,30.497196533856,29.210466048541463,False,False
2015-06-18,30.069425582885742,-0.08477469293221773,-0.09932809842416933,50.44124019478798,30.451860691922302,29.229050753695372,False,False
2015-06-19,29.884498596191406,-0.06715119610530706,-0.09289271796039689,46.672503718609455,30.403357913458404,29.241112492120212,False,False
2015-06-22,29.943662643432617,-0.047858718229022656,-0.08388591801412204,47.19337959021958,30.359235097208497,29.256178187093262,False,False
2015-06-23,29.869709014892578,-0.03809756526670682,-0.074728247464639,47.483962544242694,30.335844800402356,29.259256365369126,False,False
2015-06-24,29.729156494140625,-0.041227944911575776,-0.06802818695402636,48.87039279825518,30.28529689296688,29.265899205360757,False,False
2015-06-25,29.60340118408203,-0.053242450052135126,-0.06507103957364813,54.6147714508528,30.22367630137999,29.26957187519472,False,False
2015-06-26,29.58860969543457,-0.06322872012499658,-0.06470257568391782,53.18308597685932,30.182975814861248,29.26405139155965,False,False
2015-06-29,29.14478302001953,-0.10573714263541234,-0.07290948907421674,42.66004658910387,30.181615879411556,29.176275394086982,False,False
2015-06-30,29.019025802612305,-0.1478683953625506,-0.08790127033188351,38.15358958572671,30.173985944895925,29.078524888844306,False,False
2015-07-01,29.218751907348633,-0.1632595349235082,-0.10297292325020846,41.22778777595406,30.137251236145985,29.03865532665919,False,False
2015-07-02,29.211355209350586,-0.17404766251186743,-0.11718787110254025,42.85712046447762,30.125660226773167,28.993445875216576,False,False
2015-07-06,29.159570693969727,-0.1846474085728822,-0.13067977859660865,47.157043252542934,30.137586015704,28.955489355084577,False,False
2015-07-07,29.77353286743164,-0.1418707694718968,-0.13291797677166628,52.55234071681113,30.160132476597195,28.963907936305635,False,False
2015-07-08,29.485055923461914,-0.12975195351888758,-0.13228477212111056,44.192712366070516,30.159932607812667,28.963289552526685,False,False
2015-07-09,29.52943229675293,-0.11523850436417504,-0.12887551856972346,38.62909030151917,30.15699640174581,28.960307255785924,False,False
2015-07-10,29.877092361450195,-0.07482074269316286,-0.11806456339441135,49.85404615043433,30.1830588314012,28.955694678120285,False,False
2015-07-13,30.076826095581055,-0.026368571792982465,-0.09972536507412558,52.48647709190164,30.249463016623103,28.941071193581976,False,False
2015-07-14,30.454086303710938,0.04198785872655719,-0.07138272031398903,59.80150153493366,30.394412607293898,28.912997442144576,False,False
2015-07-15,30.42447853088379,0.09270309895108397,-0.038565556460974426,62.11313778146384,30.509461840096726,28.87561678081392,False,False
2015-07-16,30.683393478393555,0.15203499979499213,-0.00044544520978111526,67.9802436330681,30.666641957770587,28.807942812432053,False,False
2015-07-17,30.51325225830078,0.18321499572176947,0.036286642976529,64.63679078083777,30.741906357251544,28.777061080492594,False,False
2015-07-20,30.60942268371582,0.21322756212802574,0.07167482680682835,76.05222570613745,30.84854313901852,28.742916707478063,False,False
2015-07-21,30.468873977661133,0.22309987478807614,0.10195983640307792,75.65412902494208,30.915745095429696,28.728235884489738,False,False
2015-07-22,30.254350662231445,0.21117917293716815,0.12380370370989596,68.2287966587657,30.951905785658266,28.730539358995056,False,False
2015-07-23,30.2099666595459,0.19589238725071922,0.13822144041806061,67.35179914387716,30.986497003982016,28.744029157211834,False,False
2015-07-24,29.914085388183594,0.1580801045985254,0.14219317325415357,62.08522465858385,30.9953443461377,28.766250235466302,False,False
2015-07-27,29.988065719604492,0.13255517904877223,0.1402655744130773,54.1549411798604,31.007560290102724,28.79397989391827,False,False
2015-07-28,29.995445251464844,0.11163509827872531,0.1345394791862069,61.09271015299004,30.991604305217088,28.895002101948442,False,False
2015-07-29,30.025039672851562,0.0963333352985245,0.12689825040867042,60.84109989344188,30.94745825424673,29.039749539942722,False,False
2015-07-30,30.002851486206055,0.081476960977092,0.11781399252235475,53.20763675778338,30.91427660468084,29.15134114739436,False,False
2015-07-31,30.387514114379883,0.09959417695020889,0.11417002940792559,57.24134497235761,30.89588734858791,29.287346293990215,False,False
2015-08-03,30.727771759033203,0.13979666052598816,0.1192953556315381,56.49086872422697,30.893405355586403,29.446648393498073,False,False
2015-08-04,30.95707893371582,0.18799351873780878,0.13303498825279225,61.53846789562503,31.00756512904653,29.45084322666636,False,False
2015-08-05,31.156803131103516,0.23954462831089884,0.1543369162644136,60.52609481513398,31.11341151725965,29.5121715592174,False,False
2015-08-06,31.008859634399414,0.2654020605377987,0.1765499451190906,61.129514601863534,31.155375804370337,29.618150005871364,False,False
2015-08-07,30.897912979125977,0.273785762169112,0.19599710852909488,56.43571855283559,31.19945644630695,29.676151425702326,False,False
2015-08-10,30.83133316040039,0.2719229130967946,0.21118226944263485,58.3617951680737,31.236642089415984,29.71441648907523,False,False
2015-08-11,30.683393478393555,0.255563123229372,0.2200584401999823,60.21156555971992,31.25363584309867,29.7203534528608,False,False
2015-08-12,30.52064323425293,0.22685029832226178,0.22141681182443823,56.999946710948144,31.257999300140504,29.72560646615588,False,False
2015-08-13,30.40229606628418,0.19232850702348614,0.21559915086424783,61.956563373807796,31.239446148086316,29.716049876999136,False,False
2015-08-14,30.51325225830078,0.17194094788163028,0.20686751026772432,62.63331904901296,31.239446148086316,29.716049876999136,False,False
2015-08-17,30.587221145629883,0.15990899998897135,0.19747580821197375,63.79323988494556,31.23759242469252,29.71568344658434,False,False
2015-08-18,30.550233840942383,0.14570938118075105,0.18712252280572922,62.19929627197821,31.24235522581956,29.71905663178542,False,False
2015-08-19,30.165584564208984,0.10223954515362976,0.17014592727530933,53.23522385569489,31.244476976128283,29.708058271674453,False,False
2015-08-20,29.995445251464844,0.05344449146443253,0.14680564011313396,41.478605415865545,31.25510034041899,29.675982766575636,False,False
2015-08-21,29.240934371948242,-0.04558320755793588,0.10832787057892,22.61557734044071,31.364798716769254,29.498969288601838,True,False
2015-08-24,28.390275955200195,-0.19050833596210737,0.04856062927071453,11.529903183277128,31.647948460806678,29.056040568123986,True,False
2015-08-25,28.101783752441406,-0.32489625232833674,-0.02613074704909573,5.399478062705981,31.894679828784742,28.61994305024358,True,False
2015-08-26,28.649171829223633,-0.3828171236716358,-0.09746802237360375,19.148875684399627,31.975732558464976,28.40130353620055,True,False
2015-08-27,29.048614501953125,-0.3919697626696248,-0.15636837043280796,27.517823379617923,31.998451806299858,28.283160589940376,True,False
2015-08-28,29.181766510009766,-0.3840519291886615,-0.20190508218397868,30.26542533771449,31.98219260639224,28.178845029410986,True,False
2015-08-31,29.085607528686523,-0.38114264016596167,-0.23775259378037528,30.64510464628391,31.924071238087535,28.072749974681017,True,False
2015-09-01,28.663976669311523,-0.4081541473471404,-0.2718329044937283,28.836497404099518,31.84187248317301,27.925638503155117,False,False
2015-09-02,28.774921417236328,-0.41581538650252625,-0.30062940089548795,31.41876014580781,31.686160268185027,27.843162546756382,False,False
2015-09-03,28.96725082397461,-0.4017366281921255,-0.3208508463548155,32.669905694183015,31.521679558640972,27.803482375257953,False,False
2015-09-04,28.49383544921875,-0.4238933958417981,-0.341459356252212,28.46266484091167,31.37587345941161,27.708880721496595,False,False
2015-09-08,28.774921417236328,-0.4139991805021985,-0.35596732110220936,32.60861035177963,31.19780062971343,27.681312376878363,False,False
2015-09-09,28.33109474182129,-0.4369343399643739,-0.37216072487464225,32.23486890056154,31.044189059355922,27.599694073578647,False,False
2015-09-10,28.41985511779785,-0.4428435734825946,-0.38629729459623274,34.49770579790378,30.886781246347553,27.547023074941507,False,False
2015-09-11,28.449710845947266,-0.4400450109053793,-0.3970468378580621,40.92038292818631,30.724406185702485,27.514139613552885,False,False
2015-09-14,28.427322387695312,-0.4346236208161969,-0.4045621944496891,50.52490480475854,30.505734814362548,27.524217997832274,False,False
2015-09-15,28.725765228271484,-0.40161571114690986,-0.40397289778913326,58.81623101044432,30.21924110062168,27.624566119837304,False,False
2015-09-16,29.210752487182617,-0.33248955373051103,-0.38967622897740883,58.076993557717735,29.914911220387257,27.794947864695754,False,False
2015-09-17,29.382352828979492,-0.2608529124919272,-0.3639115656803126,55.13668167574863,29.7179992993421,27.913536612217957,False,False
2015-09-18,29.08390998840332,-0.22556206219436348,-0.3362416649831228,48.56678013979935,29.496438712868034,28.043943672385872,False,False
2015-09-21,29.240602493286133,-0.18284234077747996,-0.30556180014199424,52.230526331969685,29.496376844486182,28.043972352901516,False,False
2015-09-22,28.94215202331543,-0.1710968148698626,-0.2786688030875679,54.15035577567748,29.504879794953652,28.090657009245568,False,False
2015-09-23,28.919757843017578,-0.16173108884212795,-0.25528126023847997,52.21959803107718,29.466455822265647,28.210878390991187,False,False
2015-09-24,29.210752487182617,-0.12933693200561436,-0.23009239459190686,53.62209464968969,29.50891911475322,28.224573164299514,False,False
2015-09-25,29.561429977416992,-0.07450869672178229,-0.19897565501788195,66.48234733583084,29.602493601475288,28.182280225123833,False,False
2015-09-28,29.49427032470703,-0.03606046534268259,-0.1663926170828421,61.89134821541178,29.657585291225057,28.15843891684379,False,False
2015-09-29,29.591279983520508,0.002212400575832163,-0.13267161355110724,73.52973856954004,29.740025897897468,28.12656555565478,False,False
2015-09-30,29.934492111206055,0.05955179687351375,-0.09422693146618305,75.82670189556998,29.907635527357147,28.086007470384555,False,True
2015-10-01,29.69573402404785,0.08475094318102805,-0.058431356536740836,69.83348705658331,29.998439629176985,28.087284629245865,False,True
2015-10-02,30.13593864440918,0.1386440794544157,-0.01901626933850953,74.0039818752328,30.173251678378914,28.029341362087397,False,True
2015-10-05,30.598548889160156,0.2161914384583774,0.028025272220867856,75.1502285317921,30.42993831839935,27.983126066061097,False,True
2015-10-06,30.561235427856445,0.27150762380240323,0.07672174253717493,70.61478493183549,30.641313511141185,27.950382274381276,False,True
2015-10-07,30.979063034057617,0.34508338861160226,0.1303940717520604,72.66928796962755,30.89009063521147,27.966401979534623,False,True
2015-10-08,31.322284698486328,0.4261751503554443,0.18955028747273717,81.38031870375055,31.182553310807858,27.964182262007082,False,True
2015-10-09,31.352128982543945,0.4872326256595727,0.24908675511010428,80.69366335030514,31.42174907557948,28.01522831089513,False,True
2015-10-12,31.337207794189453,0.5283268761782907,0.3049347793237416,87.94269280021949,31.59967485430408,28.128291072819945,False,True
2015-10-13,31.076065063476562,0.5336705084517206,0.3506819251493374,81.75806110891374,31.710956833351794,28.252039077292736,False,True
2015-10-14,31.098445892333984,0.5335607650027043,0.3872576931200108,80.1906931539962,31.834035834221538,28.31772941693813,False,True
2015-10-15,31.277509689331055,0.5416786106079101,0.4181418766175907,79.04012528581148,31.975084158598136,28.366196778596688,False,False
2015-10-16,31.352128982543945,0.5478183066448352,0.44407716262303965,81.36018529190751,32.086025306546645,28.48207753006224,False,False
2015-10-19,31.32974624633789,0.5446001487240508,0.46418175984324195,80.10328407149034,32.177965326173954,28.599051885740106,False,False
2015-10-20,31.553577423095703,0.5537280089123904,0.48209100965707163,79.24519721379488,32.244109168319916,28.794050583572176,False,False
2015-10-21,31.47896385192871,0.5486170958738406,0.49539622690042545,84.2405038257178,32.24774846010708,29.046331892676122,False,False
2015-10-22,32.262393951416016,0.6008566209922073,0.5164883057187819,86.0758240286102,32.40563647293865,29.193608026267892,False,False
2015-10-23,31.92664337158203,0.6081541329244899,0.5348214711599235,73.54491056840192,32.48792702146624,29.347838817156806,False,False
2015-10-26,31.777414321899414,0.5950367137181267,0.5468645196715642,70.73792010657314,32.494584180931064,29.569496057411225,False,False
2015-10-27,31.792346954345703,0.5791696954043744,0.5533255548181263,66.0768485387768,32.4735318513237,29.810655084101107,False,False
2015-10-28,31.881872177124023,0.5672796595636136,0.5561163757672237,62.295020136534504,32.480838265590975,29.998086676425626,False,False
2015-10-29,31.92664337158203,0.5550708702484073,0.5559072746634605,62.540728817892116,32.39328157629575,30.30873430047427,False,False
2015-10-30,31.598350524902344,0.5129913823575016,0.5473240962022687,55.01432727720205,32.299275514095335,30.548981550724005,False,False
2015-11-02,31.516271591186523,0.4676294597265276,0.5313851689071205,59.07679020755152,32.254433793652815,30.685595541369157,False,False
2015-11-03,31.456584930419922,0.42199905213709954,0.5095079455531164,57.272721638910966,32.17284254632091,30.85672173895741,False,False
2015-11-04,31.314821243286133,0.37013084263456975,0.4816325249694071,50.76933967829473,32.14789350201066,30.915246604190514,False,False
2015-11-05,31.58343505859375,0.34670322395901465,0.4546466647673286,54.41608845650479,32.15329980397673,30.935955338235182,False,False
2015-11-06,31.307355880737305,0.3023738079715699,0.4241920934081769,49.61027681998633,32.154362579104294,30.93041525292696,False,False
2015-11-09,30.993986129760742,0.23919877191522332,0.3871934291095862,40.554264516781245,32.17923365091798,30.8712220146704,False,False
2015-11-10,31.165603637695312,0.20066703464744862,0.34988815021715874,44.87829756881944,32.171883398516364,30.887526124493885,False,False
2015-11-11,31.367050170898438,0.18426135670573984,0.316762791514875,31.928001207320307,32.157992006208225,30.928277944658475,False,False
2015-11-12,31.023839950561523,0.14192946773074055,0.28179612675804816,31.83214281601805,32.17797741365187,30.882925563337878,False,False
2015-11-13,30.87461280822754,0.09524186851592376,0.2444852751096233,31.83216725239396,32.21421088707668,30.798940472481426,False,False
2015-11-16,31.307355880737305,0.09209870262456832,0.21400796061261232,41.64507359169669,32.21433902610985,30.796573296888198,False,False
2015-11-17,31.090986251831055,0.07132629510321564,0.18547162751073298,36.945932842634164,32.2144059731475,30.750247232724085,False,False
2015-11-18,31.546117782592773,0.09054557035262789,0.16648641607911197,44.46851067204109,32.21831452778669,30.753054071151297,False,False
2015-11-19,32.165401458740234,0.1539730955500751,0.1639837519733046,57.59995296331138,32.192809785334724,30.768859564335685,False,False
2015-11-20,31.65803337097168,0.16143853882523018,0.16347470934368974,51.705544188932556,32.15363906900059,30.781169280608786,False,False
2015-11-23,32.053497314453125,0.1969947586623988,0.17017871920743155,56.64463353175328,32.20384237372116,30.758574275143584,False,False
2015-11-24,32.351932525634766,0.2464140388152707,0.18542578312899938,61.1556703742472,32.32044347678824,30.697931729205408,False,False
2015-11-25,32.351932525634766,0.2823247108573774,0.204805568674675,58.77331194191567,32.41364988429839,30.651731356546346,False,False
2015-11-27,32.442161560058594,0.31444023488021955,0.22673250191578392,63.5292560654427,32.51489348654841,30.602039573143976,False,False
2015-11-30,32.043678283691406,0.30423076601548615,0.2422321547357244,62.265599195518654,32.56149506600209,30.5999707695692,False,False
2015-12-01,32.24667739868164,0.3089585387159559,0.2555774315317707,62.540322830443664,32.641347212465504,30.593159203855294,False,False
2015-12-02,32.15644454956055,0.3019436770702981,0.2648506806394762,59.39939443435573,32.70076126429942,30.603731113935442,False,False
2015-12-03,31.923381805419922,0.2744148494441596,0.2667635144004129,60.99945471397206,32.72526360293319,30.640084831515058,False,False
2015-12-04,32.547420501708984,0.2995003095613349,0.2733108734325973,68.3267530854446,32.841083456089876,30.620663522669886,False,False
2015-12-07,32.4797477722168,0.31034265676417405,0.28071723009891264,63.961133205988105,32.928967542471725,30.65001862543599,False,False
2015-12-08,32.33688735961914,0.30390443255047117,0.28535467058922437,65.10087501300382,32.956307922757745,30.75696836813581,False,False
2015-12-09,32.07375717163086,0.2744064990671582,0.28316503628481116,56.70740548385892,32.955603657035034,30.848487987252078,False,False
2015-12-10,32.14893341064453,0.25416540786546093,0.27736511060094116,49.75704769901603,32.96881908558286,30.913460882678862,False,False
2015-12-11,31.780529022216797,0.2060221469312573,0.2630965178670044,51.884438993330534,32.91619521222764,31.041753663199607,False,False
2015-12-14,31.915864944458008,0.17675126510254557,0.24582746731411265,47.69850215577044,32.81273238223748,31.24934170681282,False,False
2015-12-15,32.38201141357422,0.1889894519172124,0.2344598642347326,50.47626756028997,32.802104135057235,31.367435507276753,False,False
2015-12-16,32.9609260559082,0.2426052740018747,0.23608894618816104,58.14884385687306,32.83511906286652,31.521414559875172,False,False
2015-12-17,32.69778823852539,0.2608561887897807,0.24104239470848499,53.26922157488167,32.86049904523553,31.611201623099433,False,False
2015-12-18,31.95345687866211,0.21280575783634248,0.2353950673340565,48.93992948700135,32.86200812746885,31.5884980828583,False,False
2015-12-21,32.163970947265625,0.1895274170310941,0.22622153727346403,49.029940698464166,32.83004871237464,31.671051255581908,False,False
2015-12-22,32.547420501708984,0.19971811257196492,0.22092085233316422,54.290615837250314,32.861445953177274,31.68904633350486,False,False
2015-12-23,32.833099365234375,0.22821548294849947,0.22237977845623128,59.86937236325773,32.93607047068738,31.662538499954703,False,False
2015-12-24,32.735374450683594,0.24014601660756796,0.22593302608649862,52.301959358884396,32.98433934428502,31.652613818861955,False,False
2015-12-28,32.69778823852539,0.24375826375680276,0.22949807362055946,52.69026931874877,33.016644460048184,31.64587137094547,False,False
2015-12-29,32.863197326660156,0.2570055269442264,0.23499956428529287,56.457886523481555,33.08275803558523,31.661709699705295,False,False
2015-12-30,32.757938385009766,0.25605887424494966,0.23921142627722425,58.73333229454362,33.12587238671043,31.669721447212908,False,False
2015-12-31,32.29931640625,0.21581391585591092,0.2345319241929616,51.74843039542149,33.12581319776102,31.684067821831263,False,False
2016-01-04,31.878259658813477,0.1482349752615164,0.21727253440667257,51.1225235101408,33.130155137754336,31.675213667177314,False,False
2016-01-05,31.991052627563477,0.1025969540663425,0.19433741833860657,50.86809302292805,33.12133557382316,31.628396443693934,False,False
2016-01-06,31.818132400512695,0.05187726744993171,0.1658453881608716,43.016800684442586,33.12635286983514,31.557217610511533,False,False
2016-01-07,31.291826248168945,-0.030436109059856165,0.12658908871672606,29.056609372973185,33.20393477882185,31.375129590379807,True,False
2016-01-08,31.20912742614746,-0.1011768529930599,0.08103590037476886,30.434754270959985,33.27790280866294,31.214698585990384,True,False
2016-01-11,31.26175308227539,-0.15124944216137237,0.03457883186754062,38.88880718563755,33.323544201981846,31.080339159834562,True,False
2016-01-12,31.667749404907227,-0.15636929178800685,-0.0036107928635688777,42.4999610818889,33.32791541222819,31.064689987857257,True,False
2016-01-13,31.46475601196289,-0.17479178888946834,-0.037846992068748773,32.69215758019271,33.34614381628335,31.00135069055259,True,False
2016-01-14,31.48729705810547,-0.18543529389047464,-0.06736465243309395,26.509215362488675,33.33572558621702,30.922297485072036,False,False
2016-01-15,31.201614379882812,-0.21445050098434493,-0.09678182214334415,24.8769045429097,33.24891307037145,30.833178833315063,False,False
2016-01-19,31.51738739013672,-0.2095494629779857,-0.11933535031027247,32.2798662722178,33.169967046197954,30.794084772649708,False,False
2016-01-20,31.111385345458984,-0.23570921781364262,-0.1426101238109465,25.473543213054654,33.190182454316634,30.689662211210706,False,False
2016-01-21,31.118907928466797,-0.2529185152049074,-0.1646718020897387,26.40687220915342,33.184971913979666,30.590366449667794,False,False
2016-01-22,31.622644424438477,-0.2233352127392898,-0.17640448421964894,40.384489249424725,33.10521159469069,30.57764916122972,False,False
2016-01-25,31.697834014892578,-0.19161425102500473,-0.1794464375807201,47.15666406765213,32.959777429317526,30.609556791568707,False,False
2016-01-26,31.637672424316406,-0.16937722270763444,-0.17743259460610297,44.33712726723669,32.81719475178479,30.642369266464723,False,False
2016-01-27,31.64519691467285,-0.14942458051935148,-0.17183099178875266,47.07360590572072,32.66459324990579,30.689711635958467,False,False
2016-01-28,32.00607681274414,-0.10330118430894686,-0.1581250302927915,62.803274865957654,32.467324235769084,30.801268598703572,False,False
2016-01-29,32.269222259521484,-0.04499573928084999,-0.1354991720904032,67.8480710229882,32.32434390258329,30.895377319340543,False,False
2016-02-01,32.32937240600586,0.005996239184714369,-0.1072000898353797,67.9293281963302,32.332052122190774,30.890674699708637,False,False
2016-02-02,31.908342361450195,0.012292443953185739,-0.08330158307766661,54.020157517254745,32.33602301155224,30.88971208061084,False,False
2016-02-03,32.11886215209961,0.03387888461899635,-0.059865489538334024,60.90228193210791,32.3585635999143,30.879952444702408,False,False
2016-02-04,31.97601890563965,0.03901035112538409,-0.0400903214055904,57.83167661350615,32.37867030662742,30.87563438850197,False,False
2016-02-05,31.908342361450195,0.03718746977909149,-0.024634763168654025,62.17591755856635,32.40212316291532,30.913833143542195,False,False
2016-02-08,32.066226959228516,0.047930280287484806,-0.010121754477426262,59.99974978905828,32.434789985099094,30.966876274666532,False,False
2016-02-09,32.554927825927734,0.09478548266992348,0.010859692952043686,75.53166224064599,32.56178083550646,30.969202898624395,False,False
2016-02-10,31.991052627563477,0.08543372532032834,0.025774499425700613,62.88889653084591,32.58270363241023,30.980610423986256,False,False
2016-02-11,31.885778427124023,0.06873530428122265,0.03436666039680503,54.407817887641826,32.59071181084837,31.01470448706423,False,False
