Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2016-11-07,121.57701110839844,-1.301892184331848,-0.09314707410539497,36.375221932259294,135.182908930243,120.61849487835075,False,False
2016-11-08,123.63729095458984,-1.3805392979282942,-0.35062551886997484,37.77501300627006,135.19217137067295,120.14541789324306,False,False
2016-11-09,122.60218048095703,-1.5089976805750922,-0.5822999512109983,36.37091958766424,135.22010817603737,119.53323502464623,False,False
2016-11-10,120.23334503173828,-1.7814120882209465,-0.822122378612988,27.753633780090595,135.49744344942405,118.55719293363258,False,False
2016-11-11,118.46168518066406,-2.115870178191898,-1.08087193852877,22.47104185398429,135.87925987249537,117.29353218072728,False,False
2016-11-14,114.54016876220703,-2.6666250321692218,-1.3980225572568603,20.173330035149036,136.70231426901574,115.23032199197057,True,False
2016-11-15,116.65022277832031,-2.8994158363399265,-1.6983012130734734,26.716039269738033,136.8609577554434,113.94001117766209,True,False
2016-11-16,115.79425811767578,-3.117042099301827,-1.982049390319144,27.163875137906828,136.76739045666736,112.66303785754162,True,False
2016-11-17,117.23746490478516,-3.1368975519464186,-2.213019022644599,26.78818407911021,136.3905404359035,111.82461611927228,True,False
2016-11-18,116.4710693359375,-3.1778426664683934,-2.405983751409358,26.362096927324743,135.58297355928136,111.13424140653895,True,False
2016-11-21,121.19879150390625,-2.796567210982772,-2.484100443324041,38.22007803191365,134.2244345164525,111.34717955825452,False,False
2016-11-22,120.90019226074219,-2.4897972956155883,-2.4852398137823504,40.74074443017187,132.91296808095433,111.58172338633082,False,False
2016-11-23,120.27314758300781,-2.2710973955247624,-2.442411330130833,51.73267170184588,131.71026658373754,111.76921187085229,False,False
2016-11-25,119.8153076171875,-2.1103927144304464,-2.3760076069907554,49.22754404775241,130.65401088621596,111.89883487794421,False,False
2016-11-28,119.84517669677734,-1.9580517104783723,-2.292416427688279,46.14704359707712,129.01404421078706,112.45590589297271,False,False
2016-11-29,120.30301666259766,-1.7798593971686927,-2.1899050215843614,42.012435619532916,127.1557872807788,113.30690955760012,False,False
2016-11-30,117.86449432373047,-1.814492735457705,-2.1148225643590304,39.36549668143791,125.34159285929155,114.01830170247604,False,False
2016-12-01,114.56007385253906,-2.0845496308451885,-2.108767977656262,37.778735396991785,124.18312961589642,113.97542675007038,False,False
2016-12-02,114.85868072509766,-2.248556625935038,-2.136725707312017,41.71250716431436,124.28652319981899,113.41419243738804,False,False
2016-12-05,116.87914276123047,-2.190251099251981,-2.14743078570001,55.89561756543036,124.15146826559024,113.21880379861875,False,False
2016-12-06,116.75969696044922,-2.129138444514169,-2.1437723174628416,50.306720140156294,123.79743548373665,113.09110516567742,False,False
2016-12-07,117.39671325683594,-2.006178358674333,-2.1162535257051402,54.54545848022317,122.90718621970957,113.3572966599291,False,False
2016-12-08,118.35221099853516,-1.8107576355739496,-2.0551543476789025,53.252020939425236,122.21086926582909,113.6286166655674,False,False
2016-12-09,119.11859130859375,-1.575879065555327,-1.9592992912541873,57.723556607275924,122.05642280654754,113.67158775253449,False,False
2016-12-12,117.2175521850586,-1.525548502711004,-1.8725491335455506,36.09182192337974,121.99379650584477,113.60980075367671,False,False
2016-12-13,119.74564361572266,-1.2670594461536524,-1.751451196067171,46.51026679697427,122.04245783198273,114.0816869128903,False,False
2016-12-14,119.64610290527344,-1.0580406756541976,-1.6127690919845765,48.042268403696504,122.1940251029726,114.22970765459576,False,False
2016-12-15,120.00442504882812,-0.8536379844590556,-1.4609428704794725,50.59414635923564,122.31043215124848,114.53431729943512,False,False
2016-12-16,119.30770111083984,-0.7393444751917286,-1.3166231914219237,48.37933141439498,122.39128507103156,114.6604880002575,False,False
2016-12-19,118.6806640625,-0.6913927498476653,-1.191577103107072,45.15747624454535,122.37883294076471,114.89389960318061,False,False
2016-12-20,118.53135681152344,-0.6578551645437898,-1.0848327153944157,52.30558534756948,122.04575626616787,114.96023280853916,False,False
2016-12-21,118.48159790039062,-0.6280517254981248,-0.9934765174151576,67.49551041080932,121.74061820861493,115.02351143005694,False,False
2016-12-22,116.84929656982422,-0.7277562400744984,-0.9403324619470259,57.936479932642406,121.51211544203014,114.90962909532337,False,False
2016-12-23,116.71988677978516,-0.807902082437181,-0.913846386045057,49.25231033741672,121.33076390154083,114.78143855207246,False,False
2016-12-27,117.45642852783203,-0.8027320806556446,-0.8916235249671746,53.09192136426181,121.10923490506907,114.76409273164968,False,False
2016-12-28,116.37153625488281,-0.8760776784620106,-0.8885143556661418,45.62445294264755,120.77971949400683,114.70046010194045,False,False
2016-12-29,115.80420684814453,-0.9688154336516703,-0.9045745712632475,38.75219754683048,120.79625031174396,114.47790053664471,False,False
2016-12-30,114.51031494140625,-1.1336490357349334,-0.9503894641575846,30.562663797053844,120.80402714372161,114.46514781355378,False,False
2017-01-03,116.31183624267578,-1.1061619929839566,-0.9815439699228591,46.14742053653256,120.66853343386163,114.74595707517159,False,False
2017-01-04,118.13324737548828,-0.9267229717668499,-0.9705797702916573,42.702761307715996,120.71044513154759,114.82945583891139,False,False
2017-01-05,120.10395050048828,-0.6183688115908694,-0.9001375785514998,51.77197241662773,121.01299968289459,114.8613266415683,False,False
2017-01-06,122.83110046386719,-0.1521834319060673,-0.7505467492224133,59.24476476500454,121.96795763083605,114.44980741432997,False,False
2017-01-09,124.3141098022461,0.33309854705562714,-0.5338176899668052,65.57274574893944,123.1544807460177,113.85947417951942,False,False
2017-01-10,123.76668548583984,0.6658400546535432,-0.2938861410427356,65.89913143689026,123.94680258898536,113.53196175427637,False,False
2017-01-11,125.49852752685547,1.0570996886115438,-0.0236889751118797,69.81878806898112,125.11379443803997,113.19306743940143,False,False
2017-01-12,126.02603149414062,1.393675505329469,0.25978392097639,70.89299960785905,126.17420954537413,112.76069111990908,False,False
2017-01-13,127.73798370361328,1.7780581533104964,0.5634387674432113,80.02188531790506,127.53265888218735,112.21142986292983,False,True
2017-01-17,127.27017211914062,2.0216315755791783,0.8550773290704048,78.55598521615121,128.5808825123025,111.88978093984595,False,True
2017-01-18,127.31993103027344,2.193396288779425,1.122741121012209,77.72796236219439,129.54425149637572,111.72763494771606,False,True
2017-01-19,126.95166778564453,2.2735966879969283,1.3529122344091529,80.99120251119297,130.33553361030974,111.7634532060965,False,True
2017-01-20,126.4440689086914,2.270029606738049,1.5363357088749323,81.27560535614488,130.95108238080581,111.93917564531722,False,True
2017-01-23,128.32518005371094,2.3914257500070164,1.7073537171013493,89.25333039668205,131.80946716551955,112.06514907593554,False,False
2017-01-24,128.76315307617188,2.494221992251596,1.8647273721313988,88.3506543739211,132.54919876387316,112.51680312821667,False,False
2017-01-25,130.8632354736328,2.713864116972843,2.034554721099688,88.54725694628942,133.52187246137672,112.95846430009789,False,False
2017-01-26,132.15713500976562,2.9582382333322954,2.21929142354621,88.05776712477265,134.6117241383755,113.33868327129245,False,False
2017-01-27,131.55995178222656,3.0683487709232367,2.389102893021615,81.84453761865424,135.25350164089983,114.2157473215025,False,False
2017-01-30,130.36557006835938,3.024372459713959,2.516156806360084,72.55182492543636,135.37733586367312,115.54804942075071,False,False
2017-01-31,129.70867919921875,2.9030507510035477,2.593535595288777,71.96467057323174,134.84876477306295,117.59645693714214,False,False
2017-02-01,132.60504150390625,3.005963775595802,2.676021231350182,74.18699809768539,134.75176281151033,119.32277942481778,False,False
2017-02-02,130.2262420654297,2.862575862157456,2.7133321575116374,62.69554220501596,134.23161672897058,121.05222497635168,False,False
2017-02-03,130.36557006835938,2.7287274417524827,2.7164112143598067,58.776499369290164,133.80434575174857,122.50565791036078,False,False
2017-02-06,131.4405059814453,2.6785137100944496,2.7088317135067355,63.386561470808935,133.82381617180192,123.34712804206528,False,False
2017-02-07,131.22154235839844,2.5911809109729376,2.6853015529999764,62.38939253717603,133.88664585859098,123.97504161089144,False,False
2017-02-08,133.5704803466797,2.680608319148334,2.684362906229648,68.6693141766888,134.1608282228073,124.6812387327591,False,False
2017-02-09,133.51077270507812,2.715361282130658,2.69056258140985,70.44934617074404,134.519729734531,125.12356173885767,False,False
2017-02-10,133.56053161621094,2.715614470744157,2.6955729592767113,66.945951392209,134.82270258024113,125.57403890535461,False,False
2017-02-13,133.42117309570312,2.673748745420852,2.6912081165055395,65.374434163529,135.16832356809587,125.79673685670879,False,False
2017-02-14,133.2221221923828,2.5945991877611334,2.6718863307566583,58.90309977516494,135.36176075593025,126.19849467619864,False,False
2017-02-15,132.81407165527344,2.4704683041527744,2.6316027254358816,52.65714317454949,135.41647746091078,126.69319203371813,False,False
2017-02-16,133.21217346191406,2.376818686993289,2.580645917747363,56.79220665169555,135.37370020617527,127.36201985608056,False,False
2017-02-17,132.9036102294922,2.251745496182366,2.514865833434364,61.25336079249077,135.00748139409927,128.37419280023664,False,False
2017-02-21,133.0927276611328,2.1431790535276605,2.4405284774530234,65.65379365059198,134.89398264717292,128.9644463079052,False,False
2017-02-22,135.4814453125,2.224249156929716,2.397272613348362,63.961239024043415,135.241860447651,129.28839773105994,False,False
2017-02-23,134.7250518798828,2.2020789737233883,2.3582338854233673,75.91783201414944,135.55081373261459,129.36562608672136,False,False
2017-02-24,134.80465698242188,2.1659645195765336,2.3197800122540007,75.75096659066125,135.85102203212247,129.3301699844791,False,False
2017-02-27,135.77012634277344,2.1900038618020403,2.293824782163609,75.43903689810614,136.31514280805794,129.28706666459829,False,False
2017-02-28,134.90419006347656,2.114803257370397,2.258020477204967,70.10888221590474,136.4651822624256,129.59088920974236,False,False
2017-03-01,136.77537536621094,2.1810534261122143,2.2426270669864166,68.46346969345345,136.8346345657903,129.92810652307688,False,False
2017-03-02,136.11846923828125,2.1557007512333826,2.22524180383581,64.05582258366972,137.19646691940028,129.91761694290443,False,False
2017-03-03,136.5265350341797,2.1438234113146564,2.2089581253315793,65.39258292577858,137.38607945442087,130.3580337047588,False,False
2017-03-06,136.77537536621094,2.1299372779071746,2.1931539558466984,67.21162323456778,137.52450459863604,130.8605890903288,False,False
2017-03-07,136.65594482421875,2.0852578164414695,2.1715747279656528,67.76534857467652,137.69348731170749,131.21315026153468,False,False
2017-03-08,137.073974609375,2.0598360238931264,2.1492269871511476,72.01645376558116,137.80946768281453,131.6824131155253,False,False
2017-03-09,137.59153747558594,2.0577318165072143,2.1309279530223613,72.3577856439531,138.20718274311363,131.68680376811685,False,False
2017-03-10,138.1389617919922,2.07630246198363,2.120002854814615,76.0914795696439,138.65893187585692,131.69787354406498,False,False
2017-03-13,138.94515991210938,2.131502647229638,2.12230281329762,77.47681400916694,139.22187193290776,131.67339631660397,False,False
2017-03-14,138.66647338867188,2.128228623575751,2.123487975353246,68.64828645963621,139.61783601738347,131.8019622614251,False,False
2017-03-15,139.06460571289062,2.1331700312082376,2.1254243865242444,76.52061524000291,139.99939487085197,132.0046517600074,False,False
2017-03-16,139.3333282470703,2.13416842987246,2.1271731951938877,77.05108690698628,140.29388481817017,132.3620874718689,False,False
2017-03-17,139.18402099609375,2.098719093364849,2.12148237482808,72.59532163033973,140.50296239286246,132.75019465059455,False,False
2017-03-20,139.28355407714844,2.054968330847686,2.108179566032001,82.25801375713708,140.57408892637534,133.31706250184732,False,False
2017-03-21,137.86024475097656,1.8837318802823688,2.063290028882075,58.555551276991054,140.3427232816704,134.0251798555366,False,False
2017-03-22,138.93519592285156,1.8138563286752571,2.0134032888407116,70.8393447804834,140.50111273308602,134.21216546515615,False,False
2017-03-23,138.87550354003906,1.7336780132182525,1.9574582337162199,68.32320019806033,140.51951468493192,134.6088086793259,False,False
2017-03-24,139.6816864013672,1.715414113826938,1.9090494097383637,70.85720543144984,140.60526003130278,135.01076627484954,False,False
2017-03-27,139.66177368164062,1.6799674330854373,1.8632330144077784,71.88398455378845,140.74382084954902,135.26137019049003,False,False
2017-03-28,141.09500122070312,1.7473824306851498,1.8400628976632527,75.50492634676061,140.9772934037286,135.64697875203314,False,False
2017-03-29,141.98085021972656,1.8509532756704346,1.8422409732646892,76.59825500327325,141.59800357739823,135.54681606371503,False,True
2017-03-30,141.74197387695312,1.8919493772961289,1.8521826540709774,72.6816195187551,141.96301570665517,135.74415439832532,False,True
2017-03-31,141.38365173339844,1.873924050852679,1.8565309334273177,66.26809698415833,142.19931397736968,135.99356779753265,False,True
2017-04-03,141.61257934570312,1.8567084160070237,1.856566429943259,69.78594500647658,142.4334868959289,136.24311527692268,False,True
2017-04-04,141.06515502929688,1.7783921365028448,1.8409315712551764,63.17149424548319,142.47227872854296,136.64524446481641,False,True
2017-04-05,141.18460083007812,1.7062950909536028,1.8140042751948617,62.43305671297957,142.5151813503495,137.01340446508016,False,False
2017-04-06,140.5077667236328,1.5763713790723557,1.7664776959703605,58.301960821841774,142.47922286767727,137.3409858725571,False,False
2017-04-07,140.11962890625,1.4256523899830142,1.6983126347728914,55.06031595920938,142.43975641238183,137.57851903927832,False,False
2017-04-10,140.37838745117188,1.3119626683257763,1.6210426414834687,67.74203952446788,142.46337394657843,137.69822425898798,False,False
2017-04-11,139.26364135742188,1.1190127687416123,1.5206366669350975,52.30121855001315,142.43280477366716,137.78851022877427,False,False
2017-04-12,138.92523193359375,0.9280932891752229,1.4021279913831228,50.33532049395724,142.43984787163504,137.76752975287667,False,False
2017-04-13,138.7361297607422,0.7528508650233618,1.2722725661111707,43.04530517696493,142.4660406380854,137.6816171377935,False,False
2017-04-17,140.75662231445312,0.7681520655990255,1.1714484660087419,56.2217535924748,142.5248222462139,137.78009566150098,False,False
2017-04-18,140.2987823486328,0.7348634697384568,1.0841314667546849,44.91114669620966,142.5404878446726,137.86595289019067,False,False
2017-04-19,141.60263061523438,0.8044188364741558,1.0281889406985791,47.705302605292054,142.52855993339483,138.25211938789425,False,False
2017-04-20,143.1254425048828,0.9712244872336271,1.0167960500055888,57.26222572516529,142.94852996683568,138.25117401265652,False,False
2017-04-21,143.00601196289062,1.0813173671029972,1.0297003134250706,58.73532035998495,143.24145192132778,138.37130290044956,False,False
2017-04-24,144.78761291503906,1.2973717806523553,1.0832346068705276,64.64649877452533,144.01561220949316,138.10773526365136,False,False
2017-04-25,145.80284118652344,1.5328471886438422,1.1731571232251907,70.95081613236256,144.92520785320173,137.8122463704311,False,True
2017-04-26,145.87249755859375,1.705424758048565,1.2796106501898656,70.82233114464331,145.68961475300634,137.52558910441556,False,True
2017-04-27,147.0071563720703,1.911714157853254,1.4060313517225433,77.7402648827201,146.60291338741678,137.11492108523947,False,True
2017-04-28,149.54518127441406,2.2540145156324627,1.5756279845045273,83.99141125495387,148.10563667080763,136.39251854159474,False,True
2017-05-01,151.74484252929688,2.6719833346167547,1.7948990545269727,85.95725167257176,149.97786709174162,135.55640720025056,False,True
2017-05-02,152.06332397460938,2.9944077572690446,2.034800795075387,92.63932349646113,151.58170806663682,134.99764068824598,False,True
2017-05-03,151.0879364013672,3.135086484190765,2.254857932898463,88.8678562616602,152.7049211857902,134.87670570629965,False,True
2017-05-04,150.1423797607422,3.134148358917855,2.4307160181023413,84.7694717786423,153.4950426385856,134.98236214657064,False,True
2017-05-05,149.53524780273438,3.0492643910832555,2.554425692698524,79.28293666144106,154.0601065722634,135.320046320803,False,True
2017-05-08,150.3513946533203,3.0131161377999547,2.64616378171881,82.74973106573529,154.63804493027288,135.76528453750058,False,True
2017-05-09,149.7740936279297,2.9044048474436863,2.6978119948637858,77.94411854641012,155.0319963129757,136.31090377247352,False,False
2017-05-10,149.58499145507812,2.77104847970125,2.7124592918312787,74.30710345991794,155.19188440182145,137.1831506933934,False,False
2017-05-11,149.336181640625,2.615140018582565,2.692995437181536,73.5905513602038,155.12955828917146,138.2865717767465,False,False
2017-05-12,149.6248321533203,2.486213601128128,2.6516390699708547,70.28388688545988,154.8738682106944,139.63113209448136,False,False
2017-05-15,149.4854736328125,2.345753037656067,2.590461863507897,66.6666206285038,154.72097532164062,140.65691011537112,False,False
2017-05-16,149.07740783691406,2.1764211020703215,2.5076537112203825,64.07349088399457,154.25538218131067,142.00036580452917,False,False
2017-05-17,144.1705322265625,1.6275194388674663,2.3316268567497995,40.6434870665401,153.89629969355502,142.61623845341762,False,False
2017-05-18,146.96734619140625,1.4020287148770478,2.145707228375249,41.63982062389709,153.59250083514667,143.30422768047833,False,False
2017-05-19,147.36546325683594,1.2411432843219359,1.9647944395645867,33.9180231417925,153.16893035925534,144.1637432857642,False,False
2017-05-22,147.54461669921875,1.1152408052529381,1.794883712702257,33.23482722935165,152.96242826539014,144.64594575804733,False,False
2017-05-23,147.37542724609375,0.9903933703455721,1.6339856442309202,35.34952954083717,152.8575188298139,144.90811379958063,False,False
2017-05-24,149.336181640625,1.037705350305572,1.5147295854458507,47.05454731957395,152.77183863016262,145.34016240743506,False,False
2017-05-25,151.2471923828125,1.215392740245818,1.4548622164058442,55.710536656276524,152.97546464651984,145.56053999215206,False,False
2017-05-26,151.4163818359375,1.354252472325868,1.434740267589849,53.71272513333255,153.19091441869435,145.53221027612986,False,False
2017-05-30,151.6652069091797,1.4674619266947673,1.4412845994108328,56.74726921133778,153.17665013779353,145.53851099501898,False,False
2017-05-31,150.74952697753906,1.4663898872609593,1.4463056569808581,53.95012385705251,152.95709849125234,145.62668294185312,False,False
2017-06-01,150.81918334960938,1.4543956081288343,1.4479236472104535,55.09225687734992,152.91781490581423,145.63909122211544,False,False
2017-06-02,152.88943481445312,1.5935723369657921,1.4770533851615215,59.98780636963133,153.38487142900587,145.4467402042949,False,False
2017-06-05,152.90933227539062,1.6860408269616585,1.5188508735215491,60.55217066614498,153.85066268012562,145.31835740044076,False,False
2017-06-06,152.0931854248047,1.6741677774591324,1.5499142543090658,59.06642959505159,154.07265030426555,145.27054885344927,False,False
2017-06-07,152.40170288085938,1.6703977747426393,1.5740109583957806,84.20191020126603,154.37063907699462,145.23532100601318,False,False
2017-06-08,153.98426818847656,1.7746527227975548,1.6141393112761355,82.42883597473171,154.95553448206815,145.09035327427952,False,False
2017-06-09,148.8982391357422,1.4303868719352693,1.5773888234079625,54.9422489171057,154.9503341342035,145.05175937165586,False,False
2017-06-12,147.7436981201172,1.0522620716151323,1.4723634730493964,50.60392656415916,154.95685755717355,144.8571225453655,False,False
2017-06-13,149.97315979003906,0.9218676510547823,1.3622643086504738,57.00479672943533,154.9773801611809,144.88536855708085,False,False
2017-06-14,149.54518127441406,0.7750604296991526,1.2448235328602095,50.61435244283252,154.98842393193246,144.92110213007925,False,False
2017-06-15,149.09730529785156,0.6154799313079025,1.1189548125497482,43.085674914095414,154.4664708715651,145.93573249757554,False,False
2017-06-16,149.93336486816406,0.5501326697293223,1.005190383985663,45.426594275937425,154.33868227915232,146.36012295766406,False,False
2017-06-19,152.1529083251953,0.6697229523043688,0.9380968976494043,51.34100292014902,154.39447503458675,146.78307470906557,False,False
2017-06-20,151.53582763671875,0.7065610623373857,0.8917897305870006,52.19813829446889,154.33143700181424,147.2452338355881,False,False
2017-06-21,153.18801879882812,0.8591695767213707,0.8852656998138747,56.083877278456015,154.38925768609994,147.76867230657587,False,False
2017-06-22,152.68040466308594,0.9284501104761489,0.8939025819463295,49.416296321546206,154.52349221356945,147.96886008135243,False,False
2017-06-23,154.34259033203125,1.1047451106788344,0.9360710876928307,53.666035950804165,154.9588137736855,147.84307831615826,False,False
2017-06-26,152.86952209472656,1.1127685692785292,0.9714105840099705,51.921177280883526,155.0916398824062,147.85556623331647,False,False
2017-06-27,149.87364196777344,0.8673860430195646,0.9506056758118894,44.47830535475636,155.07016051123352,147.69788911034848,False,False
2017-06-28,152.52117919921875,0.8764495860030195,0.9357744578501155,46.94643288203107,155.1796328412036,147.7655820025464,False,False
2017-06-29,150.3314666748047,0.6988847007974357,0.8883965064395796,53.402606510770624,155.17968168733168,147.71676148893786,False,False
2017-06-30,150.2717742919922,0.5470406297048953,0.8201253310926427,56.33099067317598,155.01946736888863,147.6152097551348,False,False
2017-07-03,147.73370361328125,0.21937321923999775,0.6999749087221138,44.47715790289673,155.00746738358842,147.10964687422407,False,False
2017-07-05,149.634765625,0.11180542885060163,0.5823410127478114,50.20596401049922,154.9019554744184,146.96931680341362,False,False
2017-07-06,148.12191772460938,-0.0944284893357974,0.4469871123310896,47.86216851287889,154.81470530937986,146.62858845282716,False,False
2017-07-07,150.7296142578125,-0.046910285957523,0.34820763267336713,51.61943432916509,154.35373286092496,146.76409550821566,False,False
2017-07-10,152.7799530029297,0.15441345175224797,0.3094487964891433,51.284139344774566,154.58705416804773,146.91894558781163,False,False
2017-07-11,154.54164123535156,0.4509195616411432,0.3377429495195433,55.88001239348972,155.0081082105909,147.1776858567919,False,False
2017-07-12,158.15460205078125,0.9662996323104096,0.46345428607771655,59.02347228336625,156.48782787631117,146.51611041714588,False,False
2017-07-13,158.51290893554688,1.3876583607384418,0.6482951010098617,60.65451399244839,157.74295499196506,146.15775606760525,False,False
2017-07-14,159.2196044921875,1.7583435244440864,0.8703047856967067,59.231329101128146,158.9284591746197,145.98448180438422,False,False
2017-07-17,158.980712890625,2.0096713907618664,1.0981781067097387,62.13434390502986,159.8835060387253,145.9341697425247,False,False
2017-07-18,162.0960693359375,2.4321969125370515,1.3649818678752013,74.1541760925194,161.48402266104807,145.32796922127613,False,True
2017-07-19,163.3700408935547,2.83714544373737,1.659414583047635,72.67047552482337,163.15988494381736,144.83552826419043,False,True
2017-07-20,163.75819396972656,3.153044447834077,1.9581405560049234,80.34188211018791,164.65970617052136,144.39272455457632,False,True
2017-07-21,163.65867614746094,3.356672793451793,2.2378470034942977,80.1975297423591,165.94987003614648,144.2003878373887,False,True
2017-07-24,165.2213134765625,3.6026128193375655,2.510800166662951,91.26358449099745,167.39080724868367,143.84732293930463,False,True
2017-07-25,164.50469970703125,3.697079686273071,2.7480560705849753,87.16428747944461,168.53692193578289,143.86472601343584,False,True
2017-07-26,164.83316040039062,3.755162219253805,2.9494773003187413,94.39452212940382,169.4820934671961,144.41550632528438,False,False
2017-07-27,169.64048767089844,4.141365100356097,3.1878548603262127,94.98107978429574,171.36141413837473,144.2481165012737,False,False
2017-07-28,171.64105224609375,4.556339858211317,3.461551859903234,94.96916757920931,173.27679044655346,144.46369875022387,False,False
2017-07-31,168.45608520507812,4.575466985928983,3.684334885108384,81.06675951407735,174.19638635060005,145.36253393748586,False,False
2017-08-01,169.06320190429688,4.586741515150521,3.864816211116812,78.13150749616338,174.65376732659217,147.0381027905953,False,False
2017-08-02,168.50584411621094,4.498842687255717,3.9916215063445932,75.50827883570474,174.9347911918622,148.64418677444638,False,False
2017-08-03,167.79916381835938,4.322333864577843,4.057763977991243,71.90046849171219,174.47804306037497,151.0686595153086,False,False
2017-08-04,168.82432556152344,4.216565394816769,4.089524261356349,74.15742538886764,174.20065262210363,153.15552108395104,False,False
2017-08-07,171.1732635498047,4.273026001393134,4.126224609363707,73.14728851085025,174.29239021339507,154.90311454734714,False,False
2017-08-08,170.42677307128906,4.209016968357503,4.142783081162466,68.4924977567645,174.1779876711612,156.60603027317472,False,False
2017-08-09,170.3769989013672,4.106930846659367,4.135612634261847,67.65805007123956,174.359273348491,157.64698428090355,False,False
2017-08-10,166.61473083496094,3.680022263431482,4.0444945600957745,56.59705290228374,173.9846120071399,158.83182781219602,False,False
2017-08-11,167.29156494140625,3.3576046153946493,3.9071165711555498,54.81038688450194,173.5942167674966,160.02941909676125,False,False
2017-08-14,169.94903564453125,3.278726860453901,3.78143862901522,61.603735049784184,173.18224601943555,161.5382221202129,False,False
2017-08-15,170.19786071777344,3.1994129345287092,3.665033490117918,61.4729506329717,173.15662078562713,162.3740264922049,False,False
2017-08-16,169.20254516601562,3.0214134564182586,3.5363094833779862,48.88095926911641,173.06452402771671,163.0493736773614,False,False
2017-08-17,166.12704467773438,2.602184043375729,3.3494843953775346,36.64417078146714,172.85625404547994,163.49452873039894,False,False
2017-08-18,166.6247100830078,2.2837732359325855,3.1363421634885453,44.90021032951624,172.56977574671922,164.0776104227144,False,False
2017-08-21,166.9929656982422,2.037656689596332,2.916605068710103,44.15733404761639,172.45488881458894,164.36966257701263,False,False
2017-08-22,168.84425354003906,1.9692902581702754,2.7271421066021375,50.890060760753535,172.23053363671823,165.0279731381841,False,False
2017-08-23,167.91860961914062,1.8194442198227136,2.545602529246253,50.31058069226008,171.93655229978816,165.6304993969892,False,False
2017-08-24,166.95314025878906,1.604291571632615,2.3573403377235254,45.11942931192032,171.8765844066825,165.4217325488839,False,False
2017-08-25,165.53982543945312,1.3046990944810375,2.146812089075028,34.552477801088045,171.53396914597468,165.15422512892766,False,False
2017-08-28,166.45550537109375,1.128152970524667,1.943080265364956,39.210449730075716,171.54276702306623,164.94536926843767,False,False
2017-08-29,167.26170349121094,1.0412890143798847,1.7627220151679417,41.87019970501381,171.45689492284484,164.85109152735046,False,False
2017-08-30,169.12289428710938,1.109837727450639,1.6321451576244812,57.26639453328418,171.51301706309445,164.85667440419073,False,False
2017-08-31,171.16329956054688,1.3136636329802798,1.568448852695641,60.39546846756788,171.9299081550534,164.77619688645052,False,False
2017-09-01,171.21307373046875,1.4623563573293836,1.5472303536223897,53.94653596664405,172.26842471418476,164.67655514421367,False,False
2017-09-05,169.91917419433594,1.4589714193093641,1.5295785667597845,49.183197408270715,172.05636726227957,164.76320366057197,False,False
2017-09-06,171.28274536132812,1.5484678553293918,1.5333564244737061,55.96803227591423,172.2170279667526,164.6881401851029,False,False
2017-09-07,172.3975067138672,1.6898666198743797,1.564658463553841,70.27029959956711,172.63094991015686,164.4762690229486,False,False
2017-09-08,170.14808654785156,1.601950463526606,1.572116863548394,60.23114769206774,172.75980578350706,164.70074872088745,False,False
2017-09-11,172.69607543945312,1.7180728114328758,1.6013080531252903,64.69979320494578,173.3369687488494,164.6640368053498,False,False
2017-09-12,172.14866638183594,1.7458047225873372,1.6302073870176998,59.13087255113606,173.65483307866256,164.5661355492671,False,False
2017-09-13,172.23825073242188,1.7547831228538087,1.6551225341849218,62.51441120926844,173.94726058178446,164.47774704761008,False,False
2017-09-14,170.1580352783203,1.5758768404236605,1.6392733954326695,58.72155599109723,174.0138567023605,164.5066999382645,False,False
2017-09-15,170.83485412597656,1.4717406373022754,1.6057668438065908,65.01120817266556,174.0583866515533,164.93295093389594,False,False
2017-09-18,169.21249389648438,1.2439614212528056,1.533405759295834,57.514852358160184,173.9873443367795,165.2627716300174,False,False
2017-09-19,171.71072387695312,1.2506147242571046,1.476847552288088,61.102771780313844,174.13324481489292,165.58864696977503,False,False
2017-09-20,171.3623809814453,1.213787369142949,1.4242355156590603,56.045222500203884,174.28135674766654,165.69234778114205,False,False
2017-09-21,170.30734252929688,1.0869390819830755,1.3567762289238634,47.55962593924123,174.29004032949283,165.9225374903314,False,False
2017-09-22,169.739990234375,0.9299108781235077,1.2714031587637924,45.9205646810654,174.16445070948535,166.32681210789744,False,False
2017-09-25,162.10598754882812,0.18730553690070906,1.0545836343911759,33.98615299260614,175.02562328086,165.1222557474603,False,False
2017-09-26,163.439697265625,-0.2902495027390444,0.7856170069651318,33.905247995991985,175.48488714154738,164.36141107622606,False,False
2017-09-27,166.8934326171875,-0.38558297295620036,0.5513770109808654,39.69436947991729,175.50587314336659,164.3035979870045,False,False
2017-09-28,167.93850708007812,-0.3725125668507019,0.36659909541455205,45.667467907003456,175.50618689830944,164.18484551135853,False,False
2017-09-29,170.06846618652344,-0.18811579497921116,0.2556561173357994,44.761927358141044,175.41886921308986,164.16267985917574,False,False
2017-10-02,168.675048828125,-0.1526574205933855,0.17399340974996244,43.3013752885905,175.27135356533753,164.0563930166937,False,False
2017-10-03,169.16275024414062,-0.08423200097254835,0.1223483276054603,44.1588061888439,175.23648510569177,164.01561908131993,False,False
2017-10-04,167.6299591064453,-0.15193636979262237,0.06749138812584377,45.09654781339417,175.0645788993985,163.82224666212494,False,False
