Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2017-01-27,104.92974090576172,1.371537559531106,1.3046921678995445,66.99334208527664,106.94524956712019,99.13930777540912,False,False
2017-01-30,104.41390991210938,1.2955811434379,1.3028699630072158,63.56596634077244,106.74381537162034,99.88952203072341,False,False
2017-01-31,101.57667541503906,0.9949745767217877,1.2412908857501301,44.61375083861414,106.1669537742534,100.78100994034621,False,False
2017-02-01,100.30612182617188,0.6467631674850338,1.122385342097111,35.99196105378991,106.19804274941434,100.73348572348606,False,False
2017-02-02,100.43986511230469,0.37724642048124224,0.9733575577739373,30.74461761133081,106.33289204260527,100.5002401290256,False,False
2017-02-03,101.81547546386719,0.2715227701558405,0.8329906002503179,40.0934478293159,106.35250138220091,100.44146224084595,False,False
2017-02-06,101.82502746582031,0.18635855686403602,0.7036641915730615,41.30644923711442,106.37403658140691,100.3081571746966,False,False
2017-02-07,101.83460235595703,0.11827452279318607,0.5865862578170864,39.86228255657656,106.39286759734436,100.19857374787047,False,False
2017-02-08,101.94924926757812,0.07273009562717903,0.4838150253791049,41.08392516275637,106.40468043096874,100.12944432489064,False,False
2017-02-09,102.5033187866211,0.08041758474409733,0.40313553725210344,35.698987706142816,106.39688181826862,100.08852238705363,False,False
2017-02-10,102.4746322631836,0.08323572295472559,0.3391555743926279,36.889019431759905,106.33230974225246,100.01553266497409,False,False
2017-02-13,103.43948364257812,0.16146331195514563,0.30361712190513146,41.56374171369225,106.29948579867944,100.00823285976783,False,False
2017-02-14,104.01266479492188,0.26663654840221795,0.29622100720454875,43.48257971104325,106.3413238315113,100.01224901394768,False,False
2017-02-15,104.75780487060547,0.40544001264291296,0.3180648082922216,51.397220225181215,106.45696471210857,99.9921373081551,False,False
2017-02-16,104.41390991210938,0.4821355504711846,0.3508789567280142,47.278387715127366,106.53199741408103,99.99066417649514,False,False
2017-02-17,104.52852630615234,0.5458734129614697,0.38987784797470537,50.63147054496543,106.45472540038199,100.01634775025278,False,False
2017-02-21,105.23543548583984,0.6459813205518827,0.44109854249014085,76.34085064357976,106.53695668401765,99.98474818048429,False,False
2017-02-22,104.5476303100586,0.6621841820427079,0.4853156704006543,83.33323340332431,106.46870445734159,100.0071454572092,False,False
2017-02-23,105.78952026367188,0.7664006176067488,0.5415326598418733,85.8055443214824,106.57197338357378,99.95641788229537,False,False
2017-02-24,106.03789520263672,0.8591311463836746,0.6050523571502335,83.28307764473819,106.83719286707792,99.8459560892209,False,False
2017-02-27,105.62712860107422,0.88922489562691,0.6618868648455689,78.18706497602383,106.95177072149416,99.80111700433592,False,False
2017-02-28,105.52204132080078,0.8942859714437787,0.7083666861652109,76.95527828653397,107.10780144038453,99.75589942631468,False,False
2017-03-01,107.28933715820312,1.0290407731848887,0.7725015035691465,81.43976757598789,107.66428047242346,99.77068656859217,False,False
2017-03-02,106.3531723022461,1.0482111191087284,0.8276434266770629,71.69013600178815,107.78876316024888,100.25090892837416,False,False
2017-03-03,106.74481964111328,1.0825277178007582,0.878620284901802,73.11301509587923,107.89197704181495,100.77819049968895,False,False
2017-03-06,106.38180541992188,1.0681190442274016,0.916520036766922,67.03563004125769,108.0242383568586,101.10256218025077,False,False
2017-03-07,105.99966430664062,1.0141737092374825,0.9360507712610341,61.764705882352935,108.03549945258489,101.50876476860653,False,False
2017-03-08,106.018798828125,0.9618777110676433,0.941216159222356,58.168389984886986,107.97730983090999,101.9853740374982,False,False
2017-03-09,105.83729553222656,0.8954645981726657,0.932065847012418,59.41847245528692,107.82818652682617,102.52330196804688,False,False
2017-03-10,106.2385025024414,0.8652319221818061,0.9186990620462957,60.90137063590113,107.733752498328,102.99125436812709,False,False
2017-03-13,106.5442123413086,0.856072269481146,0.9061737035332659,58.793484545890735,107.56266215788949,103.56930271637808,False,False
2017-03-14,105.55068969726562,0.7598847264503377,0.8769159081166803,56.473473005243854,107.40008604224698,103.94299943748933,False,False
2017-03-15,107.01229858398438,0.7924600415183107,0.8600247347970065,57.67384805137348,107.46233323551677,104.1807156231258,False,False
2017-03-16,107.63321685791016,0.8584830704286759,0.8597164019233404,59.56459769610211,107.71401093406546,104.2165791233076,False,False
2017-03-17,107.78608703613281,0.9126220039297266,0.8702975223246178,63.35687401409042,107.9029621288991,104.3648456408763,False,False
2017-03-20,107.38488006591797,0.9126331820808815,0.8787646542758706,61.1175160320331,107.95915151861385,104.59429162713809,False,False
2017-03-21,105.76087951660156,0.7726916603782712,0.8575500554963508,40.719352340151126,107.93253821973045,104.67344932909768,False,False
2017-03-22,106.46778106689453,0.7106362709152307,0.8281672985801268,50.71582281979487,107.80385955457533,104.9941430699364,False,False
2017-03-23,106.6110610961914,0.6653487029218326,0.795603579448468,49.13782250513412,107.81767981417936,105.0624768935843,False,False
2017-03-24,106.9740982055664,0.6512448939549671,0.7667318423497679,53.81777480965959,107.87055902937813,105.1032179786785,False,False
2017-03-27,106.93585968017578,0.6297229402437097,0.7393300619285563,56.314432591815,107.88774013300622,105.21690998296057,False,False
2017-03-28,107.44218444824219,0.6460752606832898,0.720679101679503,59.00839391528055,107.94746969593206,105.34919473277887,False,False
2017-03-29,107.05050659179688,0.6202792695085861,0.7005991352453197,57.47925799108234,107.91494713527884,105.35783423679148,False,False
2017-03-30,107.63321685791016,0.6394840353208338,0.6883761152604225,58.40999217923357,108.04566771508088,105.35511811255584,False,False
2017-03-31,107.44218444824219,0.6320038842848845,0.677101669065315,55.490619218356834,108.12092804241728,105.34959426593234,False,False
2017-04-03,107.22246551513672,0.6014136073647194,0.6619640567251959,61.290402361924784,108.16880580255379,105.3857825153173,False,False
2017-04-04,107.07918548583984,0.5591634039378874,0.6414039261677342,50.549586947827166,108.17883011757436,105.48371031821665,False,False
2017-04-05,107.27061462402344,0.534959860664415,0.6201151130670705,46.79436938911784,108.19811886110857,105.5896031542723,False,False
2017-04-06,107.61519622802734,0.5373885531693929,0.603569801087535,48.53875028867494,108.22466611261336,105.74084597234759,False,False
2017-04-07,107.43334197998047,0.5186603972744592,0.5865879203249199,50.43053781981938,108.24808590459597,105.83691012811889,False,False
2017-04-10,107.5098876953125,0.5041828917732971,0.5701069146145954,71.43070819326395,108.28967498379937,105.89188858431585,False,False
2017-04-11,107.30891418457031,0.4710623678966783,0.550298005271012,61.765139016649556,108.13549895990981,106.2218870569359,False,False
2017-04-12,106.69631958007812,0.39087706173302195,0.518413816563414,51.054135891558424,108.14145622795978,106.1843318884953,False,False
2017-04-13,106.45702362060547,0.30451024034508123,0.47563310131974745,43.405094232401,108.10475802551434,106.10341076721028,False,False
2017-04-17,107.84491729736328,0.34408889022016353,0.4493242590998307,58.62497792216441,108.11644829443325,106.0976035244144,False,False
2017-04-18,107.70132446289062,0.3597218639795017,0.4314037800757649,52.64041642179498,108.16014373800488,106.08555252054003,False,False
2017-04-19,107.48118591308594,0.3503096159264203,0.41518494724589605,54.54721206360458,108.03429987146548,106.38342702672789,False,False
2017-04-20,109.68269348144531,0.514562052495549,0.43506036829582667,66.12633856372217,108.69071219381996,106.04850594582848,False,False
2017-04-21,109.37638854980469,0.6129513224687599,0.47063855913041336,64.9481484626143,109.0543250953536,105.96142578965616,False,False
2017-04-24,110.74514770507812,0.7922404971137951,0.5349589467270898,73.11850030792957,109.7912148735489,105.60164096141203,False,True
2017-04-25,111.15672302246094,0.9565130610045429,0.6192697695825804,75.84958370857763,110.4764365802957,105.33850558889377,False,True
2017-04-26,111.19500732421875,1.0773702213326146,0.7108898599325872,75.37136306868516,111.04148346869414,105.14874098809298,False,True
2017-04-27,112.08522033691406,1.2307952998521472,0.8148709479164993,76.99442046046175,111.74336582959539,104.95033000170345,False,True
2017-04-28,111.33861541748047,1.277415748995523,0.9073799081323041,72.07795120587835,112.16102200729175,104.90321367996411,False,True
2017-05-01,111.38645935058594,1.3032009075294155,0.9865441080117265,71.98704256946921,112.53331665138447,104.92534652610576,False,True
2017-05-02,113.06153106689453,1.4421756169976163,1.0776704098089045,77.95333097548804,113.2146758775997,104.8278938550663,False,True
2017-05-03,112.30535125732422,1.474301850524128,1.1569966979519493,76.88051778818274,113.61543494624661,104.94975136356786,False,True
2017-05-04,112.87006378173828,1.5277191083625468,1.2311411800340688,79.80402251656193,114.06819733537576,105.05693389021017,False,False
2017-05-05,112.46807098388672,1.520092530391807,1.2889314501056164,73.65321350447874,114.39124309305971,105.21917560811217,False,False
2017-05-08,111.61618041992188,1.428837217415932,1.3169126035676797,68.6758248797475,114.5258489952621,105.50285354990393,False,False
2017-05-09,111.42473602294922,1.325785926665887,1.3186872681873212,68.8643554997573,114.60219667515142,105.81799070277827,False,False
2017-05-10,111.65447998046875,1.248266217684744,1.3046030580868058,61.62524784719299,114.64151890957987,106.21322504793966,False,False
2017-05-11,111.53961181640625,1.1641428745670765,1.27651102138286,63.04846844856785,114.52205086609143,106.81702231506091,False,False
2017-05-12,112.1139144897461,1.130781005615205,1.247365018229329,59.131530647458284,114.30027303735797,107.60448923070844,False,False
2017-05-15,113.14763641357422,1.1742185437432653,1.2327357233321163,62.26403921439616,114.36299600668929,108.07203817299822,False,False
2017-05-16,113.4156723022461,1.2162511753474377,1.2294388137351806,63.302769904086716,114.32541228455933,108.6810566790637,False,False
2017-05-17,111.79805755615234,1.1062818195045026,1.204807414889045,48.41766644161395,113.8122017825338,109.62595434539588,False,False
2017-05-18,111.26201629638672,0.964755165919712,1.1567969650951786,49.56789400835979,113.67577368719806,109.92031472222577,False,False
2017-05-19,112.54466247558594,0.9451974525809277,1.1144770625923286,55.73466304019341,113.47400424418701,110.43891155781493,False,False
2017-05-22,113.90381622314453,1.0275254980314799,1.0970867496801588,54.30512746920898,113.75371535295766,110.47506730085094,False,False
2017-05-23,114.47813415527344,1.1261323715539646,1.1028958740549202,61.31600383039763,114.16578656467387,110.39513720241597,False,False
2017-05-24,115.5310287475586,1.27454664311081,1.1372260278660982,63.18788936598853,114.80658286945228,110.18794303997154,False,False
2017-05-25,116.69879150390625,1.4694557464823816,1.203671971589355,69.48843512359836,115.69265908409928,109.76322394202377,False,False
2017-05-26,116.42120361328125,1.5832726111654267,1.2795920995045693,73.37042594909747,116.2961139811668,109.66802786453633,False,True
2017-05-30,116.4403305053711,1.655928167637498,1.354859313131155,74.81046939582686,116.79788519975425,109.6716437614274,False,True
2017-05-31,117.61766815185547,1.7878997330529671,1.4414673971155176,76.96954221889438,117.52645862349917,109.39868404617857,False,True
2017-06-01,118.11541748046875,1.9106278320792143,1.535299484108257,78.74469731330541,118.27364936428303,109.23249992770916,False,True
2017-06-02,119.83831787109375,2.1224481364706804,1.6527292145807417,80.68431781276273,119.35088287740294,108.8520918235248,False,True
2017-06-05,120.50833129882812,2.3176651368647754,1.7857163990375486,80.1095675284639,120.41582539995747,108.59117533246442,False,True
2017-06-06,119.87661743164062,2.3938076618780855,1.9073346516056562,75.6654351930706,121.12621022052824,108.70683421306552,False,True
2017-06-07,119.8287582397461,2.422365799650464,2.010340881214618,86.44651026222374,121.68730857531429,108.98613807995915,False,True
2017-06-08,119.41716766357422,2.3843016644823223,2.085133037868159,87.43417836245432,122.0767380898374,109.37297733374659,False,True
2017-06-09,117.77082061767578,2.1959752795412157,2.1073014862027706,73.21425545600393,122.12996276807624,109.9428735356347,False,True
2017-06-12,115.58847045898438,1.8493101472895859,2.055703218420134,56.97316538779036,122.02454918527967,110.3957427153551,False,False
2017-06-13,117.08163452148438,1.675744454388294,1.979711465613766,60.01469719896274,122.0486319532718,110.76505975815398,False,False
2017-06-14,117.25394439697266,1.5344086513918853,1.8906509027693899,57.109020553973856,122.07070041000708,111.12681851089135,False,False
2017-06-15,116.22016906738281,1.323722925870257,1.7772653073895635,48.00304823701379,121.81131019620425,111.82841987581723,False,False
2017-06-16,116.73706817626953,1.1848047173998708,1.658773189391625,51.29207651654599,121.34771425109258,112.83952100891719,False,False
2017-06-19,117.81867218017578,1.1487454179993648,1.5567676351131732,55.18734652905869,121.03954592996435,113.67509030050441,False,False
2017-06-20,117.66551971435547,1.095185423554625,1.4644511928014636,50.195130449932485,120.84978953672265,114.24101704286718,False,False
2017-06-21,117.82823181152344,1.0537216017716702,1.382305274595505,48.79600771742357,120.68561895185456,114.74019739336029,False,False
2017-06-22,118.01969146728516,1.0245006130648875,1.3107443422893814,41.25235690322182,120.62829061318568,115.04639200400182,False,False
2017-06-23,118.69928741455078,1.0441442375002623,1.2574243213315577,41.3064631679136,120.69975244229562,115.17497976595632,False,False
2017-06-26,118.23025512695312,1.010219780853518,1.20798341323595,41.962575051027244,120.69810739860884,115.3575299610103,False,False
2017-06-27,117.48368072509766,0.9125725217275544,1.1489012349342709,39.282650930751835,120.65889404507195,115.50107833651984,False,False
2017-06-28,119.46502685546875,0.9837246735903307,1.1158659226654828,50.19127880845469,120.81313152900726,115.53157672294587,False,False
2017-06-29,116.30635833740234,0.7762865669294854,1.0479500515182834,44.77822343708514,120.85166892997572,115.31213340767076,False,False
2017-06-30,116.24889373779297,0.6003331926032303,0.9584266797352727,52.775410509899885,120.65812768527589,115.14673223904053,False,False
2017-07-03,115.60759735107422,0.40447903437458876,0.8476371506631359,43.32766729267091,120.3069436733368,115.0078428562042,False,False
2017-07-05,116.96927642822266,0.3550465685904811,0.749119034248605,48.83669015401883,119.96028982219019,115.06376260700904,False,False
2017-07-06,115.83775329589844,0.22200736041364166,0.6436966994816125,48.4496248713279,119.6117212117642,115.01323072305024,False,False
2017-07-07,117.18022918701172,0.22233645802300828,0.5594246511898916,51.683923554056825,119.27546974425859,115.12578834289961,False,False
2017-07-10,117.68846130371094,0.2606032821770441,0.4996603773873221,49.48268305236095,119.26690902654506,115.12611312921665,False,False
2017-07-11,119.12684631347656,0.4023575379806914,0.480199809505996,55.26777105070497,119.4698175265048,115.27704221470613,False,False
2017-07-12,120.13372802734375,0.5891543419190555,0.5019907159886079,57.83403519723914,119.9515061058216,115.10056298597529,False,False
2017-07-13,120.31591033935547,0.7433241665677599,0.5502574061044383,57.807433417485626,120.40075873053561,114.95750695549955,False,False
2017-07-14,121.79267883300781,0.9734464541301264,0.634895215709576,59.97706630838925,121.15066057645673,114.76485608614094,False,False
2017-07-17,122.19538879394531,1.1747732979175396,0.7428708321511687,62.84362995810705,121.88414371073864,114.57720501362658,False,False
2017-07-18,122.48310089111328,1.3420716670644737,0.8627109991338298,66.68996305857854,122.57364729898866,114.35414429647032,False,False
2017-07-19,122.78031921386719,1.4815613476464051,0.9864810688363449,62.46988290634689,123.23659377795946,114.2026777674507,False,False
2017-07-20,123.19269561767578,1.606860367806192,1.1105569286303143,82.64624523655893,123.901612174457,114.0741057515684,False,False
2017-07-21,123.9598617553711,1.747915755065975,1.2380286939174465,84.25085365175887,124.64962170780105,113.92011324703294,False,False
2017-07-24,124.19957733154297,1.8576325773138223,1.3619494705967217,89.57604425108414,125.34564675928151,113.77411718725169,False,False
2017-07-25,124.6406478881836,1.9576085641936913,1.4810812893161156,88.61007093026471,126.05331732979678,113.70748589285947,False,False
2017-07-26,125.60917663574219,2.090889951848496,1.6030430218225917,100.0,126.85248302029598,113.72086979342473,False,False
2017-07-27,123.63380432128906,2.013905327896893,1.6852154830374522,81.01392153052507,127.21399442095084,113.7762361393519,False,False
2017-07-28,122.65567016601562,1.8526114554013446,1.7186946775102308,72.83937624622362,127.29393022704217,114.33123151612189,False,False
2017-07-31,122.55018615722656,1.6967145522561253,1.7142986524594097,67.93954901647209,127.27913983452267,114.97615115058476,False,False
2017-08-01,124.1707992553711,1.6845170028945518,1.7083423225464383,69.87715648555306,127.26577147454599,115.84583970099114,False,False
2017-08-02,125.24479675292969,1.7414387574405055,1.7149616095252518,72.3089779582647,127.47586163180767,116.46330157620014,False,False
2017-08-03,124.55432891845703,1.7111100625833586,1.7141913001368732,63.45759041931841,127.20230597196388,117.60851479829978,False,False
2017-08-04,124.48723602294922,1.6624962950327244,1.7038522991160436,61.54588844653977,126.96751000840995,118.57401144544748,False,False
2017-08-07,125.02422332763672,1.6482993527953909,1.692741709851913,62.48803949740393,126.69809291922374,119.57700473702627,False,False
2017-08-08,124.50638580322266,1.5770833778379938,1.6696100434491292,58.302513150719314,126.46934219879424,120.34370940643038,False,False
2017-08-09,124.39134216308594,1.494137655477715,1.6345155658548465,55.93535630120415,126.29133876484511,120.94747425395371,False,False
2017-08-10,122.42554473876953,1.255308731968185,1.5586741990775144,43.20866833084787,125.98208702951105,121.4676894292292,False,False
2017-08-11,123.26940155029297,1.1212027542749183,1.4711799101169951,46.091791608379054,125.87951343495551,121.71793529551324,False,False
2017-08-14,125.70508575439453,1.1976563235971156,1.4164751928130193,53.830319256415436,126.07752114444366,121.87089728207002,False,False
2017-08-15,126.17494201660156,1.2813887498393228,1.38945790421828,52.11165974701999,126.35698048869635,121.96062205036615,False,False
2017-08-16,126.93247985839844,1.3928187264420586,1.3901300686630358,63.54315061713545,126.78924016726705,121.94357843624857,False,False
2017-08-17,125.5036849975586,1.3502708989676222,1.3821582347239532,61.275648441535296,126.88948111645207,122.07443642505184,False,False
2017-08-18,125.75300598144531,1.3214368573650148,1.3700139592521656,62.53757090088928,127.03028424252906,122.11294772158226,False,False
2017-08-21,126.52015686035156,1.3449841956533248,1.3650080065323975,59.8551625388929,127.2873668060049,122.08792311098729,False,False
2017-08-22,128.3037872314453,1.4903894139932135,1.3900842880245607,62.11092021100503,127.93181231000693,121.80979154131143,False,False
2017-08-23,127.60372161865234,1.5314806966977557,1.4183635697591999,62.0637532642671,128.25466068937013,121.68639766023924,False,False
2017-08-24,127.49821472167969,1.5378054455345733,1.4422519449142746,61.875687962691586,128.5692219652276,121.75827742442085,False,False
2017-08-25,127.29688262939453,1.5091752049761737,1.4556365969266545,59.20744998497788,128.71305861054296,122.07856202544336,False,False
2017-08-28,128.35165405273438,1.5536868371130623,1.4752466449639363,64.92919689737683,128.96985534372027,122.40191208181683,False,False
2017-08-29,128.3420867919922,1.5700915897865997,1.4942156339284691,65.46537201209438,129.30082547839086,122.48807070080836,False,False
2017-08-30,128.3037872314453,1.5619962989910618,1.5077717669409878,77.1002268690315,129.6024142305399,122.4923809965109,False,False
2017-08-31,127.82424926757812,1.4995995663613684,1.506137326825064,71.72895376455935,129.7775375987906,122.6442496631723,False,False
2017-09-01,127.7667236328125,1.4290348441048337,1.490716830281018,62.721608793451985,129.9092515477761,122.8404844751731,False,False
2017-09-05,127.2105712890625,1.313098366549383,1.4551931375346912,56.32314552057344,129.9776837677369,122.99068705135491,False,False
2017-09-06,127.43109893798828,1.2248928092159588,1.409133071870945,53.25801829933987,130.01859796467613,123.24224416789224,False,False
2017-09-07,130.9215850830078,1.4202703378683594,1.4113605250704278,77.88743002960219,130.6787660503574,123.23510037420314,False,True
2017-09-08,131.583251953125,1.609941025592633,1.4510766251748688,78.78786737227861,131.04142644079457,123.78821070520152,False,True
2017-09-11,136.15731811523438,2.1050792807518093,1.581877156290257,84.58360438145176,132.94561331771664,123.17281548477361,False,True
2017-09-12,136.56959533691406,2.5019068170845458,1.7658830884491148,82.90061694578432,134.6617612219525,122.54311853878967,False,True
2017-09-13,134.34495544433594,2.6068356724434523,1.9340736052479826,73.92823698077318,135.46962405743466,122.55225704608095,False,True
2017-09-14,135.65867614746094,2.7641355933022282,2.1000860028588315,76.67764093201443,136.46916163082676,122.42533910159511,False,True
2017-09-15,135.76416015625,2.8642908300801366,2.252926968303093,77.855227101485,137.26272005242268,122.65782819586836,False,True
2017-09-18,135.5914764404297,2.8963432025890654,2.381610215160287,75.2846507612536,137.8856457072154,123.01874958697407,False,True
2017-09-19,136.6367645263672,2.971833504685492,2.499654873065328,77.0143480179539,138.63762982927054,123.27842623152046,False,False
2017-09-20,136.3970489501953,2.977988669713909,2.595321632395044,76.01703860959923,139.30193750883276,123.42344472383321,False,False
2017-09-21,135.8984375,2.9090986272594535,2.658077031367926,75.92393359867212,139.75638985684816,123.79846396395261,False,False
2017-09-22,136.0614013671875,2.8349727927786432,2.6934561836500697,76.45276070275973,140.13657354423043,124.27459894112114,False,False
2017-09-25,132.87777709960938,2.4906252852415207,2.65289000396836,65.47930041694244,140.0737756822089,124.89548625016417,False,False
2017-09-26,132.6859893798828,2.1771548525748017,2.557742973689648,64.3756796299891,140.03686381786756,125.36583164722035,False,False
2017-09-27,133.93258666992188,2.0061911366985896,2.4474326062914367,59.3899387768892,140.03773412897897,125.92401132390188,False,False
2017-09-28,134.44085693359375,1.8899284044195497,2.335931765917059,58.99764964533283,140.0142625845257,126.56118983857003,False,False
2017-09-29,135.39974975585938,1.8537945982344297,2.2395043323805335,46.911554300359555,139.93524639273613,127.39775607918766,False,False
2017-10-02,135.99429321289062,1.8517867398385022,2.1619608138721276,47.688959992154125,139.76976003334795,128.3859993965837,False,False
2017-10-03,137.14495849609375,1.9209016113811117,2.1137489733739248,62.310034065401815,139.41305418279103,129.73614396784376,False,False
2017-10-04,136.253173828125,1.8820213051861572,2.0674034397363714,52.714375089698876,138.54295449779517,131.48845114185326,False,False
2017-10-05,138.05873107910156,1.9741450476448108,2.0487517613180595,59.0687436301027,138.58596704077635,132.15915319848145,False,False
2017-10-06,137.83790588378906,2.0062087043878307,2.0402431499320137,58.84481826374286,138.54375993428786,132.82682569803634,False,False
2017-10-09,138.8270721435547,2.0873748754995347,2.049669495045518,58.66213195715037,139.00106876715606,132.63649226800018,False,False
2017-10-10,139.883544921875,2.211455887883261,2.082026773613067,62.9515507896506,139.6411237582937,132.32783223535864,False,False
2017-10-11,141.03599548339844,2.3754019579021985,2.1407018104708935,68.2007332296159,140.52688782219488,132.1111721753637,False,False
2017-10-12,140.9303741455078,2.468353991983861,2.206232246773487,67.3195895313784,141.2514975123577,131.91373228500558,False,False
2017-10-13,141.50660705566406,2.5590175671659097,2.2767893108519717,87.68420645783826,142.00925911089467,131.73021537641,False,False
2017-10-16,140.43096923828125,2.5150818236322436,2.3244478134080264,81.40013387162429,142.4497016880122,131.77372207907766,False,False
2017-10-17,140.15243530273438,2.4297781000949215,2.3455138707454055,77.3648821016281,142.78868321457037,131.78630763015622,False,False
2017-10-18,140.40211486816406,2.355172377755565,2.3474455721474374,76.83785191118463,143.14191347237008,131.83358396415335,False,False
2017-10-19,139.24008178710938,2.177183234097811,2.313393104537512,66.97879000485725,143.30874308122742,132.00091878400696,False,False
2017-10-20,139.62423706054688,2.043566710490893,2.2594278257281886,66.35284283695276,143.49999244982638,132.1659529847439,False,False
2017-10-23,139.79708862304688,1.9293816190838697,2.193418584399325,63.10211219828431,143.39947928511916,132.95839730179492,False,False
2017-10-24,140.027587890625,1.8363205161748226,2.1219989707544245,69.94993160760833,143.13448874270415,133.95754769528412,False,False
2017-10-25,140.4501495361328,1.7761912874270251,2.0528374340889446,64.80438906059896,142.98157242655824,134.76222029805112,False,False
2017-10-26,140.7863311767578,1.7356579053248993,1.9894015283361357,67.99558929808745,142.8090719486398,135.56926820028596,False,False
2017-10-27,142.63990783691406,1.8319850699544986,1.9579182366598085,71.05029939716205,143.02042378767948,136.08193216935177,False,False
2017-10-30,143.0529022216797,1.919523169005089,1.9502392231288646,68.83604936928114,143.2848234322201,136.52339342569007,False,False
2017-10-31,142.88002014160156,1.9524410787506952,1.9506795942532307,62.40357337865744,143.5590550532613,136.82266796919967,False,False
2017-11-01,142.9952850341797,1.9651763433012093,1.9535789440628264,63.871338075811316,143.57061344666167,137.48532069640473,False,False
2017-11-02,142.38058471679688,1.903723019915077,1.9436077592332766,55.840884662999606,143.65954311640573,137.8285763904302,False,False
2017-11-03,143.3794403076172,1.9135617678698509,1.9375985609605917,69.9092686887337,143.8248661542098,138.21740679500894,False,False
2017-11-06,144.14773559570312,1.9607517299282051,1.9422291947541144,75.30422748639288,144.22101951059307,138.3533197838405,False,False
2017-11-07,144.03250122070312,1.966186687610076,1.947020693325307,73.39140522843688,144.59271526596467,138.39651965835174,False,False
2017-11-08,144.03250122070312,1.948038159439335,1.9472241865481126,86.31692144029972,144.9331175750882,138.35576792295865,False,False
2017-11-09,143.3794403076172,1.8595233347923,1.9296840161969502,77.3425504351903,145.1252631833735,138.40852893088433,False,False
2017-11-10,143.6195068359375,1.7881335703360435,1.901373927024769,77.56217569833508,145.32796212320062,138.41711996908452,False,False
2017-11-13,143.76358032226562,1.7233168697958376,1.8657625155789828,77.27898675056933,145.52318851457665,138.55515468610696,False,False
2017-11-14,144.01327514648438,1.6728142913068496,1.8271728707245563,76.69055538410542,145.70388185730013,138.76054532775845,False,False
2017-11-15,142.45741271972656,1.490068951708821,1.7597520869214094,60.58375114519751,145.69854562075267,138.9714113494622,False,False
2017-11-16,144.37828063964844,1.4831431897758307,1.7044303074922937,60.91688578503146,145.73801945729477,139.44575739817398,False,False
2017-11-17,143.12010192871094,1.3604475738301858,1.6356337607598723,50.3815114228193,145.59053377956477,139.9428295627204,False,False
2017-11-20,143.6387481689453,1.2901883431925398,1.566544677246406,54.144785758821556,145.43310743924934,140.48442185762565,False,False
2017-11-21,146.4719696044922,1.4464509027287136,1.5425259223428678,64.64390291556657,145.82555803477442,140.73640943348732,False,False
2017-11-22,145.2618865966797,1.455864224787888,1.525193582831872,61.556511106133435,145.83893253930205,141.20420863501437,False,False
2017-11-24,146.69288635253906,1.5608021160448402,1.5323152894744656,62.8445218395319,146.1717200435766,141.46207664831792,False,False
2017-11-27,146.91375732421875,1.6428508306844662,1.5544223977164657,61.19768823833186,146.6914798380405,141.36970180258453,False,False
2017-11-28,148.08543395996094,1.7818791469350401,1.5999137475601808,65.11464603527412,147.45616160262279,141.10827321183035,False,False
2017-11-29,142.47665405273438,1.4230741126866349,1.5645458205854719,45.90912811196577,147.47835279961976,141.04574540594666,False,False
2017-11-30,144.51263427734375,1.2881560654501811,1.5092678695584139,52.77757207325474,147.49952439280594,141.17630873707685,False,False
2017-12-01,143.76358032226562,1.1080176096268133,1.4290178175720938,50.34454170333945,147.44655936337705,141.36757332705264,False,False
2017-12-04,137.75140380859375,0.4746526860577376,1.2381447912692225,38.7732377173897,148.36932352665352,139.88200551387385,False,False
2017-12-05,139.38412475585938,0.10326300456969761,1.0111684339293177,41.78037060076859,148.63119252450906,139.14377543203392,False,False
2017-12-06,141.58343505859375,-0.013445046572513775,0.8062457378289514,48.482812876634675,148.61815503192184,138.9119063084102,False,False
2017-12-07,143.53306579589844,0.05079634022723667,0.6551558583086085,48.53420764333232,148.592528086029,138.88758971182256,False,False
2017-12-08,143.9556884765625,0.13426252560503826,0.5509771917678945,51.49234410929994,148.61916742431765,138.91857519042844,False,False
2017-12-11,144.90646362304688,0.27397151414646714,0.49557605624360906,52.229702783230294,148.7092510245114,138.95718726894563,False,False
2017-12-12,146.46234130859375,0.5044235397522243,0.4973455529453321,49.98226869640917,148.9834554949984,138.95285889709146,False,False
2017-12-13,145.68441772460938,0.6171721224616533,0.5213108668485964,50.79071191199172,149.12552032039568,138.97790832950668,False,False
2017-12-14,145.91488647460938,0.7168595776047937,0.5604206089998358,48.475578217095936,149.30527520595328,139.14390081943733,False,False
2017-12-15,147.3267364501953,0.8994191535887239,0.6282203179176135,50.77311297875732,149.63916023923508,139.10486136721022,False,False
2017-12-18,147.05784606933594,1.0107504245777932,0.7047263392496494,48.0090183097942,149.9325131287483,139.20528289175954,False,False
2017-12-19,145.6747589111328,0.9761255168683931,0.7590061747733982,57.409755135258585,150.0372661366548,139.30413095807177,False,False
2017-12-20,145.45391845703125,0.9202569003373071,0.7912563198861801,52.38116192426046,149.93347765801565,139.3061143219648,False,False
2017-12-21,144.5703125,0.7955108492140255,0.7921072257517492,52.02698765174612,149.8902995685658,139.28013500174671,False,False
2017-12-22,144.87770080566406,0.7132306928118624,0.7763319191637719,75.10144762400259,149.7090538884856,139.2798621271394,False,False
