Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2016-09-21,26.126976013183594,0.4910137493842406,0.35921430495300527,66.9241902845063,26.703158110566168,23.387461358122795,False,False
2016-09-22,26.3731746673584,0.5177671094123539,0.390924865844875,67.57243359984108,26.87839260501581,23.363858218958796,False,False
2016-09-23,25.93369483947754,0.497769019353715,0.41229369654664305,60.65928512978252,26.964476390744615,23.39604244623048,False,False
2016-09-26,25.972806930541992,0.4795484715083127,0.425744651538977,61.02126698907549,27.04486918181253,23.452323391734836,False,False
2016-09-27,26.0211238861084,0.46366251769731903,0.4333282247706455,60.26022973293726,27.119558293688772,23.521901552807808,False,False
2016-09-28,26.219013214111328,0.4617183975129002,0.4390062593190964,70.0047762030209,27.19768353218668,23.626699631265467,False,False
2016-09-29,25.811748504638672,0.42244512541603285,0.4356940325384837,72.12713054362912,27.21150784226021,23.752771523279343,False,False
2016-09-30,26.011926651000977,0.40282990538708674,0.42912120710820434,70.01579408214667,27.24234652901533,23.867350812903616,False,False
2016-10-03,25.88997459411621,0.3731428321042358,0.4179255321074107,63.417441910272935,27.263633804632367,23.956277770685016,False,False
2016-10-04,26.00041961669922,0.3544418182897715,0.4052287893438829,54.4922793915067,27.28536607766643,24.056494312043043,False,False
2016-10-05,26.011926651000977,0.3366687438974978,0.3915167802546059,37.32403645364236,27.307265192026104,24.142508024221453,False,False
2016-10-06,26.205202102661133,0.3343252744189229,0.38007847908746933,44.91609057700617,27.26115545929697,24.38120446501944,False,False
2016-10-07,26.24432373046875,0.33180006181017774,0.370422795632011,52.67861603450477,27.006875746314872,24.88697496169294,False,False
2016-10-10,26.702205657958984,0.3625666152434519,0.3688515595542992,61.3345416439035,26.832148167505736,25.305830767735962,False,False
2016-10-11,26.75972557067871,0.3871281345862734,0.3725068745606941,62.309618959625084,26.73533371822772,25.594772063327454,False,False
2016-10-12,26.9990234375,0.42104906208463433,0.38221531206548215,62.208148513591645,26.871135611828223,25.58713160008584,False,False
2016-10-13,26.91618537902832,0.43621884321428084,0.3930160182952419,72.26254090694567,26.9401587672189,25.55055130053012,False,False
2016-10-14,27.065746307373047,0.45506363076825807,0.40542554078984516,73.58472704582891,27.05896149925511,25.49410341926296,False,True
2016-10-17,27.047344207763672,0.4631741813813939,0.41697526890815495,72.43463315089353,27.17321219263111,25.471199466609615,False,True
2016-10-18,27.0289306640625,0.46278137645105843,0.4261364904167357,69.21367939041826,27.268868745962738,25.465278516610507,False,True
2016-10-19,26.948400497436523,0.4507757025844654,0.4310643328502817,81.9118640872984,27.338274522405136,25.478015188593396,False,True
2016-10-20,26.934598922729492,0.4351315224834771,0.43187777077692074,78.93210781792388,27.395337573999548,25.477094562536095,False,True
2016-10-21,26.828760147094727,0.4094729431801163,0.4273968052575599,79.73787813242399,27.424768818518032,25.537169848779328,False,False
2016-10-24,27.070350646972656,0.4039758859591416,0.4227126213978763,81.29222859897,27.482865017080794,25.588828021859637,False,False
2016-10-25,27.208406448364258,0.4060783593476316,0.41938576898782737,82.58159682546278,27.55513659208476,25.635284703081258,False,False
2016-10-26,26.596357345581055,0.35427349287046184,0.4063633137643543,58.67344263071616,27.557563219696515,25.670592488616474,False,False
2016-10-27,26.340959548950195,0.2892747163508993,0.38294559428166336,51.95525810641945,27.51655090607427,25.76452590666987,False,False
2016-10-28,26.16609001159668,0.22110346434468298,0.3505771682942673,37.74965591002319,27.50343510350746,25.793058045296252,False,False
2016-10-31,26.124675750732422,0.1618695399478547,0.3128356426249848,35.38139332709862,27.476945978057312,25.843017286408017,False,False
2016-11-01,25.652984619140625,0.07598874492366647,0.26546626308472115,22.009461965721783,27.530336891640292,25.75488287306918,False,False
2016-11-02,25.675989151000977,0.009672372504130777,0.21430748496860308,23.552295046759994,27.574411197938403,25.67721481677107,False,False
2016-11-03,25.400775909423828,-0.06434945846324425,0.15857609628223363,16.299857775334445,27.668052858998305,25.503130536387435,True,False
2016-11-04,25.17181968688965,-0.13987475736105992,0.09888592555357492,15.019654577471044,27.77931775352912,25.284615237498713,True,False
2016-11-07,25.53491973876953,-0.1684877394545552,0.0454111925519489,25.309789187008263,27.794482891086076,25.152721508022807,True,False
2016-11-08,25.68524169921875,-0.17699373439847577,0.000930207161863969,29.595564787707403,27.77862103745342,25.06113497450947,True,False
2016-11-09,25.643617630004883,-0.18496139140694368,-0.03624811255189756,29.331911582747964,27.724365322754984,24.979850108458393,True,False
2016-11-10,24.928983688354492,-0.24610387140099377,-0.0782192643217168,24.54694414091368,27.736294719385207,24.769200542760792,True,False
2016-11-11,25.076995849609375,-0.27939568336002907,-0.11845454812937925,22.606288727890373,27.673559451319008,24.633060765050622,False,False
2016-11-14,24.447925567626953,-0.352477260142944,-0.1652590905320922,16.574941119358073,27.661643267660786,24.38503508469517,False,False
2016-11-15,24.771717071533203,-0.3798885492180304,-0.20818498226927984,26.248471206543897,27.5679835587979,24.252973434305126,False,False
2016-11-16,25.437782287597656,-0.34390200861680853,-0.2353283875387856,39.378803858509364,27.429797564568506,24.240097607550634,False,False
2016-11-17,25.428524017333984,-0.31252686578940114,-0.2507680831889087,40.974820323545984,27.27617587006996,24.243111811509632,False,False
2016-11-18,25.45397186279297,-0.2823536138989553,-0.25708518933091806,41.760779998800345,27.12582992771058,24.255978925438836,False,False
2016-11-21,25.840198516845703,-0.22468579327518157,-0.2506053101197708,52.34914395561052,26.912817931403996,24.34597570873272,False,False
2016-11-22,25.856386184692383,-0.1756526065391526,-0.23561476940364717,52.26748562743038,26.61719906068094,24.506392553088595,False,False
2016-11-23,25.724565505981445,-0.14575016273671082,-0.2176418480702599,54.22203939432678,26.459547528988228,24.576864900821345,False,False
2016-11-25,25.854068756103516,-0.11033060803575268,-0.1961796000633585,59.13303160119066,26.368427907148902,24.619295443376,False,False
2016-11-28,25.803197860717773,-0.08538099292433898,-0.17401987863555463,53.91894685634457,26.305470023989763,24.64596411144725,False,False
2016-11-29,25.777755737304688,-0.06689014200761534,-0.1525939313099668,51.402597222334684,26.24435213833046,24.672389995763776,False,False
2016-11-30,25.560354232788086,-0.06898329743876985,-0.13587180453572742,48.8015281929415,26.23597477591074,24.67150431954824,False,False
2016-12-01,25.322145462036133,-0.08883950864921886,-0.1264653453584257,56.558584035656196,26.21310641033807,24.65898831622443,False,False
2016-12-02,25.416969299316406,-0.09581965851938534,-0.12033620799061764,55.773773197906664,26.213795072462805,24.659918993088954,False,False
2016-12-05,25.23426055908203,-0.11477153118827488,-0.11922327263014909,65.74082275967817,26.212924366407943,24.667033786363053,False,False
2016-12-06,25.428524017333984,-0.11281512671003213,-0.1179416434461257,63.86704938814498,26.20631676655348,24.66300181407396,False,False
2016-12-07,25.678306579589844,-0.09007101422707109,-0.11236751760231478,56.16114021939022,26.20550198353248,24.66312308513207,False,False
2016-12-08,25.930397033691406,-0.051115322761067006,-0.10011707863406523,61.43334121262262,26.24643285264601,24.650870156387192,False,False
2016-12-09,26.35363006591797,0.013750208140752562,-0.07734362127910167,67.3507448960824,26.374667553462608,24.66510009332694,False,False
2016-12-12,26.203298568725586,0.05242182706967213,-0.05139053160934691,57.70367270893748,26.456161923368317,24.696235995332852,False,False
2016-12-13,26.640403747558594,0.11699149346425841,-0.017714126594625845,64.11329059814386,26.518987203183194,24.85265853351114,False,False
2016-12-14,26.640403747558594,0.16624702703877148,0.019078104132053623,67.30762437614578,26.599823001111506,24.958691403185366,False,False
2016-12-15,26.78610610961914,0.21456597223116702,0.058175677751876306,67.5065704811283,26.76485808322361,24.92848870327541,False,False
2016-12-16,26.820798873901367,0.2527450133675906,0.09708954487501917,69.23059732372901,26.909071623313405,24.923502648842355,False,False
2016-12-19,26.975751876831055,0.2921380057923173,0.13609923705847882,71.58320475858301,27.065947582727624,24.918804690831948,False,False
2016-12-20,27.047447204589844,0.3253915387577777,0.1739576973983386,78.27612694327766,27.221794312110088,24.883682830223893,False,False
2016-12-21,27.072885513305664,0.34976597765952633,0.20911935345057617,86.21990198167484,27.363400224938246,24.863726850257066,False,False
2016-12-22,26.894805908203125,0.3506710427434925,0.23742969130915942,79.55583020537703,27.454382921465285,24.889768193952197,False,False
2016-12-23,26.9479923248291,0.35162667918977064,0.26026908888528166,86.14622968283457,27.544790017054567,24.90875345523547,False,False
2016-12-27,27.119140625,0.36202111141413695,0.28061949339105274,86.00981203086938,27.652281695026506,24.932856053691754,False,False
2016-12-28,27.003498077392578,0.3568142541008541,0.295858445533013,79.93702204228521,27.72630333183099,24.981408650896057,False,False
2016-12-29,26.996562957763672,0.3481153192656201,0.30630982027953446,77.08557440152578,27.773369972626192,25.07796288259842,False,False
2016-12-30,26.78610610961914,0.3205442078559386,0.3091566977948153,62.31867680519125,27.749754435288594,25.247974484694318,False,False
2017-01-03,26.862430572509766,0.3013785454395581,0.30760106732376385,69.60115346612714,27.721850116034794,25.420424931267455,False,False
2017-01-04,26.83236312866211,0.28052965719455614,0.3021867852979223,57.53182101204588,27.618183276636156,25.683902027624097,False,False
2017-01-05,26.968812942504883,0.2718830244066446,0.2961260331196668,61.63934071609449,27.51355276320004,25.942561433577303,False,False
2017-01-06,27.269466400146484,0.28599396657092413,0.2940996198099183,65.43568565824897,27.45574190269201,26.159488276140998,False,False
2017-01-09,27.519241333007812,0.3137154234057107,0.29802278052907677,69.61029502332232,27.468526192415645,26.305588416349003,False,False
2017-01-10,27.546995162963867,0.3340733897154351,0.3052329023663485,67.27264967714997,27.542459722401016,26.35099139606822,False,False
2017-01-11,27.695003509521484,0.358023192792146,0.315790960451508,68.7163717672794,27.598371997351624,26.444249615197204,False,False
2017-01-12,27.57937240600586,0.36348311352288576,0.32532939106578357,63.91361710555685,27.667207025571187,26.469311452822367,False,False
2017-01-13,27.530805587768555,0.3597442953924528,0.33221237193111747,68.80988671658613,27.710187006930695,26.515371655483854,False,False
2017-01-17,27.75282859802246,0.37042660912370806,0.3398552193696356,71.64194567536518,27.802081129079223,26.52014978217566,False,False
2017-01-18,27.75051498413086,0.3743899955927539,0.3467621746142593,68.67307037079658,27.878787728319928,26.536414793957903,False,False
2017-01-19,27.701946258544922,0.36935423200360873,0.3512805860921292,71.51020446524655,27.940381552491083,26.547440407958135,False,False
2017-01-20,27.75282859802246,0.3652586581869208,0.3540762005110875,72.67697432160844,28.004599631817584,26.553760467974897,False,False
2017-01-23,27.771333694458008,0.3593635734799605,0.3551336751048621,83.3857075823521,28.064523496934186,26.56368142097353,False,False
2017-01-24,27.745887756347656,0.34861973058702134,0.353830886201294,81.00623356593174,28.10347967106895,26.609833431653218,False,False
2017-01-25,28.1876220703125,0.3714673803679567,0.3573581850346265,86.90166563490645,28.225966422349188,26.61130965492132,False,False
2017-01-26,28.20150375366211,0.3862420849322703,0.3631349650141553,85.96486346612947,28.33854519888166,26.60696719125506,False,False
2017-01-27,28.20380973815918,0.3936000421441683,0.3692279804401579,83.00643465956945,28.42752302769644,26.638020528516936,False,False
2017-01-30,28.129804611206055,0.38897580997894465,0.3731775463479153,74.62691619442978,28.48473980861324,26.694127912944374,False,False
2017-01-31,28.065046310424805,0.37575415896120035,0.3736928688705723,70.28978578322541,28.487717397735103,26.81904434390308,False,False
2017-02-01,29.776473999023438,0.4976373629926485,0.39848176769498755,86.6449653593946,28.99238870667479,26.60577737761476,False,True
2017-02-02,29.725589752197266,0.5833996785070212,0.43546534985739427,88.66636244053501,29.32955518601483,26.557933560628236,False,True
2017-02-03,29.85279655456543,0.6540914976487144,0.47919057941565835,90.68040377253577,29.637161421306946,26.538725686542175,False,True
2017-02-06,30.13263702392578,0.72434624812011,0.5282217131565488,90.8654586234386,29.978361005274817,26.483843164952237,False,True
2017-02-07,30.41942024230957,0.7940117794645545,0.58137972641815,91.75083321149698,30.34228706694022,26.409934994217007,False,True
2017-02-08,30.53736686706543,0.8489533164874246,0.6348944444320049,93.41336671107557,30.672806783513973,26.378452448053412,False,True
2017-02-09,30.758020401000977,0.8999259898935072,0.6879007535243055,93.73886808710985,31.005910238312055,26.351650682403275,False,True
2017-02-10,30.688344955444336,0.9240481230887028,0.7351302274371849,91.83235263868495,31.26517638599313,26.403281789666053,False,True
2017-02-13,30.960100173950195,0.9540952463208576,0.7789232312139196,93.05296171413417,31.531458302845806,26.479929331431535,False,True
2017-02-14,31.361940383911133,0.9988191887210469,0.8229024227153451,92.97791472577146,31.847114876609435,26.525183936256777,False,False
2017-02-15,31.475757598876953,1.0315561956276262,0.8646331772978014,93.16293299915719,32.13001880329831,26.61480427104251,False,False
2017-02-16,31.438600540161133,1.0424851257494403,0.9002035669881293,92.2544552541204,32.34648749221539,26.772001010287056,False,False
2017-02-17,31.524534225463867,1.0460226142650448,0.9293673764435124,94.20589558978251,32.53083745491979,26.964821610326798,False,False
2017-02-21,31.752168655395508,1.0550325371220772,0.9545004085792255,96.05959898822583,32.703981490765756,27.189761070574576,False,False
2017-02-22,31.847402572631836,1.0576654383181214,0.9751334145270047,93.39091277481914,32.828725875310845,27.475168167657902,False,False
2017-02-23,31.712671279907227,1.0369272898262452,0.9874921895868529,90.22091713310391,32.92335399532041,27.733044968607814,False,False
2017-02-24,31.742874145507812,1.0112719628810751,0.9922481442456974,89.82120052112008,32.96940369818735,28.04113230492544,False,False
2017-02-27,31.805587768554688,0.9846499648294085,0.9907285083624398,88.79614934811032,32.960500095029126,28.41021371112322,False,False
2017-02-28,31.81953239440918,0.9536835836339677,0.9833195234167453,87.1729662939556,32.85198012730401,28.887706457168644,False,False
2017-03-01,32.46989059448242,0.9704344110948497,0.9807425009523663,90.00005527056123,32.704836467086814,29.475334545791604,False,False
2017-03-02,32.27710723876953,0.9571204679250513,0.9760180943469032,81.80959113656606,32.78831607035963,29.6419182664934,False,False
2017-03-03,32.46757888793945,0.9509762797010168,0.971009731417726,85.46300724519224,32.8552016160745,29.84923163435274,False,False
2017-03-06,32.365379333496094,0.9271724494878342,0.9622422750317476,80.03989167599674,32.86899545584609,30.08669607247423,False,False
2017-03-07,32.40718078613281,0.901291245975731,0.9500520692205444,76.40852502561305,32.88837570228967,30.294770202251346,False,False
2017-03-08,32.28639602661133,0.8611075729947224,0.9322631699753801,70.40933145090808,32.89214733147815,30.477696151493042,False,False
2017-03-09,32.21207046508789,0.8138823419850034,0.9085870043773048,69.11577952987517,32.86826371228586,30.669050130487573,False,False
2017-03-10,32.31891632080078,0.7761308208008089,0.8820957676620056,69.43175127209071,32.86267634677331,30.83072708798011,False,False
2017-03-13,32.332862854003906,0.7388211664442039,0.8534408474184453,65.86298634782057,32.80700103363374,31.05085419097563,False,False
2017-03-14,32.28407287597656,0.69727826331426,0.8222083305976082,62.23920827733387,32.75769362839789,31.232558866414124,False,False
2017-03-15,32.62552261352539,0.6840223694036496,0.7945711383588165,72.92884539652395,32.80927820698553,31.30733251078791,False,False
2017-03-16,32.67893981933594,0.6701027724226378,0.7696774651715809,73.24090666282765,32.865705557798066,31.37122338202127,False,False
2017-03-17,32.516353607177734,0.6385907661551187,0.7434601253682885,66.81327209233073,32.86673213831301,31.477972108207975,False,False
2017-03-20,32.85780334472656,0.633862640409184,0.7215406283764677,71.26550027072491,32.92750318890922,31.55052796953804,False,False
2017-03-21,32.48152160644531,0.5929179856694624,0.6958160998350666,50.268350170128194,32.931911136942865,31.619055316609387,False,False
2017-03-22,32.8485107421875,0.5833574267084387,0.6733243652097411,62.202493450293915,32.997027196041564,31.654050074466248,False,False
2017-03-23,32.732364654541016,0.5599537974343143,0.6506502516546558,55.83996876914068,33.00558651733197,31.747460090639212,False,False
2017-03-24,32.667335510253906,0.5300488707102105,0.6265299754657667,56.770794128716595,32.98843208426887,31.85706066017693,False,False
2017-03-27,32.72309875488281,0.5050269918430885,0.6022293787412312,57.039782386943216,32.96856655722098,31.96867728585764,False,False
2017-03-28,33.401329040527344,0.5337715027895769,0.5885378035509004,69.90063064204017,33.11167486539456,31.98374864229586,False,False
2017-03-29,33.47565460205078,0.5561383695183011,0.5820579167443805,72.55393003972323,33.296148195590945,31.89985171285632,False,False
2017-03-30,33.431522369384766,0.5638039887709354,0.5784071311496914,70.31387773352779,33.42900568715397,31.882435734354825,False,False
2017-03-31,33.36880874633789,0.5583819029990806,0.5744020855195693,68.58329626715025,33.530854147044835,31.870710260303795,False,False
2017-04-03,33.37810134887695,0.5485117938020423,0.5692240271760639,69.90730521531373,33.618091088343064,31.884745520543664,False,False
2017-04-04,33.62663650512695,0.5543541219234172,0.5662500461255346,68.85413613347816,33.74608572777838,31.878696453007745,False,False
2017-04-05,33.45242691040039,0.5387169569471837,0.5607434282898645,63.9332681902453,33.81168601820624,31.9296992509588,False,False
2017-04-06,33.36880874633789,0.5136559974315134,0.5513259421181943,65.80542855849535,33.840832583385826,32.01622651390421,False,False
2017-04-07,33.29448699951172,0.4822389126233375,0.5375085362192229,58.986782895955734,33.8560775080616,32.098538657099525,False,False
2017-04-10,33.255001068115234,0.4489789124756314,0.5198026114705047,68.47960219681269,33.85533178913773,32.191498197434534,False,False
2017-04-11,32.89729309082031,0.3892688296984872,0.4936958551161012,51.17067633380936,33.81328395744932,32.29486805060731,False,False
2017-04-12,32.93678665161133,0.3412017972758079,0.4631970435480426,55.09308364031736,33.80421949027158,32.33505892159366,False,False
2017-04-13,32.76255798339844,0.2857555185997427,0.4277087385583826,52.249996394525446,33.799940618683266,32.34769960958822,False,False
2017-04-17,32.94374084472656,0.253511562493955,0.3928693033454971,54.92179921373747,33.77597244726563,32.414406504760734,False,False
2017-04-18,32.79741287231445,0.21368729637826078,0.35703290195204984,32.337249389162224,33.77790387135516,32.406436033430005,False,False
2017-04-19,32.67662048339844,0.1704149053327484,0.31970930262818953,27.249009419206843,33.75589802724449,32.44795176523598,False,False
2017-04-20,33.08543395996094,0.16718188591651284,0.2892038192858542,41.84032305935047,33.7569098492722,32.47063226498562,False,False
2017-04-21,33.04595184326172,0.15959411625637898,0.26328187867995917,42.30374014494994,33.74826803426669,32.5106327988632,False,False
2017-04-24,33.364166259765625,0.1772151719274504,0.24606853732945744,49.710459444506974,33.751202705731025,32.57738120235003,False,False
2017-04-25,33.570884704589844,0.20549165647705792,0.23795316115897752,48.82111427488243,33.781766466195876,32.63159603685588,False,False
2017-04-26,33.37345504760742,0.20955443775832805,0.23227341647884764,48.34635882623588,33.778518681704384,32.632056422055385,False,False
2017-04-27,33.39900588989258,0.21238768757400095,0.2282962706978783,50.648076891588765,33.768061980881946,32.634848251662,False,False
2017-04-28,33.366485595703125,0.2095928861828611,0.22455559379487489,51.57343123720347,33.75997650200647,32.63643005316932,False,False
2017-05-01,34.04705810546875,0.2593053885935177,0.23150555275460347,63.5207839245457,33.90762657332643,32.556604917762435,False,False
2017-05-02,34.26307678222656,0.3125311423193793,0.24771067066755864,74.49971670457624,34.09327853826735,32.459450496156485,False,True
2017-05-03,34.15854263305664,0.3423317164748667,0.2666348798290203,71.41638225255973,34.19871672385903,32.407202923357765,False,True
2017-05-04,34.03544235229492,0.35195856310031104,0.28369961648327846,72.71986959594625,34.2845039145162,32.379717276890055,False,True
2017-05-05,34.599876403808594,0.4005161186899997,0.30706291692462273,76.00299472927647,34.5023482553325,32.28497970182082,False,True
2017-05-08,35.540592193603516,0.5090383563727912,0.3474580048142564,84.47160426597536,34.970340788875546,32.04159768768696,False,True
2017-05-09,35.768226623535156,0.6064207665590118,0.3992505571632075,87.8341107621292,35.40421901886719,31.859042013237307,False,True
2017-05-10,35.59865951538086,0.6622800278315282,0.4518564512968717,82.66905343958109,35.70739405202851,31.82600362253204,False,True
2017-05-11,35.90653991699219,0.7230573155344757,0.5060966241443925,84.75897705929577,36.03472512915575,31.795647871942883,False,True
2017-05-12,36.40798568725586,0.8024362512141181,0.5653645495583377,85.4087103619599,36.41717416243721,31.777741609047162,False,True
2017-05-15,36.314693450927734,0.8480410366553102,0.6218998469777323,82.7838463873516,36.7188042005997,31.813206831504793,False,True
2017-05-16,36.261051177978516,0.8698278406642217,0.6714854457150302,85.72953837439819,36.94394731738676,31.934427545284137,False,False
2017-05-17,35.04357147216797,0.7798638178069552,0.6931611201334154,65.71389830706167,36.93192331800309,32.18314664354475,False,False
2017-05-18,35.57767868041992,0.7430986903826735,0.703148634183267,69.27999095290522,36.991953198668305,32.37234123492545,False,False
2017-05-19,35.698951721191406,0.7154999449080108,0.7056188963282157,65.9599389073497,37.03181527121078,32.59777915017593,False,False
2017-05-22,35.915870666503906,0.7030272260578272,0.7051005622741381,65.96585951134381,37.100818802864474,32.783946059196076,False,False
2017-05-23,35.871543884277344,0.6817074069969351,0.7004219312186976,66.74220274539718,37.15238225687911,32.96244852315019,False,False
2017-05-24,35.76427459716797,0.6486780055473673,0.6900731460844315,66.94937883854888,37.13576029475858,33.218152440226774,False,False
2017-05-25,35.887874603271484,0.625267756972093,0.6771120682619639,63.82223554061058,37.093776019810235,33.50902358651301,False,False
2017-05-26,35.82722854614258,0.5949629735370578,0.6606822493169828,53.792405901496366,36.97971654767262,33.86915735369456,False,False
2017-05-30,35.84123611450195,0.5655571176261702,0.6416572229788203,51.02384495802231,36.936178850319955,34.09211285195055,False,False
2017-05-31,35.628971099853516,0.5191404245886915,0.6171538633007946,50.420042797212254,36.87696933308722,34.28791180094599,False,False
2017-06-01,35.72694396972656,0.4846734390410745,0.5906577784488506,47.357520514576294,36.76877229846404,34.552948969236155,False,False
2017-06-02,36.256378173828125,0.4943801140641,0.5714022455719006,47.78754953143457,36.60497442457393,34.93884042527959,False,False
2017-06-05,35.9018669128418,0.46807099687736553,0.5507359958329936,44.40228253628017,36.461924083880405,35.21208981687643,False,False
2017-06-06,36.02313995361328,0.45179850094501006,0.5309484968553969,46.83214594467747,36.475029226108994,35.24723945064881,False,False
2017-06-07,36.237728118896484,0.4510188378189497,0.5149625650481076,71.69463498879372,36.51910670806056,35.25011211823339,False,False
2017-06-08,36.14908218383789,0.43819670422184487,0.49960939288285505,62.38556233214706,36.542137669112186,35.28212342402747,False,False
2017-06-09,34.74735641479492,0.3113385985543431,0.4619552340171527,36.73618267066088,36.67171581183989,35.036626931080036,False,False
2017-06-12,33.91703796386719,0.14216409690546072,0.39799700659481435,26.207683184429484,36.88222601606405,34.57702195451701,False,False
2017-06-13,34.189918518066406,0.02976811735136664,0.3243512287461248,31.016336626841408,36.930288977444945,34.31648149984997,False,False
2017-06-14,33.85639572143555,-0.08523645573252026,0.24243369185039582,29.508932851408133,36.99273052528006,34.01357440636057,True,False
2017-06-15,33.65347671508789,-0.190555669273472,0.15583581962562226,26.404071622396827,37.12902663601088,33.73826881992174,True,False
2017-06-16,33.18235397338867,-0.30848158897217814,0.06297233790606219,24.29758744939872,37.2827802192761,33.3449827659534,True,False
2017-06-19,34.13161087036133,-0.3216340346873352,-0.0139489366126173,35.94159164340161,37.26375337020774,33.20727552993874,True,False
2017-06-20,33.8214111328125,-0.35301859048302475,-0.0817628673866988,35.371873577986975,37.22629005142851,33.035292895348825,True,False
2017-06-21,34.0219841003418,-0.3575845032780691,-0.13692719456497288,36.42757842454293,37.15926108605398,32.91736588232981,True,False
2017-06-22,33.96601104736328,-0.36155183515534617,-0.18185212268304754,30.280989802969515,37.09211151837512,32.804689095028195,True,False
2017-06-23,34.11762619018555,-0.348445239504656,-0.21517074604736924,34.08239496438917,36.986387310580554,32.73338846151417,False,False
2017-06-26,34.010337829589844,-0.3427642689483079,-0.24068945062755698,31.99843062331547,36.87669516476914,32.66139153567031,False,False
2017-06-27,33.522865295410156,-0.37329391845896964,-0.2672103441938395,26.849523611251158,36.767489318585184,32.53876029994509,False,False
2017-06-28,34.012672424316406,-0.35388616441970555,-0.2845455082390127,32.94875862157154,36.65291374915964,32.49170600181692,False,False
2017-06-29,33.511207580566406,-0.3746506618741918,-0.30256653896604857,38.47824958453304,36.51909536478312,32.40395074727743,False,False
2017-06-30,33.59051513671875,-0.380323090877674,-0.31811784934837367,46.461150213002405,36.23618702011586,32.42027278823375,False,False
2017-07-03,33.4692268371582,-0.39010855526554167,-0.3325159905318073,41.923776351124324,35.9988086868358,32.41438711394545,False,False
2017-07-05,33.606834411621094,-0.3823523056947238,-0.3424832535643906,47.07492495164445,35.67688004180515,32.494685204776886,False,False
2017-07-06,33.289642333984375,-0.3972212524727041,-0.35343085334605334,45.84679965338106,35.20274559262113,32.67401107546969,False,False
2017-07-07,33.6278190612793,-0.37736691341229545,-0.3582180653593018,55.244192479863194,34.535591909612876,33.08903844622209,False,False
2017-07-10,33.833065032958984,-0.3411381438900989,-0.35480208106546124,45.73896984361014,34.341367536542315,33.19183368110905,False,False
2017-07-11,33.94268798828125,-0.30012131499211847,-0.34386592785079273,51.83606193821426,34.3441758576393,33.19159036245347,False,False
2017-07-12,33.99167251586914,-0.2606578392674095,-0.32722431013411607,49.51902356820835,34.31000838695183,33.20593323292122,False,False
2017-07-13,34.46514892578125,-0.1889985040568618,-0.2995791489186652,56.993566897636924,34.424088870108555,33.15272807019907,False,False
2017-07-14,34.76134490966797,-0.10707315149858232,-0.2610779494346487,58.66813920636959,34.60971455893656,33.07788920082906,False,False
2017-07-17,34.882625579833984,-0.03199160356647468,-0.2152606802610139,61.70189029551412,34.76024425849632,33.09738666191384,False,False
2017-07-18,35.00390625,0.03687235899832331,-0.16483407240914646,72.03319228918289,34.93052043897527,33.01434001939875,False,True
2017-07-19,35.22315216064453,0.10789511047232025,-0.11028823583285313,69.58470452598498,35.14785883054035,32.93717573061688,False,True
2017-07-20,35.06454849243164,0.149657997946683,-0.05829898907694592,78.26816782669184,35.29053617339168,32.89875482697453,False,True
2017-07-21,35.04823303222656,0.17937118648776362,-0.01076495396400401,77.15046964034502,35.41595043441923,32.88156276443331,False,True
2017-07-24,35.472713470458984,0.2344683214545853,0.03828170111971385,83.52881091916599,35.61482089373189,32.818201033148,False,True
2017-07-25,35.62431335449219,0.28705702681921963,0.08803676625961501,83.60559070148105,35.82565511442017,32.768764364949945,False,False
2017-07-26,35.7922477722168,0.33838417657501907,0.13810624832269583,93.86774474390539,36.03125150831186,32.79010621873892,False,False
2017-07-27,35.11586380004883,0.3207849693267093,0.17464199252349855,73.318826891118,36.10437048839576,32.827306376228265,False,False
2017-07-28,34.86864471435547,0.2836195668480599,0.19643750738841081,66.01763248852684,36.11727992275574,32.95014065524718,False,False
2017-07-31,34.68904113769531,0.23694189136228516,0.2045383841831857,61.29946243638523,36.109419859330615,33.06785331876998,False,False
2017-08-01,34.996917724609375,0.2222308261473458,0.20807687257601776,64.11267907350381,36.10011780412036,33.22992446272535,False,False
2017-08-02,36.650550842285156,0.34008627075197495,0.23447875221120923,73.04472419862977,36.41602199371286,33.21839191619925,False,True
2017-08-03,36.284385681152344,0.39933777408972304,0.26745055658691197,65.8266856306557,36.52377833356861,33.410109911060296,False,True
2017-08-04,36.475624084472656,0.4564645194301491,0.3052533491555594,66.3164220346228,36.671390389919836,33.547278357028404,False,True
2017-08-07,37.04005813598633,0.5410461443112808,0.3524119081867037,69.1197530961488,36.93510199875789,33.604266058493096,False,True
2017-08-08,37.33626174926758,0.6247768093737918,0.40688488842412135,69.55970285751411,37.2228358901966,33.655889543153016,False,True
2017-08-09,37.56483840942383,0.7014918297130208,0.4658062766819012,72.8476174806395,37.503821298875685,33.73222072382939,False,True
2017-08-10,36.36833953857422,0.6581547781194246,0.504275976969406,59.92285556005418,37.54534406389321,33.881017020091164,False,True
2017-08-11,36.87409591674805,0.6570461464617381,0.5348300108678724,60.4066291681586,37.66349508062549,33.974141104066895,False,True
2017-08-14,37.42903518676758,0.6929585147490158,0.5664557116441011,62.64437152184034,37.86861451102879,34.02366263435696,False,True
2017-08-15,37.83878707885742,0.7458847831208786,0.6023415259394567,63.86867352024536,38.13203109912771,34.04373412914378,False,True
