Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2017-05-12,69.57537078857422,-0.04344214958958048,0.12217190205529546,19.917962003454235,73.3128978825176,67.98465384477731,False,False
2017-05-15,70.32959747314453,-0.04676571261759932,0.08838437912071652,29.390705019362642,73.25434256493128,68.19225472510777,False,False
2017-05-16,70.1500015258789,-0.06316344340298485,0.058074814615976245,28.92408032118884,73.04719019174811,68.60950689077143,False,False
2017-05-17,68.56977844238281,-0.20134853893080162,0.0061901439066206695,22.65193953755312,72.8908172506608,68.83950425202474,True,False
2017-05-18,68.5787353515625,-0.30660413339630566,-0.0563687115539646,26.74195369847544,72.91274554620675,68.4907548200042,True,False
2017-05-19,68.95584869384766,-0.3554921629132508,-0.11619340182582186,31.506689860770706,72.88795551601972,68.26503978427324,True,False
2017-05-22,69.11750030517578,-0.376848272167706,-0.16832437589419869,30.124608783309498,72.68148656111741,68.15995173233962,True,False
2017-05-23,69.31497192382812,-0.37353297767779736,-0.20936609625091843,36.302162177601325,72.37584004460213,68.15762858332756,True,False
2017-05-24,69.24319458007812,-0.37240456665091415,-0.2419737903309176,39.05963087769117,72.038662211571,68.1895360306165,False,False
2017-05-25,69.53047943115234,-0.3443592471948591,-0.2624508817037059,42.465486334218,71.67350427538153,68.29521215528254,False,False
2017-05-26,69.5484390258789,-0.31702942243263976,-0.2733665898494927,43.85933004367984,71.5093700179928,68.2986278762943,False,False
2017-05-30,69.21624755859375,-0.31850389988177596,-0.28239405185594935,38.34165713941874,71.33027085366622,68.28558531698808,False,False
2017-05-31,69.0815658569336,-0.32677328263240213,-0.2912698980112399,35.07839738047606,71.04281462328103,68.33959885938498,False,False
2017-06-01,70.2846908569336,-0.23355244823322607,-0.27972640805563714,52.839274848345944,70.950857592061,68.3821731086226,False,False
2017-06-02,70.4732437133789,-0.14281336209883477,-0.2523437988642767,58.17018783253913,70.97514562187575,68.37224970283128,False,False
2017-06-05,70.90423583984375,-0.03571284450234202,-0.2090176079918898,55.555735864477185,71.08883025968422,68.31692764436852,False,False
2017-06-06,70.79647064208984,0.04000814746328274,-0.1592124569008553,56.338247306390755,71.19031624908682,68.27739233855966,False,False
2017-06-07,71.65841674804688,0.16763701118833296,-0.09384256328301765,85.2466010085532,71.46376460310012,68.12694889787645,False,True
2017-06-08,71.78411865234375,0.2757482442366239,-0.019924401779089343,85.62950524941061,71.71377733521291,67.99365827269725,False,True
2017-06-09,72.10736083984375,0.3830940486848533,0.06067928831369919,85.45531638768199,72.07717707025161,67.84484975469955,False,True
2017-06-12,71.98164367675781,0.45280242322081676,0.13910391529512273,82.48499962791117,72.37162351881555,67.79103059495397,False,True
2017-06-13,72.3587646484375,0.5323408292365883,0.21775129808341587,83.17081444577845,72.68899382296804,67.6765770083308,False,True
2017-06-14,72.58320617675781,0.6064948495509981,0.29550000837693235,85.22681918838191,73.03053996492383,67.5783513314629,False,True
2017-06-15,72.4575424194336,0.6476566472238829,0.3659313361463225,81.9611057794839,73.25835606034265,67.73931163374915,False,True
2017-06-16,73.13091278076172,0.7262413705524722,0.43799334302755244,84.21974703322266,73.5688293669176,67.88405607009413,False,False
2017-06-19,73.51702117919922,0.8103350132573155,0.5124616770735051,90.66210786753514,73.92764885283052,67.98135383271637,False,False
2017-06-20,74.0826416015625,0.9121064762686331,0.5923906369125307,93.72052787371156,74.35390477595566,68.05161203922988,False,False
2017-06-21,73.81329345703125,0.9599611155169612,0.6659047326334169,86.86694608430038,74.65276026592008,68.20258870258579,False,False
2017-06-22,73.84921264648438,0.9893796871292437,0.7305997235325823,86.43427511852595,74.88407687776318,68.43187389738331,False,False
2017-06-23,73.82227325439453,0.999004432047613,0.7842806652355885,84.50110140702266,75.07367320658754,68.67145695088315,False,False
2017-06-26,74.48667907714844,1.048161555014758,0.8370568431914225,88.55577751171381,75.32757250796693,68.91138165463072,False,False
2017-06-27,74.59442138671875,1.0833249375329217,0.8863104620597224,86.41473440374264,75.47099513333107,69.30577641207908,False,False
2017-06-28,75.3935317993164,1.1622757124477232,0.9415035121373226,88.35924438224568,75.6505460706211,69.75742206902733,False,False
2017-06-29,75.08824920654297,1.186533398072001,0.9905094893242584,81.80095619942472,75.84311327383263,70.04521070077674,False,False
2017-06-30,75.63597106933594,1.2357098713272592,1.0395495657248586,85.76506078074132,76.09425906306826,70.31033764713682,False,False
2017-07-03,76.40812683105469,1.321752754483981,1.095990203476683,86.78676680556364,76.49351777504133,70.46146803428483,False,False
2017-07-05,76.50726318359375,1.3820108733479657,1.1531943374509397,86.47893397486999,76.79162951756275,70.7344355459138,False,False
2017-07-06,75.4708251953125,1.3307934246936384,1.1887141548994795,73.95563297672958,76.90338349892106,71.00392240928205,False,False
2017-07-07,76.00255584716797,1.3179173169250902,1.2145547873046016,73.35558076213783,77.06396448551051,71.26518514217504,False,False
2017-07-10,75.97551727294922,1.2906532742408103,1.2297744846918435,71.23570952206474,77.19495428886935,71.52101098212674,False,False
2017-07-11,75.84935760498047,1.2445202385192715,1.232723635457329,66.51405392221885,77.22912036126426,71.87361630255408,False,False
2017-07-12,76.44415283203125,1.2416416076928272,1.2345072299044286,73.181110492647,77.35117208791955,72.16010339425817,False,False
2017-07-13,76.93985748291016,1.264779899193016,1.240561763762146,75.19125220914802,77.53234051516091,72.41460009763205,False,False
2017-07-14,76.85872650146484,1.2620227569859281,1.2448539624069026,74.53282146493973,77.59343767815497,72.79362134284113,False,False
2017-07-17,76.8046646118164,1.2411679477407631,1.2441167594736748,70.77714878129842,77.67249610941114,73.08193809469041,False,False
2017-07-18,77.07502746582031,1.2322517528083665,1.2417437581406132,71.60494483442353,77.79418267721994,73.31605215554373,False,False
2017-07-19,77.4445571899414,1.2407015296110586,1.2415353124347024,69.30831595217164,78.00127269839221,73.44515369320935,False,False
2017-07-20,76.92181396484375,1.1914823620884505,1.231524722365452,66.5822131512891,78.02860089135322,73.72867755102959,False,False
2017-07-21,77.13813018798828,1.1565981846838298,1.2165394148291275,64.45133077224571,78.03691708525515,74.04925311127805,False,False
2017-07-24,76.60636901855469,1.0736669759398154,1.187964927051265,51.99965523185657,77.8917504065699,74.47282936637932,False,False
2017-07-25,76.97589874267578,1.0259350157319034,1.1555589447873928,54.48257542475913,77.85088208889253,74.76261965060941,False,False
2017-07-26,76.87675476074219,0.9689376920446051,1.1182346942388355,66.3860928330073,77.75527067330354,75.08646440360074,False,False
2017-07-27,75.5699462890625,0.808992814582453,1.056386318307559,45.72949475139744,77.73756664518811,75.12180988069079,False,False
2017-07-28,76.4261474609375,0.742761533249336,0.9936613612959144,53.82262601107212,77.64238999839438,75.35077635292399,False,False
2017-07-31,76.81368255615234,0.7133208898488022,0.9375932670064919,57.83287681419878,77.63413231479979,75.47680518520022,False,False
2017-08-01,76.82267761230469,0.6828434000417474,0.8866432936135431,53.39799574822477,77.65886307223995,75.49352950588504,False,False
2017-08-02,76.87675476074219,0.6554971802672327,0.8404140709442811,49.38474744965135,77.68496801686311,75.50437371897672,False,False
2017-08-03,77.09306335449219,0.6438574123639285,0.8011027392282106,52.22610856075178,77.6491475897616,75.7024179619962,False,False
2017-08-04,77.4806137084961,0.658316227433005,0.7725454368691695,56.03864273329044,77.73223028368514,75.7671410542055,False,False
2017-08-07,77.37246704101562,0.6535150950820281,0.7487393685117414,52.73651257142055,77.76839037794237,75.87067593675489,False,False
2017-08-08,77.4535903930664,0.6487774371919244,0.7287469822477781,50.08776507424451,77.77136487972376,76.02812471378209,False,False
2017-08-09,77.22827911376953,0.6196985725513144,0.7069373003084853,53.16021103214102,77.79468170184121,76.08322051983846,False,False
2017-08-10,76.20984649658203,0.5086114063187637,0.667272121510541,41.786444311833215,77.81819040343414,75.98671071961273,False,False
2017-08-11,75.96648406982422,0.3963676334172277,0.6130912238918784,44.03373563226567,77.86492585872702,75.85075102115579,False,False
2017-08-14,77.02994537353516,0.3887448653896257,0.5682219521914279,50.44619012587045,77.87872198401394,75.85948297204075,False,False
2017-08-15,78.21961975097656,0.4732452696608789,0.5492266156853182,59.39462194562166,78.10131805651045,75.75134612805985,False,False
2017-08-16,78.7603759765625,0.5771934303798503,0.5548199786242246,74.99970108637169,78.41127050292305,75.57297556030939,False,True
2017-08-17,77.58876037597656,0.5585943809775387,0.5555748590948875,58.68094482878054,78.4687994513338,75.5821412530119,False,True
2017-08-18,76.9488754272461,0.48661177506870956,0.5417822422896519,50.972792551439426,78.45870818094552,75.57330704732597,False,True
2017-08-21,76.87675476074219,0.41891649761197414,0.5172090933541164,50.38561390299155,78.46108920951701,75.59796459297323,False,True
2017-08-22,76.87675476074219,0.36110490988819777,0.48598825666093265,50.0,78.45759979495857,75.59153960933831,False,True
2017-08-23,76.85872650146484,0.3102576234968666,0.45084213002811946,48.26660285763626,78.45711249492972,75.59022408343942,False,False
2017-08-24,76.93086242675781,0.2726387393276184,0.41520145188801927,45.734429664884836,78.35352745452117,75.8299007376175,False,False
2017-08-25,77.02994537353516,0.24796231313365524,0.3817536241371465,47.338599817178796,78.3449656679222,75.89884231547623,False,False
2017-08-28,76.97589874267578,0.22149173729334848,0.3497012467683869,46.272642630414644,78.34660457560183,75.91342502644896,False,False
2017-08-29,76.98490905761719,0.19894733134779585,0.31955046368426865,48.034679445552754,78.34823418103514,75.92801856554689,False,False
2017-08-30,77.22827911376953,0.19843126471486983,0.2953266238903889,59.40111950284383,78.36002360370448,75.95138157818029,False,False
2017-08-31,77.59774780273438,0.22523889978069178,0.2813090790684495,64.7155420537463,78.40078091117293,75.96109271553605,False,False
2017-09-01,77.6338119506836,0.24655211968540414,0.27435768719184045,56.68695422963583,78.41824874064844,75.9589447102793,False,False
2017-09-05,76.88578033447266,0.20076876282259093,0.25963990231799056,33.62831195440661,78.3978498541338,75.93067492613963,False,False
2017-09-06,76.81368255615234,0.15685925860169903,0.23908377357473226,22.999773549286886,78.36745094568731,75.89708305089472,False,False
2017-09-07,76.07465362548828,0.061715780670795084,0.20361017499394482,26.136038421486788,78.39565086073895,75.75352058701495,False,False
2017-09-08,75.93045043945312,-0.025033532043366336,0.1578814335864826,30.97603174105501,78.4253700508111,75.69586179122993,False,False
2017-09-11,77.22827911376953,0.010816257166439414,0.12846839830247397,54.50395409534795,78.38849280462816,75.85891854180738,False,False
2017-09-12,78.0033187866211,0.10060696327434471,0.12289611129684812,62.04253597811709,78.49553374170667,75.84921494603746,False,False
2017-09-13,78.08444213867188,0.17628066750226878,0.13357302253793224,62.92803906326698,78.46746009240805,75.86377083410564,False,False
2017-09-14,77.67886352539062,0.2012064362224777,0.14709970527484134,57.370958235096,78.20813517958463,76.01494450181185,False,False
2017-09-15,78.39986419677734,0.27595794463270806,0.1728713531464147,62.02549787562352,78.37564655680046,75.9285435066761,False,False
2017-09-18,79.19297790527344,0.3946474513910516,0.2172265727953421,67.2268309773156,78.78491132003056,75.74368899124873,False,False
2017-09-19,80.21141052246094,0.5643828868162046,0.28665783559951463,71.67071483474251,79.42905821181799,75.43300767563318,False,True
2017-09-20,79.69766235351562,0.6499520163437893,0.35931667174836956,66.00427813198127,79.79137205699072,75.35278458973778,False,True
2017-09-21,79.68867492675781,0.708869550832361,0.42922724756516784,64.21571882067349,80.0962185571262,75.33093293213162,False,True
2017-09-22,79.67064666748047,0.7455135751094701,0.49248451307402835,63.882002046640096,80.3556273150254,75.34550259830468,False,True
2017-09-25,79.49940490722656,0.7520670881825708,0.5444010280957369,69.33310759332937,80.55119254156125,75.39688332513796,False,True
2017-09-26,79.93199920654297,0.7831399888185615,0.5921488202403018,71.89844689282126,80.79524417715345,75.44844173593248,False,False
2017-09-27,80.65301513671875,0.8560771220508769,0.6449344806024169,82.23319170878699,81.14815506479128,75.46234145620481,False,False
2017-09-28,81.23882293701172,0.9501968415918753,0.7059869528003087,85.18488551671965,81.58479923635076,75.42675166696955,False,False
2017-09-29,81.5272216796875,1.0361150760714395,0.7720125774545348,82.89615489252591,82.02883820993507,75.37566008108054,False,False
2017-10-02,81.59932708740234,1.0973743512669074,0.8370849322170094,80.83432770206619,82.4257621056833,75.37528769900419,False,False
2017-10-03,82.40141296386719,1.1968478778045153,0.9090375213345107,82.94321624774977,82.89554736592801,75.45706570169894,False,False
2017-10-04,82.02293395996094,1.2309516275972499,0.9734203425870586,83.2876936568255,83.18882269969883,75.68471550830897,False,False
2017-10-05,82.47529602050781,1.279729013289355,1.0346820767275178,82.57009727586127,83.39144356644593,76.12215888106383,False,False
2017-10-06,82.82813262939453,1.3315076174517486,1.0940471848723639,81.25066408161285,83.50953027214045,76.69384039436345,False,False
2017-10-09,82.95479583740234,1.3670052114661928,1.1486387901911297,77.85527814143731,83.74118124574217,77.03484109312502,False,False
2017-10-10,83.1357421875,1.3936727764543377,1.1976455874437715,87.43918487797097,84.01490454156571,77.27436013738937,False,False
2017-10-11,83.1990737915039,1.4037359507507432,1.238863660105166,87.77956045435809,84.22860399196864,77.57212385226964,False,False
2017-10-12,82.88240814208984,1.3703621357789757,1.265163355239928,82.47789658843679,84.23208131100678,78.08900099490141,False,False
2017-10-13,84.0133056640625,1.4188119447672278,1.295893073145388,88.22624871749147,84.47625755344323,78.40616889919347,False,False
2017-10-16,83.1990737915039,1.3756494298414879,1.311844344484608,75.98762465165507,84.57903105098013,78.70400499027964,False,False
2017-10-17,82.95479583740234,1.3066691676227151,1.3108093091122295,69.81188822301812,84.69112346448641,78.86625110826749,False,False
2017-10-18,83.30766296386719,1.2658829304727561,1.3018240333843347,68.55079582474205,84.77442210997245,79.14395252381661,False,False
2017-10-19,83.14478302001953,1.206508613191076,1.282760949345683,64.83829653217623,84.77971366668966,79.48427177642559,False,False
2017-10-20,83.31668853759766,1.1599541481966753,1.2581995891158817,65.47052532900072,84.74134080722504,79.88724882290191,False,False
2017-10-23,83.57904052734375,1.1311893654235803,1.2327975443774215,61.751136637016145,84.61207336709326,80.42447982504542,False,False
2017-10-24,84.91805267333984,1.2025775915306838,1.226753553808074,74.24223258856644,84.74912499189531,80.78603354692305,False,False
2017-10-25,84.6194839477539,1.2209865017783414,1.2256001434021275,68.42897667287866,84.84781171351686,81.08399370640502,False,False
2017-10-26,86.57371520996094,1.377388153210788,1.2559577453638595,75.24375232028761,85.54658517605752,80.91870947115929,False,True
2017-10-27,86.66419982910156,1.4914464747692477,1.3030554912449372,75.12243465931698,86.12450800871662,80.85448445344159,False,True
2017-10-30,86.01277923583984,1.5118466910603132,1.3448137312080126,68.31778107011877,86.41692075921794,81.00341691778401,False,True
2017-10-31,86.4198989868164,1.5430775336333937,1.3844664916930889,69.64657022708784,86.79930101060881,81.02288526868807,False,True
2017-11-01,86.66419982910156,1.5694495996078928,1.4214631132760498,73.27385362583001,87.13650594811153,81.14980691809942,False,True
2017-11-02,86.83607482910156,1.5859368353473684,1.4543578576903138,69.69686967632028,87.4758433744596,81.2465473726107,False,True
2017-11-03,87.24321746826172,1.6132594461264347,1.486138175377538,79.91921809984174,87.86062149280927,81.30327773814777,False,False
2017-11-06,87.11654663085938,1.6061765308343325,1.5101458464688968,81.3345633809613,88.16085833280701,81.41921597749572,False,False
2017-11-07,86.28418731689453,1.5159241985845284,1.5113015168920232,70.90160992204869,88.28691180085865,81.60800702238355,False,False
2017-11-08,86.06704711914062,1.4106164672450916,1.491164506962637,70.36539212047806,88.35975734687713,81.82195880912872,False,False
2017-11-09,84.81853485107422,1.212438588347112,1.435419323239532,59.10078594544614,88.29170476965848,82.08362405724583,False,False
2017-11-10,84.61042022705078,1.026752319050857,1.3536859224017972,56.291238478356576,88.28527540254427,82.14976488065886,False,False
2017-11-13,84.95425415039062,0.8969990897655009,1.262348555874538,50.251337198646965,88.22684980883506,82.38370851025675,False,False
2017-11-14,84.82756805419922,0.775012351572073,1.1648813150140451,51.4799950511275,88.11619403020872,82.68164151056276,False,False
2017-11-15,84.37523651123047,0.6345232187726282,1.0588096957657618,30.11503453796415,88.0352219528657,82.86937094264212,False,False
2017-11-16,84.6466293334961,0.538871921417936,0.9548221408961967,32.32960521304277,87.90718746990437,83.1475900569511,False,False
2017-11-17,84.76425170898438,0.46717343724544946,0.8572924001660472,37.93717041298166,87.77579709131791,83.42373675267623,False,False
2017-11-20,84.99948120117188,0.4244402431851313,0.7707219687698641,35.80494097877188,87.6532321513283,83.68834576004866,False,False
2017-11-21,85.41565704345703,0.4193221071300286,0.700441996441897,37.936987420187556,87.65063503687247,83.7407033115162,False,False
2017-11-22,84.88186645507812,0.3679519865651315,0.6339439944665439,32.35319243922805,87.63668012526306,83.78089647385805,False,False
2017-11-24,84.57425689697266,0.29897290186835335,0.5669497759469059,25.45769608530938,87.55513790822013,83.66249285960214,False,False
2017-11-27,84.56521606445312,0.24080115483238274,0.5017200517240012,26.020605723365875,87.43689167111273,83.57084072024469,False,False
2017-11-28,86.2027816772461,0.32311284173830757,0.4659986097268625,49.33546913263463,87.45875091740544,83.5679817180926,False,False
2017-11-29,87.39701843261719,0.47918660721570916,0.4686362092246319,59.36316994882328,87.64751321165619,83.47693136842193,False,False
2017-11-30,88.40126037597656,0.6761162752826095,0.5101322224362275,76.12126268947296,88.04863647776979,83.24951415699583,False,True
2017-12-01,88.5369644165039,0.8335262660291534,0.5748110311548127,78.93350903546724,88.41490050433379,83.05333908917208,False,True
2017-12-04,89.19742584228516,1.0000406885734776,0.6598569626385457,79.8727017837864,88.86367683616028,82.79998359474793,False,True
2017-12-05,89.30601501464844,1.127766615273103,0.7534388931654572,81.60962743655716,89.30808317771547,82.57452409157165,False,True
2017-12-06,88.85362243652344,1.1788964477340755,0.838530404079181,81.60892430004276,89.67900779415714,82.46054298709285,False,True
2017-12-07,89.18840026855469,1.2322266398500403,0.9172696512333529,81.77202029399176,90.09515073782288,82.35653535836852,False,True
2017-12-08,89.1612548828125,1.25780164119395,0.9853760492254724,81.15365903759042,90.46418572649394,82.4217723728713,False,True
2017-12-11,89.56838989257812,1.2959831200493142,1.0474974633902407,81.6018330304316,90.8454903869733,82.53626467894466,False,False
2017-12-12,89.90311431884766,1.3378300093387168,1.105563972579936,81.39216887661102,91.24417656335703,82.63246451940665,False,False
2017-12-13,88.46461486816406,1.2406180147463743,1.1325747810132236,72.24722571744766,91.35734607638075,82.88299968777942,False,False
2017-12-14,87.89462280273438,1.1048472215728395,1.127029269125147,69.96730589769305,91.34129699114375,83.25098740216679,False,False
2017-12-15,89.13410186767578,1.0847590643345058,1.1185752281670187,73.93353715804409,91.44283721125429,83.59819443547424,False,False
2017-12-18,90.18357849121094,1.1403774858761295,1.1229356797088408,72.2220660600191,91.66047713187973,83.92248719307145,False,False
2017-12-19,89.70408630371094,1.1327073284129767,1.1248900094496679,63.995612370523276,91.750305747839,84.30311908736608,False,False
2017-12-20,89.12503814697266,1.0675977244110157,1.1134315524419374,54.62956004368623,91.75322453811039,84.67113840744626,False,False
2017-12-21,89.11600494384766,1.0036989731697474,1.0914850365874995,53.764772177115326,91.61564375546088,85.23213303897272,False,False
2017-12-22,89.3331298828125,0.9595181919930837,1.0650916676686164,50.936288975193364,91.30815619240057,86.01550790061701,False,False
2017-12-26,89.1793441772461,0.9017011340232415,1.0324135609395415,49.131452378187284,90.70973391672851,87.07534298756838,False,False
2017-12-27,89.68598937988281,0.8865432143538072,1.0032394916223948,55.66516634091528,90.40233060302639,87.73106707153416,False,False
2017-12-28,90.20165252685547,0.9056998164869157,0.983731556595299,56.730565542042406,90.3839536932709,88.02990739071349,False,False
2017-12-29,89.84883117675781,0.8822418920365749,0.9634336236835542,54.37783809936481,90.42535313059315,88.13326503346934,False,False
2018-01-02,89.5140609741211,0.8271038223333704,0.9361676634135175,49.65086736489925,90.4231311077065,88.23319671211772,False,False
2018-01-03,90.06597137451172,0.8185058358753139,0.9126352979058768,51.01814400732629,90.5126503782702,88.23053199477667,False,False
2018-01-04,91.56404876708984,0.9219465691309381,0.9144975521508891,69.23365360305807,90.98762718284766,87.98135856544334,False,False
2018-01-05,91.77285766601562,1.0091404851956014,0.9334261387598316,75.19598551868256,91.41605373943507,87.84485553180515,False,True
2018-01-08,90.92851257324219,0.9985994663333173,0.9464608042745288,62.288796675294705,91.58027490458194,87.85464559712703,False,True
2018-01-09,91.26441955566406,1.005756781020935,0.9583199996238101,58.20381085626132,91.78786528348427,87.85737168550988,False,True
2018-01-10,91.89998626708984,1.050603226419625,0.9767766449829731,66.2815864054713,92.10711915067743,87.77127745576787,False,True
2018-01-11,91.45510864257812,1.038277830672115,0.9890768821208016,67.62711257891328,92.28792950592373,87.74566653289463,False,True
2018-01-12,91.67298126220703,1.0341691075848303,0.9980953272136074,68.75117492771398,92.43994274491487,87.91448993330778,False,False
2018-01-16,91.10100555419922,0.9735369278025985,0.9931836473314056,62.32307965576914,92.36101762308888,88.31405333028025,False,False
2018-01-17,91.48233032226562,0.9453577151374475,0.9836184608926141,65.55952689001214,92.45680781935884,88.4530859794693,False,False
2018-01-18,90.66520690917969,0.8473230430295473,0.9563593773200008,56.349448205306814,92.47873061870311,88.47932602192188,False,False
2018-01-19,89.00369262695312,0.628316698573343,0.8907508415706692,43.23713423568621,92.5237807294684,88.36423654348081,False,False
2018-01-22,89.26700592041016,0.4705752760578008,0.8067157284680956,46.68187779062776,92.51281512145331,88.38939892883965,False,False
2018-01-23,88.95832061767578,0.31700154166301786,0.7087728911070801,46.821181070749034,92.52751048353744,88.35893513413833,False,False
2018-01-24,90.15675354003906,0.28866917328967645,0.6247521475435993,50.483510107023186,92.50800434323078,88.46080364016767,False,False
2018-01-25,90.51085662841797,0.2914293114058495,0.5580875803160494,43.61225611686031,92.47915981277174,88.62279941574388,False,False
2018-01-26,90.45635986328125,0.285923360729214,0.5036547363986824,41.86296109069783,92.47523384172887,88.70376243512659,False,False
2018-01-29,90.25665283203125,0.262420150603873,0.45540781923972057,45.48778563215682,92.4757614697359,88.70873483763715,False,False
2018-01-30,89.62108612060547,0.19031493320557047,0.4023892420328906,39.390401883567556,92.48592893160918,88.67579287014863,False,False
2018-01-31,90.24755859375,0.1816284224668152,0.35823707811967553,39.31914591435276,92.46345460110696,88.77161696261375,False,False
2018-02-01,90.79230499267578,0.21620846527845572,0.32983135555143156,45.770419077832074,92.48258054072663,88.82512438481048,False,False
2018-02-02,87.77799224853516,0.00037918059514652214,0.26394092056017454,31.68231998208863,92.64631974297552,88.28277953070611,False,False
2018-02-05,83.53801727294922,-0.5069537804495781,0.10976198035822403,23.55556741183375,93.76580398570547,86.33981124866952,True,False
2018-02-06,85.5082015991211,-0.7414939172948465,-0.06048919917239007,31.19999231712967,93.98461620148535,85.57896793547755,True,False
2018-02-07,84.99068450927734,-0.9580837762090653,-0.24000811457972512,31.79962658170544,94.11775183578987,84.81845879653434,True,False
2018-02-08,80.20594024658203,-1.4985473529955158,-0.4917159622628833,26.49200681873873,94.96577412131839,82.80103190895505,True,False
2018-02-09,83.27471160888672,-1.660107740630167,-0.72539431793634,36.07590493445895,94.91806936694465,82.03069695995964,True,False
2018-02-12,85.98031616210938,-1.5519360829286768,-0.8907026709348074,43.77367772422037,94.5407830624577,81.83871675443683,True,False
2018-02-13,85.85321044921875,-1.4596398144423972,-1.0044900996363255,40.58029777049535,94.20516138782911,81.64955891856737,True,False
2018-02-14,87.36946105957031,-1.249739386575314,-1.0535399570241233,43.456913092021686,93.77462201142328,81.66881136870367,True,False
2018-02-15,87.66905975341797,-1.047145829203572,-1.052261131460013,44.25312145182313,93.46425390420917,81.67956476034162,False,False
2018-02-16,87.87789154052734,-0.8598264513314717,-1.013774195434305,45.097294925882885,93.37177109396734,81.65946746194086,False,False
2018-02-20,88.24105834960938,-0.674297091290299,-0.9458787746055037,47.123417770838415,93.27366501278865,81.65497878603946,False,False
2018-02-21,88.52249145507812,-0.4988045290976828,-0.8564639255039396,46.35172690649005,93.23151114381412,81.65354973875424,False,False
2018-02-22,88.38629913330078,-0.366490319098844,-0.7584692042229205,44.82216120259312,93.02109423411402,81.68692120778051,False,False
2018-02-23,89.70278930664062,-0.15362965277522278,-0.6375012939333811,54.468817454190926,92.89682756324224,81.73038114647456,False,False
2018-02-26,92.28130340576172,0.22058572222616135,-0.4658838907014726,71.99634699410129,93.25748768750614,81.55221537645869,False,False
2018-02-27,90.4109878540039,0.3620616475459997,-0.30029478305197815,62.396716216132795,93.28142105933081,81.5437155068313,False,False
2018-02-28,88.53157043457031,0.3188535140093194,-0.17646512363971867,58.37626042495746,93.16047982731222,81.55570517024638,False,False
2018-03-01,86.37979888916016,0.10971603808309283,-0.11922889129515636,66.68298089379974,92.8174939449541,81.51191508214552,False,False
2018-03-02,86.79743957519531,-0.022072368820218458,-0.09979758680016879,61.11107100453028,92.35421146889136,81.5757110164602,False,False
2018-03-05,87.75984954833984,-0.048300412054047115,-0.08949815185094447,56.3063148315077,92.35273419305645,81.57537402227558,False,False
2018-03-06,87.22417449951172,-0.1110309294565468,-0.09380470737206494,54.721695968973094,92.29015038442881,82.00657355355946,False,False
2018-03-07,86.83375549316406,-0.19005799710781446,-0.11305536531921484,47.99988605936307,92.30128761500542,82.12799171238716,False,False
2018-03-08,87.69627380371094,-0.1810030082769174,-0.12664489391075534,50.097507876897886,92.33033180001352,82.3695064568224,False,False
2018-03-09,89.92977142333984,0.0063248188205591305,-0.10005095136449245,56.42036610868673,91.63951590014742,84.03270547436429,False,False
2018-03-12,88.67684173583984,0.0530707502351504,-0.0694266110445639,51.291652099898556,91.25696647499407,84.95546791221295,False,False
2018-03-13,86.58861541748047,-0.07749189585030081,-0.07103966800571128,44.82256854131884,91.21181151676716,85.06145279597699,False,False
2018-03-14,85.82598114013672,-0.23973839116574425,-0.10477941263771788,43.367897069262916,91.2147277456844,85.05581363615153,False,False
2018-03-15,85.69886016845703,-0.37426323405495054,-0.15867617692116442,38.94741586247362,91.304418937065,84.79906235565961,False,False
2018-03-16,86.80653381347656,-0.38703365228221287,-0.20434767199337414,33.551594369131166,91.30523140770431,84.71199729102615,False,False
2018-03-19,86.107421875,-0.4483979391218469,-0.25315772541906867,36.09154851439057,91.32480015484059,84.51538157733715,False,False
2018-03-20,86.20729064941406,-0.4833986839674935,-0.29920591712875366,41.51195939756109,91.30328922765477,84.33351573450344,False,False
2018-03-21,86.01664733886719,-0.5205201164233131,-0.34346875698766555,48.45208819640422,91.25083535697077,84.13538519356634,False,False
2018-03-22,82.9932632446289,-0.7848536437689688,-0.43174573434392627,36.73219045875524,91.53445775388434,83.3124592077856,False,False
2018-03-23,82.12163543701172,-1.052539923137246,-0.5559045721025903,30.210308253586717,91.63997715540017,82.44882441930685,False,False
2018-03-26,84.09183502197266,-1.093103965173782,-0.6633444507168287,40.0115804378184,90.69385920011099,82.57599553621712,False,False
2018-03-27,83.0023193359375,-1.199340816764476,-0.7705437239263582,38.303781123912465,90.2234596774898,82.30552820703168,False,False
2018-03-28,83.71957397460938,-1.2116902214299188,-0.8587730234270703,37.751705766850165,89.98762209239324,82.06016614613215,False,False
2018-03-29,84.69107055664062,-1.1300589425136707,-0.9130302072443904,32.50464107413029,89.94301066780825,81.93590473746518,False,False
2018-04-02,82.62100982666016,-1.2183576974066312,-0.9740957052768386,30.82240300907671,89.97424212424404,81.48703030617587,False,False
2018-04-03,84.20079803466797,-1.1476302244200696,-1.008802609105485,42.18665588192707,89.73606588992693,81.3693013891258,False,False
2018-04-04,84.96344757080078,-1.0183004153582544,-1.0107021703560388,47.17764645262309,89.55447380063013,81.3248207855515,False,False
2018-04-05,85.84745025634766,-0.8348503459886132,-0.9755318054825537,50.463264698354635,89.45818190482605,81.32248215767395,False,False
2018-04-06,83.76048278808594,-0.8480894304636024,-0.9500433304787634,41.04975080658322,89.17149966244581,81.21558529849169,False,False
2018-04-09,83.97008514404297,-0.8320766798709229,-0.9264500003571954,43.533827124019325,88.21864395820212,81.57247237480568,False,False
