Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2018-11-27,7.480000019073486,0.18563355712671292,0.10386416557491325,69.70802945113601,8.055776340895495,5.82722365147511,False,False
2018-11-28,8.119999885559082,0.23729479569403011,0.13055029159873663,72.69737058811904,8.18025383929022,5.919746160709779,False,False
2018-11-29,7.789999961853027,0.24874113062128522,0.15418845940324635,66.56626276742196,8.18215884193399,6.106841144714569,False,False
2018-11-30,7.710000038146973,0.24849263979148706,0.1730492954808945,64.1566266358063,8.235165033529624,6.162834968377724,False,False
2018-12-03,7.579999923706055,0.23509574878947426,0.18545858614261046,63.96395970683539,8.24640695589334,6.2605930612727985,False,False
2018-12-04,7.079999923706055,0.18203441539713427,0.18477375199351523,54.05404987432764,8.233330568296369,6.313669458406512,False,False
2018-12-06,7.369999885559082,0.16152157946380807,0.1801233174875738,53.67847330017648,8.189582237573633,6.454417768148413,False,False
2018-12-07,6.989999771118164,0.11329616805678366,0.16675788760141577,45.40681964668999,8.173508794054657,6.495491211667388,False,False
2018-12-10,7.03000020980835,0.07741251983503616,0.14888881404813986,47.83784034567336,8.148237404911388,6.554762616069446,False,False
2018-12-11,7.079999923706055,0.05240493763792742,0.12959203876609737,37.74193330064179,8.127335082509486,6.606664932749304,False,False
2018-12-12,7.539999961853027,0.06891005505490355,0.11745564202385862,48.08259437647288,8.095490597349768,6.7275094045575825,False,False
2018-12-13,7.75,0.09780825487702316,0.11352616459449154,50.56179715081795,8.090955853343834,6.82904412758268,False,False
2018-12-14,7.699999809265137,0.11534605143257437,0.11389014196210812,53.57142451669157,8.10575797579026,6.874241995599511,False,False
2018-12-17,7.03000020980835,0.07432474391763577,0.10597706235321366,45.685283365318135,8.120995786872905,6.828004190238912,False,False
2018-12-18,7.070000171661377,0.044529417392296544,0.09368753336103024,44.702844192036984,8.128205634251035,6.8087943543048715,False,False
2018-12-19,6.829999923706055,0.001532723925668833,0.07525657147395796,31.412105726470287,8.11171913176759,6.724280833900136,False,False
2018-12-20,6.519999980926514,-0.05690095127903838,0.048825066923358695,31.59420470133756,8.150262723110753,6.570737233020228,False,False
2018-12-21,6.070000171661377,-0.13793129753431543,0.011473794031823872,28.534034125810848,8.237825860899786,6.3191741085826365,True,False
2018-12-24,5.920000076293945,-0.2118105644868864,-0.033183077671918186,28.385419512374426,8.33151665042041,6.071483322876709,True,False
2018-12-26,6.360000133514404,-0.2321796657741686,-0.07298239529236827,40.47619378005067,8.33813974596084,5.963860252131811,True,False
2018-12-27,6.429999828338623,-0.23990842000729717,-0.10636760023535406,36.79775179312874,8.316838280772746,5.880161698246418,True,False
2018-12-28,6.46999979019165,-0.24003883254916758,-0.13310184669811675,41.925465608561986,8.16455324945741,5.867446720025013,True,False
2018-12-31,6.369999885559082,-0.24538272271591843,-0.1555580219016771,39.93901716570546,8.067356478537828,5.822643483315199,True,False
2019-01-02,6.199999809265137,-0.2603344065940467,-0.17651329884015104,37.05882039449585,7.978249349866618,5.760750589098225,False,False
2019-01-03,6.050000190734863,-0.28104769650560524,-0.19742017837324188,25.889965090572858,7.9064601552274425,5.679539810440282,False,False
2019-01-04,6.360000133514404,-0.2693438946304729,-0.21180492162468811,28.213162114365304,7.877922480640514,5.636077506008046,False,False
2019-01-07,6.5,-0.2459367226766851,-0.2186312818350875,31.707313172805854,7.80129394681966,5.62570605127299,False,False
2019-01-08,6.400000095367432,-0.23277227296646696,-0.2214594800613634,38.376377725538774,7.772222083408678,5.5957779471089,False,False
2019-01-09,6.630000114440918,-0.2014579900712148,-0.21745918206333367,42.41378987161402,7.740082513831545,5.587917507149289,False,False
2019-01-10,6.659999847412109,-0.1722350491034872,-0.2084143554713644,46.840145667622,7.701143311246733,5.584856702104707,False,False
2019-01-11,6.590000152587891,-0.15296081119049187,-0.1973236466151899,51.42857587720091,7.5657408473960635,5.625259185028864,False,False
2019-01-14,6.800000190734863,-0.1193646295980404,-0.18173184321176,66.51584794106549,7.360445283732049,5.735554767766364,False,False
2019-01-15,6.820000171661377,-0.09008711415000903,-0.1634028973994098,71.63463334978576,7.126977659727039,5.881022428010997,False,False
2019-01-16,6.710000038146973,-0.07489719544230145,-0.14570175700798813,60.00000544957198,7.069127811690422,5.906872258881477,False,False
2019-01-17,6.809999942779541,-0.05416553231950694,-0.1273945120702919,60.67416783822243,7.011204985665573,5.9387950620181424,False,False
2019-01-18,6.710000038146973,-0.045282705657585964,-0.11097215078775072,56.521750397861275,6.990976021014987,5.94702403811282,False,False
2019-01-22,6.570000171661377,-0.048975264366810656,-0.09857277350356271,55.31916026888562,6.9949812964044815,5.948018781796812,False,False
2019-01-23,6.550000190734863,-0.05290561209761435,-0.08943934122237304,60.11562621448869,6.984342950220172,6.006657129888471,False,False
2019-01-24,6.579999923706055,-0.05298889031524112,-0.08214925104094666,66.45963229605866,6.9361260577580035,6.12087400709185,False,False
2019-01-25,6.650000095367432,-0.0468662155063182,-0.07509264393402097,60.583948465348875,6.945994137560933,6.140005923474223,False,False
2019-01-28,6.670000076293945,-0.0399397200635212,-0.06806205915992102,56.80000823975237,6.958119497319102,6.1518805885115855,False,False
2019-01-29,6.940000057220459,-0.012519365097807267,-0.05695352034749827,69.01409491214437,7.014234186808675,6.142765925724895,False,False
2019-01-30,7.460000038146973,0.050587969779415154,-0.03544522232211558,74.26901661067313,7.209015411773439,6.056984716018919,False,True
2019-01-31,7.880000114440918,0.13295881692570788,-0.0017644144725508931,79.04763332029978,7.485103668520466,5.948896489789471,False,True
2019-02-01,7.900000095367432,0.19757462081023824,0.03810339258400694,81.95122257575373,7.678364432261561,5.940635716511632,False,True
2019-02-04,7.849999904632568,0.24195935654935052,0.07887458537707566,77.77777217122643,7.841571528224636,5.926428597660374,False,True
2019-02-05,7.880000114440918,0.2763695297023201,0.11837357424212455,77.89473393617259,7.9896769270401204,5.916323210288981,False,True
2019-02-06,8.399999618530273,0.3416609986845405,0.16303105913060775,86.58008595456215,8.240019189659812,5.8659808999855745,False,True
2019-02-07,8.039999961853027,0.3602037895347099,0.20246560521142817,73.92996874210876,8.3706993041934,5.876300770193197,False,True
2019-02-08,7.670000076293945,0.3411110702469706,0.2301946982185367,66.90141388973305,8.423966650197045,5.924033447077737,False,True
2019-02-11,7.460000038146973,0.3055129416052855,0.24525834689588646,65.29209723350819,8.442191069401472,5.9928090164292165,False,True
2019-02-12,7.440000057220459,0.27254560083939694,0.25071579768458857,65.29209723350819,8.461639828640632,6.037360243838617,False,True
2019-02-13,7.489999771118164,0.2475991360962606,0.250092465366923,65.52901107206362,8.482124142017769,6.083875890407159,False,False
2019-02-14,7.480000019073486,0.22443484149227544,0.2449609405919935,64.459934365916,8.492271574252209,6.150728456265369,False,False
2019-02-15,7.409999847412109,0.19814445633961686,0.23559764374151818,62.67123276486271,8.497573729784563,6.2054262911962725,False,False
2019-02-19,7.260000228881836,0.16332273821657495,0.22114266263652954,55.71429130982627,8.485990115812907,6.272009924241414,False,False
2019-02-20,7.619999885559082,0.1628974588725871,0.20949362188374104,53.03030193563489,8.47469891226087,6.388301099183222,False,False
2019-02-21,7.639999866485596,0.162303321581577,0.20005556182330825,44.642847639558525,8.445855143804634,6.526144835214531,False,False
2019-02-22,8.170000076293945,0.20226743791570634,0.20049793704178787,54.90909311594171,8.471258659319993,6.6597413349579595,False,False
2019-02-25,9.0,0.29748413336867596,0.21989517630716549,66.28896102536518,8.692472944228124,6.673527040513088,False,False
2019-02-26,9.789999961853027,0.43171391584154417,0.26225892421404123,72.26108057795801,9.117731213884111,6.560268759413009,False,True
2019-02-27,9.850000381469727,0.5367462413855346,0.3171563876483399,68.92951896704345,9.476901528496272,6.492098477225774,False,True
2019-02-28,9.569999694824219,0.5905835215364768,0.3718418144259673,70.39999643961588,9.718405736427076,6.461594234962693,False,True
2019-03-01,10.0600004196167,0.665121807147738,0.4304978129703215,80.87855071106631,10.045463580769288,6.35253642113806,False,True
2019-03-04,9.779999732971191,0.6936047760606492,0.4831192055883871,79.4416093756316,10.262676477631954,6.32332348803577,False,True
2019-03-05,10.15999984741211,0.7383295639556735,0.5341612772618444,81.62789261232034,10.53358105758536,6.283418902360319,False,True
2019-03-06,8.010000228881836,0.593446398988327,0.5460183016071409,54.06250260770259,10.5340613706527,6.2959386007370695,False,True
2019-03-07,7.090000152587891,0.3997807064008505,0.5167707825658829,47.332422929012274,10.549935141350883,6.149064883444648,False,True
2019-03-08,7.059999942779541,0.2410992415524369,0.4616364743631937,47.592848598863235,10.57243844838156,6.028561574506623,False,False
2019-03-11,6.590000152587891,0.0765357260969104,0.38461632470993706,45.58629845550037,10.630130808288321,5.862869222229256,False,False
2019-03-12,6.389999866485596,-0.06922244389033061,0.2938485709898836,41.72274849351922,10.696001170249838,5.689998843101604,False,False
2019-03-13,6.53000020980835,-0.17146346200398632,0.2007861643911096,42.64901186749314,10.739632841978734,5.555367186631495,False,False
2019-03-14,6.03000020980835,-0.28949886409298653,0.10272915869429039,35.7712828607733,10.822164834179945,5.326835238299301,False,False
2019-03-15,5.710000038146973,-0.4042046900890597,0.0013423889376203701,26.53353415356544,10.921864608954692,5.050135465431904,False,False
2019-03-18,5.75,-0.4862767255781737,-0.09618143396553845,17.731645625158336,10.997028884742637,4.808971204902749,False,False
2019-03-19,5.960000038146973,-0.5282844229829564,-0.18260203176902207,19.65679641442412,11.041587463009144,4.634412607562755,False,False
2019-03-20,5.849999904632568,-0.5639510407401831,-0.25887183356325427,20.192319669075133,11.073957867498475,4.425042204980773,False,False
2019-03-21,5.840000152587891,-0.5862658805621992,-0.3243506429630433,13.36806075831332,11.092138868564152,4.226861232525325,False,False
2019-03-22,5.619999885559082,-0.6146178033702121,-0.38240407504447704,13.508778152629361,11.072535818458228,3.991464263557763,False,False
2019-03-25,5.349999904632568,-0.6513651168307968,-0.43619628340174105,6.9767495422065195,10.947250656306412,3.7517494161728355,False,False
2019-03-26,4.960000038146973,-0.7038438832009781,-0.48972580336158844,10.182774255380963,10.664175414059162,3.5518246660494803,False,False
2019-03-27,4.980000019073486,-0.7353432728108178,-0.5388492972514343,13.99318139320063,10.294838156908131,3.4341618869608874,False,False
2019-03-28,5.010000228881836,-0.749249122317452,-0.5809292622646378,15.017079065601223,9.912378554101366,3.360621543173414,False,False
2019-03-29,5.099999904632568,-0.7444261058047292,-0.6136286309726561,20.78431651208109,9.304317234838907,3.47268281093746,False,False
2019-04-01,5.210000038146973,-0.7233889613528177,-0.6355806970486884,26.01626867248369,8.640526282575578,3.679473793718368,False,False
2019-04-02,5.389999866485596,-0.6843041586087484,-0.6453253893607004,27.199993133544922,7.55548492813121,4.287515150070084,False,False
2019-04-03,5.309999942779541,-0.652265584462639,-0.6467134283810881,32.69230063850331,7.110740079463874,4.46225997012719,False,False
2019-04-04,5.349999904632568,-0.6165400313004872,-0.6406787489649679,39.99999470180851,6.884466848260264,4.514533176535268,False,False
2019-04-05,5.360000133514404,-0.580726089267765,-0.6286882170255274,38.98305450033258,6.618648841851087,4.610351202017931,False,False
2019-04-08,5.300000190734863,-0.550835092064796,-0.6131175920333811,29.629632900117926,6.450713214176707,4.649286833507009,False,False
2019-04-09,5.079999923706055,-0.5386887754771346,-0.5982318287221319,27.745665536498294,6.315871190806229,4.653128862599532,False,False
2019-04-10,5.050000190734863,-0.5254266682397501,-0.5836707966256556,27.428572518484927,6.101691983418506,4.719308068079906,False,False
2019-04-11,5.010000228881836,-0.5122392402301914,-0.5693844853465628,30.573255565328523,6.0073945344145345,4.7116055189912265,False,False
2019-04-12,4.989999771118164,-0.49766520363142597,-0.5550406290035355,36.363633079634326,5.969402858247462,4.677597168455418,False,False
2019-04-15,4.75,-0.4997206814437405,-0.5439766394915765,41.02563998063308,5.935022154551575,4.611977872151305,False,False
2019-04-16,4.449999809265137,-0.5195679150995458,-0.5390948946131704,31.72413430231009,5.874137655003817,4.52186234881088,False,False
2019-04-17,4.590000152587891,-0.5180286216007177,-0.53488164001068,36.53846271409524,5.789812172673965,4.480187855936265,False,False
2019-04-18,4.789999961853027,-0.49496476160640324,-0.5268982643298247,40.71856766159991,5.663529018309273,4.501470991227471,False,False
2019-04-22,4.78000020980835,-0.4720518627813002,-0.5159289840201198,36.30573944830858,5.577723864472391,4.503276177489278,False,False
2019-04-23,4.829999923706055,-0.4447320718492085,-0.5016896015859376,30.555558315029742,5.5388331903322,4.490166853536818,False,False
2019-04-24,5.0,-0.4046982458379471,-0.48229133043633954,39.86928430492267,5.5402627308831285,4.4927373091711935,False,False
2019-04-25,4.900000095367432,-0.376697967186276,-0.4611726577863269,35.84906395975135,5.538652898380811,4.486347149302904,False,False
2019-04-26,4.920000076293945,-0.348872132531298,-0.4387125527353211,36.249997392296635,5.535779877623968,4.480220154800959,False,False
2019-04-29,4.980000019073486,-0.318309193904315,-0.4146318809691199,39.99999403953517,5.528101880547981,4.4758981633210375,False,False
2019-04-30,4.849999904632568,-0.3011067959165885,-0.39192686395861365,42.384104078095206,5.504744434008981,4.4632555965085965,False,False
2019-05-01,4.679999828338623,-0.2977589768451905,-0.37309328653592905,38.787868454218284,5.449121793609252,4.447878233093628,False,False
2019-05-02,4.71999979019165,-0.288551896834079,-0.356185008595559,41.21210842640568,5.3990395735276575,4.438960437916434,False,False
2019-05-03,5.019999980926514,-0.25411839275724724,-0.3357716854278967,50.777207577116066,5.341056378422411,4.463943640651075,False,False
2019-05-06,4.880000114440918,-0.23541272059040708,-0.3156998924603988,53.55191584318884,5.2605320827952475,4.496467934370891,False,False
2019-05-07,4.840000152587891,-0.22126539353525665,-0.2968129926753704,62.42039551372076,5.182043381986027,4.528956631365414,False,False
2019-05-08,4.570000171661377,-0.2291982224572937,-0.28329003863175506,49.41176503587359,5.162328389181247,4.497671648965725,False,False
2019-05-09,4.599999904632568,-0.23040831516537796,-0.27271369393847966,43.790844784443,5.138041874314656,4.4769581352220875,False,False
2019-05-10,4.559999942779541,-0.23192153786038183,-0.2645552627228601,42.94870697613001,5.118750632576999,4.451249348349515,False,False
2019-05-13,4.329999923706055,-0.24881171057759577,-0.26140655229380727,35.632182018084734,5.128219487089543,4.375780509095761,False,False
2019-05-14,4.670000076293945,-0.23208677149629242,-0.2555425961343043,41.361257851586295,5.126005914231791,4.369994089582906,False,False
2019-05-15,4.710000038146973,-0.21314744310532863,-0.24706356552850917,44.86486305364985,5.112831344891569,4.409168681811311,False,False
2019-05-16,4.659999847412109,-0.19986852646897457,-0.23762455771660224,43.08510071662534,5.110513442029222,4.41848655415608,False,False
2019-05-17,4.420000076293945,-0.2063323937351731,-0.2313661249203164,36.40776800158699,5.124328778484468,4.367671229144927,False,False
2019-05-20,4.25,-0.22260657054284838,-0.22961421404482282,35.714287336180874,5.157364457318284,4.281635529330275,False,False
2019-05-21,4.289999961853027,-0.22962928680511308,-0.22961722859688088,40.10152517712566,5.1667584560591795,4.218241534404077,False,False
2019-05-22,4.050000190734863,-0.2516598378484485,-0.2340257504471944,34.56221836113457,5.176433008989106,4.113567000547638,False,False
2019-05-23,3.930000066757202,-0.2756249821700951,-0.24234559679177456,22.613061052063557,5.201854148099745,3.991145858575976,True,False
2019-05-24,3.859999895095825,-0.29684412623360235,-0.2532453026801401,23.437492044952336,5.211923888428302,3.8750761001276057,True,False
2019-05-28,4.0,-0.29891787317153096,-0.26237981677841826,29.207916818825723,5.171815881075683,3.817184105572877,True,False
2019-05-29,3.609999895095825,-0.3282472516688557,-0.2755533037565058,27.570088095660665,5.194516029658332,3.670483956036553,True,False
2019-05-30,3.240000009536743,-0.37700106043165693,-0.295842855091536,22.580650123174905,5.279915738513571,3.441084265301127,True,False
2019-05-31,3.049999952316284,-0.4260588802898244,-0.3218860601311937,21.292779698270905,5.349529775881232,3.204470244145929,True,False
2019-06-03,2.9600000381469727,-0.46681860261625596,-0.35087256862820615,22.489964876829518,5.337866567858692,3.0101334578905146,True,False
2019-06-04,3.0399999618530273,-0.4870512275892871,-0.37810830042042237,13.452912544858506,5.300499547938179,2.8635004625522384,True,False
2019-06-05,2.8299999237060547,-0.5141046977469559,-0.40530757988572913,10.833332505491072,5.266511181843866,2.696488805758368,True,False
2019-06-06,2.6500000953674316,-0.5438006541453966,-0.43300619473766266,10.276680549602943,5.268532115363225,2.5024678646096143,True,False
2019-06-07,2.759999990463257,-0.5520946379924232,-0.4568238833886148,15.416662817199793,5.220506796965644,2.3664931915902634,True,False
2019-06-10,2.630000114440918,-0.5626714571792841,-0.4779933981467487,15.677963533266876,5.16616516525152,2.227834840470526,False,False
2019-06-11,2.609999895095825,-0.566141387633222,-0.49562299604404336,14.102561359417962,5.1248365449870885,2.097163457873935,False,False
2019-06-12,2.549999952316284,-0.5671945606307354,-0.5099373089613818,15.2777736385665,5.003427244559624,2.0065727459036324,False,False
2019-06-13,2.5199999809265137,-0.5639491006042592,-0.5207396672899572,15.942025813937448,4.842347379258458,1.9486526054827529,False,False
2019-06-14,2.4200000762939453,-0.5629567912595697,-0.5291830920838797,15.714284578958967,4.663450820529409,1.903549187099985,False,False
2019-06-17,2.4600000381469727,-0.552572998761812,-0.5338610734194662,11.499991774557074,4.502569715112643,1.8684302887020545,False,False
2019-06-18,2.5299999713897705,-0.532556380349479,-0.5336001348054689,17.8571327202946,4.346669007637163,1.852330993316511,False,False
2019-06-19,2.740000009536743,-0.49405268618165943,-0.5256906450807071,33.55262621287649,4.1440395107348476,1.8999604949871975,False,False
2019-06-20,2.8299999237060547,-0.45107626385226407,-0.5107677688350185,42.253516633649035,3.9751918880325388,1.946808090986626,False,False
2019-06-21,2.640000104904175,-0.4274214881555687,-0.4940985126991286,39.47368132110308,3.8103299323534676,1.982670050480395,False,False
2019-06-24,2.640000104904175,-0.4040176440837353,-0.47608233897604996,36.111109731373325,3.634142886003902,2.0368571178107953,False,False
2019-06-25,2.5999999046325684,-0.38426800850400866,-0.4577194728816417,40.944877602987475,3.351493477328681,2.1795065169492727,False,False
2019-06-26,2.549999952316284,-0.3684041248755614,-0.4398564032804257,45.61402738259188,3.149758180303925,2.275241819696075,False,False
2019-06-27,2.5999999046325684,-0.34778821843060115,-0.4214427663104608,42.5925864604257,3.0423941074555194,2.318605882054063,False,False
2019-06-28,2.549999952316284,-0.3316613566607134,-0.4034864843805114,45.999990940091834,2.976713139033882,2.3342868504757006,False,False
2019-07-01,2.5999999046325684,-0.3112581342156484,-0.3850408143475388,49.514563331528606,2.925496672286994,2.349503303871148,False,False
2019-07-02,2.819999933242798,-0.27417574244829224,-0.3628677999676895,61.34454101402063,2.861740033593849,2.39125993970327,False,False
2019-07-03,3.130000114440918,-0.2172687174358603,-0.33374798346132367,70.74830682237294,2.9562112513466587,2.3267887410239467,False,False
2019-07-05,3.259999990463257,-0.15983708416865916,-0.2989658036027908,78.00000158945744,3.091101806161708,2.25289817571848,False,False
2019-07-08,3.490000009536743,-0.09467170519654333,-0.2581069839215413,80.47337520189753,3.264624760901856,2.1523752228856803,False,False
2019-07-09,3.690000057220459,-0.026582909261323895,-0.21180216898949783,81.86813539503406,3.467870289622423,2.0551296884430674,False,False
2019-07-10,3.680000066757202,0.026268232579870876,-0.1641880886756241,79.01234949458201,3.627209505632601,2.0027904895990276,False,True
2019-07-11,3.4200000762939453,0.04663572928368254,-0.12202332508376278,66.4804515408234,3.7034796564805705,2.013520351148824,False,True
2019-07-12,3.450000047683716,0.06445486852962867,-0.08472768636108449,74.84662226718208,3.7735742101378977,2.036425804167217,False,True
2019-07-15,3.390000104904175,0.07289488397318866,-0.05320317229422986,72.18934836113331,3.816353975985642,2.090646041180496,False,True
2019-07-16,3.299999952316284,0.07149722140516923,-0.028263093554350045,70.11494378870961,3.838763789011068,2.152236219572001,False,True
2019-07-17,3.440000057220459,0.08075550301625478,-0.00645937424022908,74.31694060264134,3.876675670806456,2.205324346359682,False,False
2019-07-18,3.430000066757202,0.08629113178552084,0.012090726964920903,73.18435947657139,3.915812691461381,2.2351873314268027,False,False
2019-07-19,3.369999885559082,0.08485844891047378,0.026644271354031482,72.77777049276737,3.9442995275836505,2.2607004914898354,False,False
2019-07-22,3.380000114440918,0.08356666777774358,0.0380287506387739,72.15908798427739,3.960500129444945,2.318499890582215,False,False
2019-07-23,3.4600000381469727,0.0879840221400161,0.048019804939022345,69.75308233164453,3.9780351304438524,2.3829648829075882,False,False
2019-07-24,3.6700000762939453,0.10719438518611346,0.05985472098844057,67.76315129034606,4.010860191138816,2.4571398393787613,False,False
2019-07-25,3.5,0.10746239134195923,0.0693762550591443,57.69230475322389,3.995931058456744,2.567068976829206,False,False
2019-07-26,3.509999990463257,0.10724544507546607,0.07695009306240866,50.74626759448222,3.9711347672539454,2.682865276615073,False,False
2019-07-29,3.4600000381469727,0.10186470243032808,0.08193301493599255,40.33613798939899,3.9043043722073616,2.8406956802447256,False,False
2019-07-30,3.380000114440918,0.09010640926536029,0.0835676938018661,38.095244402605566,3.799817634218997,3.0231824392139255,False,False
2019-07-31,3.4700000286102295,0.08704669798135178,0.08426349463776324,52.29357497157024,3.714936046343429,3.173064036626237,False,False
2019-08-01,3.2799999713897705,0.06850080340243281,0.08111095639069715,43.1999995422365,3.6924870769692597,3.2105129916952913,False,False
2019-08-02,3.2699999809265137,0.0523921881437901,0.07536720274131575,44.99999701976906,3.6913500693172074,3.2126499983936694,False,False
2019-08-05,2.950000047683716,0.013647356008462008,0.063023233394745,37.762243708418474,3.7520603320010486,3.097939739524525,False,False
2019-08-06,3.0799999237060547,-0.006493446648585088,0.049119897386078984,37.32393964182143,3.7311382498071897,3.057861808366944,False,False
2019-08-07,3.0899999141693115,-0.02140155836118529,0.03501560623662613,38.02816428449581,3.699695538955762,3.0303045039595826,False,False
2019-08-08,3.1700000762939453,-0.02645603114759698,0.022721278759781513,43.05556245424102,3.6970745561767435,3.0079254867386007,False,False
2019-08-09,3.130000114440918,-0.03330547508935622,0.011515927989953965,41.496597425792615,3.6915701003209507,2.981429949270114,False,False
