Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2016-08-25,37.96099853515625,0.2256808949189093,0.343326316401865,40.43028869520137,38.68562491023099,37.67977464116061,False,False
2016-08-26,38.45000076293945,0.23969124487481253,0.32259930209645454,52.74038099024561,38.71105997986536,37.70528981261511,False,False
2016-08-29,38.56449890136719,0.25707024525757305,0.30949349072867827,53.30667158814038,38.73912185907445,37.694977719782976,False,False
2016-08-30,38.37900161743164,0.25295919162233815,0.29818663090741027,48.990107852864725,38.75353611334397,37.715563694395286,False,False
2016-08-31,38.45800018310547,0.253157434706921,0.2891807916673124,47.80682207609796,38.74110521550102,37.800594766188425,False,False
2016-09-01,38.53099822998047,0.2562509743705448,0.2825948282079589,47.96046046046047,38.76607994524659,37.82486968549071,False,False
2016-09-02,38.62200164794922,0.26301398067579385,0.2786786587015259,54.35891736797971,38.804387150916526,37.818862665978,False,False
2016-09-06,39.44350051879883,0.3308479954764465,0.28911252605651006,71.67050645217137,39.07406398644811,37.660735970827275,False,True
2016-09-07,39.2239990234375,0.36271386504383685,0.30383279385397544,66.24654372700502,39.21186618536845,37.603783610163774,False,True
2016-09-08,39.202999114990234,0.38187130445790274,0.31944049597476093,65.97652970478673,39.32588734191304,37.567262224737355,False,True
2016-09-09,38.00699996948242,0.2971215453320255,0.31497670584621384,51.811530147889776,39.31761423940603,37.52003529672678,False,True
2016-09-12,38.574501037597656,0.27260690136131416,0.3065027449492339,56.87938762096549,39.31263371850468,37.519666086182816,False,True
2016-09-13,38.050498962402344,0.20849290477197968,0.2869007769137831,49.240481166749696,39.30868182621363,37.48621792354223,False,False
2016-09-14,38.054500579833984,0.15620437088858097,0.2607614957087427,52.14096000353906,39.31031036690583,37.46983947440277,False,False
2016-09-15,38.484500885009766,0.1477594826932389,0.23816109310564196,55.43559458314024,39.32073516647896,37.48471489150443,False,False
2016-09-16,38.92599868774414,0.17467844648831488,0.22546456378217655,54.99159134076112,39.38041702390474,37.49533294557769,False,False
2016-09-19,38.755001068115234,0.1801373294173203,0.21639911690920532,51.97432144684209,39.39463201783522,37.57006791807787,False,False
2016-09-20,39.01100158691406,0.20278307874545476,0.21367590927645522,56.4555659895807,39.4426992857858,37.62570090647494,False,False
2016-09-21,39.48699951171875,0.2561859010952716,0.2221779076402185,59.72221621520314,39.58283837699596,37.622011629107554,False,False
2016-09-22,40.23500061035156,0.3547758250369739,0.24869749111956957,64.27854500726883,39.88200468428854,37.56009545914407,False,False
2016-09-23,40.287498474121094,0.4321634773713541,0.2853906883699265,64.04653437315008,40.13576081298584,37.538989324343255,False,False
2016-09-26,39.95800018310547,0.4615851250466605,0.3206295757052733,54.7319044728782,40.28924000103609,37.53631007830961,False,False
2016-09-27,40.80550003051758,0.5469828695995389,0.36590023448412645,63.03901631115424,40.62808639874884,37.4215637935119,False,False
2016-09-28,41.43600082397461,0.6579528709968017,0.4243107617866615,66.72912089293919,41.07720633042555,37.27814378248949,False,False
2016-09-29,41.45249938964844,0.7387132662649805,0.48719126268232527,81.35410237379969,41.4473594546966,37.20744057887273,False,True
2016-09-30,41.865501403808594,0.826514725040397,0.5550559551539396,80.81463130282717,41.86052774661698,37.12772260433516,False,True
2016-10-03,41.83700180053711,0.8836125978936096,0.6207672837018736,89.080479229579,42.201741182732654,37.10800918347828,False,True
2016-10-04,41.701499938964844,0.9074684740162198,0.6781075217647429,86.6459372582751,42.470602759994726,37.064947548232816,False,True
2016-10-05,42.21799850463867,0.9570196189635638,0.7338899412045071,86.87410613502203,42.81792033578831,37.017029920559345,False,True
2016-10-06,42.08300018310547,0.9741664377149561,0.781945240506597,83.18972051445553,43.095460536773764,37.02748982638541,False,True
2016-10-07,41.971500396728516,0.9676043732910742,0.8190770670634925,84.24361454825457,43.24617968773867,37.27322071814512,False,False
2016-10-10,42.08549880981445,0.9605302147630752,0.847367696603409,83.75235461286354,43.41740130009639,37.453098883009076,False,False
2016-10-11,41.54999923706055,0.9013236549586381,0.8581588882744549,72.35589662439408,43.40819900743425,37.81225120313704,False,False
2016-10-12,41.704498291015625,0.8569899653423505,0.8579251036880341,68.27509516598542,43.35503098706143,38.23041899462802,False,False
2016-10-13,41.4640007019043,0.793304332860977,0.8450009495226227,63.97771636221245,43.27518838844675,38.608211574932156,False,False
2016-10-14,41.14799880981445,0.709159548694771,0.8178326693570525,64.18354940878955,43.185117331568335,38.920482644017596,False,False
2016-10-17,40.647499084472656,0.5952266536803705,0.7733114662217162,47.94697089109166,43.000019283907356,39.29483049331433,False,False
2016-10-18,40.88249969482422,0.5179262672021991,0.7222344264178129,41.98404288819083,42.805962147340246,39.67603744067245,False,False
2016-10-19,40.884498596191406,0.45162044921921307,0.668111630978093,41.73936199722608,42.65535155699023,39.96639793946972,False,False
2016-10-20,40.51599884033203,0.36512878281961747,0.607515061346398,30.116324034604943,42.627275531869614,40.0225737875884,False,False
2016-10-21,40.949501037597656,0.32778501681468697,0.5515690524400558,38.31773542233867,42.58056200791981,40.13548756788586,False,False
2016-10-24,41.90449905395508,0.3709738166420209,0.5154500052804488,52.197915212472715,42.506510422727594,40.404189040163025,False,False
2016-10-25,41.75899887084961,0.3889767213685005,0.4901553484980592,44.596182243443955,42.51587884376227,40.49017050316156,False,False
2016-10-26,41.12950134277344,0.34843245107840914,0.4618107690141292,39.94516289420204,42.51400937304049,40.46139002576323,False,False
2016-10-27,40.917999267578125,0.2958242965497533,0.4286134745212541,39.12008566235072,42.51850556587582,40.40344382072086,False,False
2016-10-28,38.816001892089844,0.08355516209034164,0.35960181203507163,26.063404626347037,42.87657139583217,39.74042803959263,False,False
2016-10-31,39.49100112915039,-0.029858666932462086,0.2817097162415649,35.227436941671044,42.93405471945566,39.44834464883047,False,False
2016-11-01,39.27050018310547,-0.1359652048321749,0.19817473202681693,32.70078549730992,42.99245054186079,39.146848850839405,False,False
2016-11-02,38.27799987792969,-0.296721460239624,0.09919549357352875,29.542819212125522,43.08552828803794,38.65977124199136,True,False
2016-11-03,38.35150146484375,-0.4134252777965912,-0.0033286607004952423,31.466645093275417,43.09023724727448,38.28191241092865,True,False
2016-11-04,37.752498626708984,-0.5479321957018684,-0.11224936770076988,31.061102523649083,43.131538511481594,37.818710969719575,True,False
2016-11-07,39.246498107910156,-0.527891421250331,-0.1953777784106821,40.81104522357245,42.930005145649815,37.73634426536093,True,False
2016-11-08,39.38750076293945,-0.49492602808795993,-0.2552874283461377,41.72106436797614,42.78841832515716,37.66168123844147,True,False
2016-11-09,38.59400177001953,-0.5267573231584777,-0.3095814073086057,39.84789575152652,42.63239206601018,37.506657845488846,False,False
2016-11-10,37.11899948120117,-0.6633574397928754,-0.3803366138054597,31.77254210324348,42.643858235552514,37.0606915538762,False,False
2016-11-11,36.95050048828125,-0.7762622093571068,-0.4595217329157891,24.519101535413967,42.64684924039384,36.637950716881555,False,False
2016-11-14,35.95349884033203,-0.9354069641585667,-0.5546987791643446,22.544352032224936,42.79103321764784,36.02436671521348,True,False
2016-11-15,37.1619987487793,-0.9530285660880438,-0.6343647365490845,32.210914989595665,42.67204535926734,35.7713044789895,True,False
2016-11-16,37.324501037597656,-0.9430107945192034,-0.6960939481431083,33.816728375209934,42.5001601391065,35.587189943290966,True,False
2016-11-17,37.81999969482422,-0.884888592918486,-0.7338528770981838,44.75568046239096,42.33373304537238,35.484017122474306,True,False
2016-11-18,38.007999420166016,-0.8142699259058332,-0.7499362868597137,41.76934170824056,42.06827366469612,35.4553263414074,True,False
2016-11-21,39.0,-0.6705285316965615,-0.7340547358270832,48.6171468332253,41.5791139520121,35.6540361486959,False,False
2016-11-22,39.26649856567383,-0.5290101346219132,-0.6930458155860493,55.458599544570774,41.08448871177208,35.89941135841835,False,False
2016-11-23,39.00600051879883,-0.43288576305064197,-0.6410138050789679,53.54108490653656,40.68030294509739,36.09124704269558,False,False
2016-11-25,39.01850128173828,-0.35164426277540883,-0.5831398966182562,57.31370465392927,40.281084714170966,36.30051547503802,False,False
2016-11-28,38.3385009765625,-0.33823121126011557,-0.534158159546628,44.20994302038656,40.24208096312877,36.291769134527485,False,False
2016-11-29,38.125999450683594,-0.3408196121514564,-0.49549045006759374,42.02843003256654,40.08821573351939,36.309134196290174,False,False
2016-11-30,37.528499603271484,-0.3866273828752469,-0.4737178366291244,43.09595196840078,39.95307477761429,36.270075094211876,False,False
2016-12-01,37.182498931884766,-0.4457118450301536,-0.4681166383093303,50.48196915351091,39.94210632814336,36.17149344907832,False,False
2016-12-02,37.016998291015625,-0.5001260833686558,-0.4745185273211954,50.504956873577704,39.92526682805487,36.054882631784,False,False
2016-12-05,37.96799850463867,-0.46119561393323494,-0.47185394464360336,65.40490271751528,39.93286928971305,36.06883015791879,False,False
2016-12-06,38.236000061035156,-0.4040597018831704,-0.4582950960915168,59.592717598772865,39.796112263386156,36.104537379558174,False,False
2016-12-07,38.520999908447266,-0.331955398895019,-0.4330271566522173,60.457990324054165,39.64847995770453,36.16551959979059,False,False
2016-12-08,38.36650085449219,-0.2840051669674395,-0.40322275871526175,55.0794778627773,39.62110922233066,36.170140243611726,False,False
2016-12-09,38.43299865722656,-0.2378961272964517,-0.37015743243149973,54.04145382206155,39.66218847823036,36.26046090531456,False,False
2016-12-12,38.00600051879883,-0.23312227389835982,-0.3427504007248718,39.40975792547964,39.64704859434785,36.38115079224883,False,False
2016-12-13,38.71699905395508,-0.17000757941276845,-0.30820183646245114,44.652069701892835,39.492512310821205,36.81203709713778,False,False
2016-12-14,38.441001892089844,-0.14063820400262017,-0.27468910997048496,44.517765783479305,39.47722275111716,36.955226971172884,False,False
2016-12-15,38.04999923706055,-0.147216390005525,-0.24919456597749298,41.24557170137009,39.44539026079277,37.059609281443564,False,False
2016-12-16,37.88850021362305,-0.1635756727605866,-0.23207078733411174,45.51165907100303,39.443970199123385,37.06787939499283,False,False
2016-12-19,38.29999923706055,-0.14170253147952394,-0.21399713616319418,51.66922468313898,39.45290497314037,37.08814460266529,False,False
2016-12-20,38.56100082397461,-0.10212997190173922,-0.1916237033109032,60.588678973649586,39.3895084279113,37.107641230291826,False,False
2016-12-21,38.529998779296875,-0.07243505303985387,-0.16778597325669334,64.77360651171429,39.25795844580443,37.165541233761,False,False
2016-12-22,38.31700134277344,-0.06533558102697157,-0.14729589481074898,64.10595401495748,39.15662638094559,37.1979733810173,False,False
2016-12-23,38.02949905395508,-0.08196340712174077,-0.13422939727294733,50.779574207998635,39.02473923491511,37.230960304269466,False,False
2016-12-27,38.56999969482422,-0.0509399900369516,-0.11757151582574818,53.960161380782665,39.05357014243601,37.22527926857473,False,False
2016-12-28,38.60649871826172,-0.023141778314119676,-0.09868556832342248,51.07721973206244,39.10106454302065,37.225834794747904,False,False
2016-12-29,38.25749969482422,-0.02893920657398752,-0.0847362959735355,48.69083225205809,39.08900799234299,37.310791354580836,False,False
2016-12-30,37.493499755859375,-0.09409742377108898,-0.0866085215330462,40.33536082878782,39.03802591325463,37.39287351606666,False,False
2017-01-03,37.68349838256836,-0.12891838811943046,-0.09507049485032307,46.512357036423424,38.9038722046506,37.59367723382597,False,False
2017-01-04,37.85900115966797,-0.14073039348845384,-0.10420247457794923,39.50589980823874,38.90996916212411,37.57668054185538,False,False
2017-01-05,39.022499084472656,-0.05556639920924766,-0.09447525950420893,55.84360322564322,39.03478351445774,37.53051609186549,False,False
2017-01-06,39.79949951171875,0.07377370331642652,-0.06082546694008184,66.31540002205645,39.3569830929032,37.33616647374719,False,False
2017-01-09,39.84600067138672,0.1779773097323698,-0.013064911605591513,68.65529153176053,39.633447867895306,37.207651680444535,False,False
2017-01-10,39.79499816894531,0.2535215047668373,0.040252371668894255,65.29878509131137,39.8485282090376,37.12877129047411,False,False
2017-01-11,39.95100021362305,0.3222640257536966,0.09665470248585473,64.53668360312517,40.07271173708754,37.0990877319066,False,False
2017-01-12,40.68199920654297,0.43076291170847725,0.16347634433037925,69.63144795561284,40.44236545595257,36.92593402830036,False,False
2017-01-13,40.856998443603516,0.5248202354361879,0.235745122551541,73.33267453994846,40.80779388891818,36.802105250486115,False,True
2017-01-17,40.486000061035156,0.5629357008819511,0.30118323821762305,72.22474165463896,41.030048085215654,36.8234511365861,False,True
2017-01-18,40.374000549316406,0.5774485893888723,0.3564363084518729,67.69322288818552,41.189447268897176,36.91260198647392,False,True
2017-01-19,40.45199966430664,0.5884606270002024,0.4028411721615388,67.95409151265986,41.35374750800249,36.96350179009321,False,True
2017-01-20,40.416500091552734,0.5875503130343986,0.4397830003361108,72.368424172817,41.49644717980524,37.00635204504828,False,True
2017-01-23,40.89400100708008,0.6182326151484574,0.47547292329858015,87.45456944226191,41.70195467139191,37.03724477623992,False,False
2017-01-24,41.12200164794922,0.6534141552199841,0.511061169682861,87.55872046268016,41.91199684545887,37.10770263269055,False,False
2017-01-25,41.82600021362305,0.7296911544725688,0.5547871666408025,88.84645354861797,42.2069870397183,37.19236255439792,False,False
2017-01-26,41.95750045776367,0.7916268154768602,0.602155096408014,86.02111472646831,42.509196264437946,37.228903405972204,False,False
2017-01-27,41.78850173950195,0.8176491385621745,0.6452539048388461,78.69305331001517,42.73071312348809,37.32558684904609,False,False
2017-01-30,41.51900100708008,0.8072204257029227,0.6776472090116614,72.67553143635948,42.83693022886877,37.54551987489099,False,False
2017-01-31,41.17399978637695,0.7623292236550796,0.694583611940345,67.3111015123755,42.72649433000252,38.02400577680901,False,False
2017-02-01,41.61750030517578,0.7538495002037635,0.7064367895930288,69.51178443659362,42.612770464651994,38.53112983442028,False,False
2017-02-02,41.997501373291016,0.7689284402530561,0.7189351197250343,66.7815115336364,42.47091508585766,39.0868352345769,False,False
2017-02-03,40.5099983215332,0.6533184952482785,0.7058117948296831,46.68386876630469,42.33833746015306,39.368162783987565,False,False
2017-02-06,40.38199996948242,0.5450849832405069,0.6736664325118479,48.95770650318045,42.30184664976644,39.46290364015055,False,False
2017-02-07,40.625,0.4734594707601474,0.6336250401615078,52.4511651956745,42.261600012071106,39.58105021070721,False,False
2017-02-08,40.98550033569336,0.44070492826520535,0.5950410177822473,54.937531509623405,42.21178834313005,39.74991209632307,False,False
2017-02-09,41.06800079345703,0.4166014921347525,0.5593531126527483,55.97761374255804,42.16824421720987,39.905156280226656,False,False
2017-02-10,41.37300109863281,0.4172999469510188,0.5309424795124025,54.5385607969147,42.19938546742248,39.943115219223024,False,False
2017-02-13,41.826499938964844,0.4492681601019157,0.5146076156303052,56.40161725067385,42.29156818590654,39.947882650275105,False,False
2017-02-14,41.81949996948242,0.46863621375029396,0.505413335254303,49.9323666742344,42.35816821776166,40.01463260926471,False,False
2017-02-15,42.1349983215332,0.5036379908321322,0.5050582663698688,51.778713240690905,42.45381032328301,40.09509028096504,False,False
2017-02-16,42.207000732421875,0.5310653533365794,0.510259683763211,54.276939294728194,42.54505609693315,40.17934461412642,False,False
2017-02-17,42.253501892089844,0.5502114950633015,0.5182500460232291,57.864867006567366,42.612751374922766,40.29534951619051,False,False
2017-02-21,42.821998596191406,0.6042919814149812,0.5354584331015796,66.84036670354284,42.82770562997362,40.27319502005079,False,False
2017-02-22,42.78049850463867,0.6364656659094976,0.5556598796631632,62.94809515760362,43.005348771696674,40.261401563996685,False,False
2017-02-23,42.609500885009766,0.6407789628404004,0.5726836962986106,57.146191536748326,43.110824261987375,40.234276140844656,False,False
2017-02-24,42.262001037597656,0.6091352166212971,0.579974000363148,77.88042323545659,43.14507070005153,40.230479760763906,False,False
2017-02-27,42.43199920654297,0.5909625033840626,0.5821717009673308,82.19225677367567,43.21454682495435,40.22535338256518,False,False
2017-02-28,42.25199890136719,0.5556310085159808,0.5768635624770608,76.06539143188901,43.26632099348607,40.246879003462176,False,False
2017-03-01,42.65399932861328,0.5536860707384932,0.5722280641293473,76.3794752656421,43.36496805477424,40.29623189639764,False,False
2017-03-02,42.445499420166016,0.5292199749883935,0.5636264463011565,70.94421611513829,43.42670527774589,40.317294584925015,False,False
2017-03-03,42.49399948120117,0.507889335323874,0.5524790241057,68.48615848388124,43.47563676191821,40.318012911543704,False,False
2017-03-06,42.330501556396484,0.47234681354731833,0.5364525819940238,59.190425113070866,43.43438122609608,40.54131877085216,False,False
2017-03-07,42.30099868774414,0.43676373359003406,0.5165148123132259,58.70861713049334,43.32131270274244,40.84628716603198,False,False
2017-03-08,42.525001525878906,0.42177705992952497,0.4975672618364858,57.2952329847826,43.221104249739,41.1364957716233,False,False
2017-03-09,42.650001525878906,0.4152002978316318,0.48109386903551504,58.12547928642997,43.158794669784626,41.36525547059624,False,False
2017-03-10,42.62300109863281,0.4031620564323717,0.4655075065148864,56.82615166908154,43.05113228602009,41.628417884878345,False,False
2017-03-13,42.72949981689453,0.39763157067967825,0.4519323193478448,47.939433905184046,42.9749330347545,41.84026700797011,False,False
2017-03-14,42.62649917602539,0.3805505797707198,0.4376559714324198,46.66089885261305,42.95171079989362,41.94348916653705,False,False
2017-03-15,42.64849853515625,0.36458621292347715,0.4230420197306313,50.903978282591595,42.90418345207134,42.07391637092671,False,False
2017-03-16,42.67100143432617,0.34971879253052407,0.40837737429060994,61.162646876932584,42.903008182497544,42.1286919517798,False,False
2017-03-17,42.615501403808594,0.3296577764830104,0.39263345472909006,55.34211099117348,42.8970295783147,42.17552062310132,False,False
2017-03-20,42.8484992980957,0.32877039905007166,0.3798608435932864,66.84549702990776,42.92672755546276,42.205322386553846,False,False
2017-03-21,42.15999984741211,0.26940545600335497,0.3577697660753002,37.992251929136124,42.915554982760376,42.15029508437829,False,False
2017-03-22,42.40299987792969,0.2392089309111327,0.33405759904246674,48.983995257854176,42.88222901538332,42.14587118908446,False,False
2017-03-23,42.36899948120117,0.210112374693459,0.30926855417266524,46.990857231015625,42.872778579603654,42.13127148448326,False,False
2017-03-24,42.28049850463867,0.17786157753566556,0.2829871588452653,48.75117660733136,42.87126664365934,42.13463316713168,False,False
2017-03-27,42.340999603271484,0.15539324486667283,0.25746837604954687,50.983788043682225,42.87260832363155,42.12419152683232,False,False
2017-03-28,42.79999923706055,0.17263434253805343,0.2405015693472482,56.06255560993907,42.9042691878627,42.147330696170506,False,False
2017-03-29,43.715999603271484,0.257246236393847,0.24385050275656797,67.4239523930071,43.23168879555069,41.92611111594834,False,False
2017-03-30,43.81700134277344,0.32866314400303054,0.2608130310058605,69.05520286181142,43.4991213207984,41.79582878296136,False,False
2017-03-31,44.32699966430664,0.4215547395000243,0.2929613727046933,72.58586972115464,43.86997803992577,41.60827208214454,False,True
2017-04-03,44.57550048828125,0.5093524399984801,0.3362395861634507,76.46659034515626,44.229988782435505,41.47276123282328,False,True
2017-04-04,45.34149932861328,0.6334405465693607,0.3956797782446327,80.42249515190692,44.748366246464535,41.258433832881174,False,True
2017-04-05,45.4640007019043,0.7332140667199667,0.46318663593969955,80.85504490654584,45.1949636267103,41.10573637023794,False,True
2017-04-06,44.91400146484375,0.7591539047166762,0.522380089695095,72.89114607315283,45.43808909171846,41.08901089912627,False,True
2017-04-07,44.74399948120117,0.7572644012643508,0.5693569520089462,69.11748411025101,45.618222530150824,41.12097729895074,False,True
2017-04-10,45.35200119018555,0.7956557881507251,0.614616719237302,82.72500582724146,45.89342235691707,41.1080276095136,False,True
2017-04-11,45.11800003051758,0.7980004484653875,0.6512934650829191,77.8861532505981,46.08485421837911,41.16574583350078,False,True
2017-04-12,44.811500549316406,0.7662933097731823,0.6742934340209717,73.75739581300327,46.20235928551219,41.26454096778372,False,False
2017-04-13,44.23350143432617,0.6866106556444791,0.6767568783456732,67.34459356909,46.23743874232804,41.385711510967866,False,False
2017-04-17,45.0994987487793,0.6854390097661778,0.6784933046297742,71.43189087555156,46.358149236112425,41.51340075168055,False,False
2017-04-18,45.18899917602539,0.6838494180490571,0.6795645273136308,69.69171772003678,46.480144910802366,41.625455064783566,False,False
2017-04-19,44.959999084472656,0.6565430421006795,0.6749602302710406,61.56347933759458,46.47938941528192,41.90621048401007,False,False
2017-04-20,45.10300064086914,0.6390747173852915,0.6677831276938908,61.86127059432841,46.48459658271115,42.171003392874795,False,False
2017-04-21,44.92649841308594,0.6040258554359923,0.6550316732423112,55.891873409919626,46.41797300776874,42.49337686100567,False,False
2017-04-24,45.37049865722656,0.6051012582227102,0.6450455902383909,57.52410990477346,46.321961949670595,42.8983879343626,False,False
2017-04-25,45.38100051879883,0.5998858247682364,0.6360136371443601,50.43623547531762,46.13111273821379,43.39323723737215,False,False
2017-04-26,45.464500427246094,0.5956243146185756,0.6279357726392033,50.005566722050595,45.940650377230334,43.85014971737416,False,False
2017-04-27,45.91899871826172,0.6217540570653171,0.6266994295244261,61.43860715526224,45.99003092690511,44.021069079198405,False,False
2017-04-28,46.2495002746582,0.6615053577026231,0.6336606151600656,66.5312304699608,46.09427855618924,44.16007134310276,False,False
2017-05-01,47.4114990234375,0.7778060734013934,0.6624897068083312,70.16149812420784,46.622630597907545,43.94016923729754,False,True
2017-05-02,47.34700012207031,0.8549157693708409,0.7009749193208331,72.56986852503772,47.00471286161862,43.835236936965366,False,True
2017-05-03,47.05149841308594,0.8820139330818151,0.7371827220730295,72.73185483870968,47.248951667924445,43.7619980391068,False,True
2017-05-04,46.87649917602539,0.8792331941943345,0.7655928164972905,79.21083697320269,47.423821512480494,43.72837804196286,False,True
2017-05-05,46.70750045776367,0.8535534218804841,0.7831849375739293,71.00862617196923,47.55188576589393,43.77966368784142,False,True
2017-05-08,47.45199966430664,0.8830970877191504,0.8031673676029736,75.24541887601815,47.79442583430539,43.80792363774051,False,True
2017-05-09,47.64099884033203,0.91125690733017,0.824785275548413,80.1778359457389,48.05759653673126,43.773652700329286,False,False
2017-05-10,47.4474983215332,0.9074988111402575,0.841327982666782,76.09346156262896,48.24366299582933,43.82053607033277,False,False
2017-05-11,47.38100051879883,0.8889078989654777,0.8508439659265212,78.003473053371,48.372116836769244,43.94903222634111,False,False
2017-05-12,48.067501068115234,0.9189759415208414,0.8644703610453853,79.15680686893515,48.524813528992574,44.17973549749669,False,False
2017-05-15,47.89849853515625,0.9185791808763568,0.8752921250115797,76.31441068929357,48.68548158787106,44.29896741725589,False,False
2017-05-16,48.30350112915039,0.9401080889421749,0.8882553177976987,77.8060818459998,48.89325392591512,44.40264527452433,False,False
2017-05-17,47.237998962402344,0.8612646607181915,0.8828571863817973,61.53778389979819,48.873776966780675,44.64992222145175,False,False
2017-05-18,47.92449951171875,0.8444413387136152,0.875174016848161,63.79280774046499,48.923245461487994,44.88260361382939,False,False
2017-05-19,47.992000579833984,0.8270221107965625,0.8655436356378413,55.83125067537895,48.90284783239258,45.20955145959961,False,False
2017-05-22,48.53350067138672,0.8471464026572448,0.8618641890417221,60.876333866250405,48.99368265833904,45.43501683506916,False,False
2017-05-23,48.57699966430664,0.8567292130641277,0.8608371938462034,64.6612235620195,49.02998763967417,45.71831176828481,False,False
2017-05-24,49.01750183105469,0.889613591065789,0.8665924732901205,69.57754437859502,49.104129190767864,45.99947035757198,False,False
2017-05-25,49.66899871826172,0.9572109199204633,0.884716162616189,74.88443087937668,49.36537470702326,46.11322484131659,False,True
2017-05-26,49.78900146484375,1.0088362722271569,0.9095401845383827,71.93952646540814,49.62784164758461,46.20470801977378,False,True
2017-05-30,49.834999084472656,1.0414561017002057,0.9359233679707473,71.16532493703512,49.93192802109408,46.142971652367834,False,True
2017-05-31,49.73099899291992,1.0468481989503857,0.9581083341666751,72.4158048938312,50.16480114081561,46.14849841973127,False,True
2017-06-01,49.79750061035156,1.0444478548936402,0.9753762383120682,73.72136548452592,50.358650554631126,46.229249225642306,False,True
2017-06-02,50.33649826049805,1.0736616673407156,0.9950333241177978,72.93766765440401,50.60991653351527,46.32398315520543,False,True
2017-06-05,50.56700134277344,1.1027022316065072,1.0165671056155396,76.64502151310899,50.83069828435101,46.48915149287067,False,False
2017-06-06,50.150001525878906,1.0796234605911792,1.0291783766106675,68.39325355117253,50.98477839285084,46.60487157052806,False,False
2017-06-07,50.503501892089844,1.077437860540826,1.0388302733966992,87.90482701698392,51.18383861457159,46.692061653983096,False,False
2017-06-08,50.51350021362305,1.0642445885947254,1.0439131364363043,85.65134029174918,51.32731654130647,46.85518391645719,False,False
2017-06-09,48.91550064086914,0.9143040866669025,1.017991326482424,58.94604510086796,51.25745585264725,47.07849461732345,False,False
2017-06-12,48.24549865722656,0.7329624629665901,0.9609855537792573,47.27786423141435,51.24805578116505,47.105694447716786,False,False
2017-06-13,49.03950119018555,0.6458720770788418,0.8979628584391742,53.82833527630879,51.217862321543,47.24998817284176,False,False
2017-06-14,48.82350158691406,0.5530477656285626,0.8289798398770519,48.33218551386238,51.205785573058314,47.314064967102816,False,False
2017-06-15,48.208499908447266,0.42495966389519424,0.7481758046806805,37.36484885447009,51.08285810335939,47.534042531406236,False,False
2017-06-16,49.385501861572266,0.4136547865597038,0.6812716010564852,47.048933989305574,51.03197882942072,47.73102204033026,False,False
2017-06-19,49.75849914550781,0.429838443359408,0.6309849695170698,49.466043975355056,50.991235183246054,47.94841554307231,False,False
2017-06-20,49.62950134277344,0.42732907974094303,0.5902537915618444,49.294027933218814,50.981622948261965,48.06762784519507,False,False
2017-06-21,50.11149978637695,0.4589432253445196,0.5639916783183795,52.06469734511322,51.00901299314746,48.19368781251661,False,False
2017-06-22,50.064998626708984,0.4747725263955189,0.5461478479338074,48.09112355825812,51.047804406169014,48.25964607906048,False,False
2017-06-23,50.1870002746582,0.49149621250954567,0.5352175208489551,47.28687026601555,51.093999058940916,48.26525158192822,False,False
2017-06-26,49.69900131225586,0.4600690269940273,0.5201878220779695,46.81226936697284,51.08860622545779,48.26164440015257,False,False
2017-06-27,48.8390007019043,0.3615995990322389,0.4884701774688235,39.02116714967871,51.08453235080619,48.16611843654733,False,False
2017-06-28,49.51649856567383,0.33437580729413696,0.4576513034338862,43.95610138731382,51.07369016284846,48.155510581780455,False,False
2017-06-29,48.79650115966797,0.2518003847148762,0.4164811196900842,49.19267640130621,51.065302012149566,48.06379878741098,False,False
2017-06-30,48.400001525878906,0.15260542034380364,0.36370597982082814,51.08858552150616,51.00812761306342,47.927323513035205,False,False
2017-07-03,47.68299865722656,0.015952664772044045,0.2941553168110713,40.337608600313345,50.96713839854851,47.67991245899544,False,False
2017-07-05,48.56999969482422,-0.020535339184043266,0.23121718561204843,48.35185003308502,50.872689953027596,47.61636072141088,False,False
2017-07-06,48.25699996948242,-0.07385742477026014,0.17020226353558673,50.32821333608695,50.703637124199695,47.56076335797804,False,False
2017-07-07,48.9379997253418,-0.06046754064793447,0.1240683026988825,46.75369958147603,50.48504778200113,47.621802651348474,False,False
2017-07-10,49.82350158691406,0.02135052322744002,0.10352474680459402,50.43890919731132,50.56909922318606,47.62855130476804,False,False
2017-07-11,49.70650100708008,0.07587630453075889,0.097995058349827,50.52076050383095,50.60842668412497,47.73532407881448,False,False
2017-07-12,50.32550048828125,0.1671101225191407,0.11181807118368975,51.420986906930025,50.76023616608404,47.712114526664976,False,False
2017-07-13,50.03150177001953,0.21323233148039833,0.13210092324303147,49.78465537748458,50.847289814406665,47.7458608966529,False,False
2017-07-14,50.09049987792969,0.251644368973011,0.15600961238902739,49.37455156457297,50.890970735873005,47.8903799721348,False,False
2017-07-17,50.50199890136719,0.31169766096966356,0.18714722210515464,55.2565981855458,51.02693283070726,47.86606758128004,False,False
2017-07-18,51.22249984741211,0.41267170981427626,0.23225211964697898,65.89317927685298,51.28569845717444,47.7537020250033,False,False
2017-07-19,51.34349822998047,0.4967319129622112,0.2851480783100254,63.15903424711356,51.55104865149651,47.65975151940193,False,False
2017-07-20,51.435001373291016,0.5642296799893671,0.3409643986458938,70.89569057555465,51.77345781812886,47.569692511460985,False,False
2017-07-21,51.28350067138672,0.598597051952865,0.392490929307288,73.75790628995576,51.94986523836928,47.515135295688346,False,False
