Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2020-10-08,17.93000030517578,0.20021992215253803,0.0422615657293271,56.502887345431034,18.536557518132323,15.284442676417239,False,False
2020-10-09,17.600000381469727,0.22016571706572208,0.0778423959966061,58.796993559471275,18.598797752822474,15.36120257142679,False,False
2020-10-12,19.15999984741211,0.3577281551832421,0.1338195478339333,65.31645691866606,18.946095041897653,15.182905335757377,False,False
2020-10-13,19.43000030517578,0.4829668180862825,0.20364900188440316,76.37130575305659,19.23257439806972,15.020425956697126,False,True
2020-10-14,20.780000686645508,0.6832767203858374,0.29957454558469,86.14993600567308,19.954307849916404,14.624692527738624,False,True
2020-10-15,20.5,0.8100918116244706,0.40167799879264615,81.58601390749129,20.47812790819644,14.424872446570404,False,True
2020-10-16,19.770000457763672,0.8419829673552677,0.4897389925051705,73.38402995866446,20.77844027564094,14.39856005623772,False,True
2020-10-19,19.18000030517578,0.8103081288483907,0.5538528197738146,64.27622458483508,20.94264391557539,14.509356416303278,False,True
2020-10-20,20.489999771118164,0.8807587611606493,0.6192340080511816,68.2783010115019,21.3197377212792,14.507262610599467,False,True
2020-10-21,19.389999389648438,0.8381686704486135,0.663020940530668,64.40489248623591,21.395409059901063,14.802591180424862,False,True
2020-10-22,18.979999542236328,0.7625420455051888,0.6829251615255721,61.09913423232204,21.287545264907834,15.299454914382936,False,False
2020-10-23,18.399999618530273,0.6483326782538086,0.6760066648712194,54.75161522146563,21.177874819859944,15.669125302210368,False,False
2020-10-26,19.079999923706055,0.605709036766001,0.6619471392501758,58.8536308146311,21.108528584004272,16.038471538066037,False,False
2020-10-27,19.209999084472656,0.575782082194074,0.6447141278389554,57.5949298325034,21.123827346181884,16.241172615671147,False,False
2020-10-28,18.690000534057617,0.5042920529984087,0.6166297128708462,53.8617904695742,21.111946118898334,16.383053957395614,False,False
2020-10-29,20.6200008392334,0.5964945666853616,0.6126026836337493,63.19930428449909,21.257268134818407,16.619732101692822,False,False
2020-10-30,20.170000076293945,0.6260378476963737,0.6152897164462742,54.88867490968713,21.275172871850987,16.926827364660245,False,False
2020-11-02,22.8799991607666,0.8582322216350562,0.6638782174840306,63.50821944877469,21.996713630434357,16.74128647637717,False,False
2020-11-03,24.049999237060547,1.123703805916616,0.7558433351705477,62.98649327314857,22.895734980653778,16.512265011716828,False,False
2020-11-04,25.309999465942383,1.419401460795406,0.8885549602955194,67.72291912376642,24.007518817064746,16.154481076123734,False,False
2020-11-05,28.09000015258789,1.8566643339423017,1.082176835024876,76.63252325146061,25.771752095229594,15.406247782700092,False,True
2020-11-06,26.459999084472656,2.0480620629234956,1.2753538806045999,71.84873603233471,26.636488739470664,15.427511008759318,False,True
2020-11-09,26.299999237060547,2.1619142893924312,1.4526659623621663,68.72984971052203,27.387198818426874,15.390800868767947,False,True
2020-11-10,25.239999771118164,2.1419191898910093,1.590516607867935,68.90756509736788,27.838824344681324,15.520175289107737,False,True
2020-11-11,24.969999313354492,2.0803056800908983,1.6884744223125276,69.53685518894011,28.202603396153947,15.575396100306016,False,True
2020-11-12,31.780000686645508,2.551573772788206,1.8610942924076634,81.02968510171493,30.11539209619714,14.79060746892737,False,True
2020-11-13,31.200000762939453,2.8454553469672312,2.057966503319577,78.2385840612321,31.505593462068735,14.543406133573352,False,True
2020-11-16,35.54999923706055,3.390286027271369,2.3244304081099356,81.8146416635645,33.794160775594875,13.891838713235689,False,True
2020-11-17,35.04999923706055,3.738625893295737,2.607269505147096,81.87840526933641,35.565028503328406,13.5769709320964,False,True
2020-11-18,35.4900016784668,4.004036229315378,2.8866228499807525,80.76127109101509,37.10583146548162,13.646168198825015,False,True
2020-11-19,36.7400016784668,4.266063857486717,3.1625110514819457,83.17981483061531,38.62700372705046,13.90099615087923,False,True
2020-11-20,38.119998931884766,4.532825297409438,3.4365739006674447,82.23350028549716,40.1078186611994,14.392181148065731,False,True
2020-11-23,43.63999938964844,5.130512213667252,3.7753615632674062,84.99463911725812,42.672217713532255,14.283782042327118,False,True
2020-11-24,43.959999084472656,5.5658451041837935,4.133458271450684,84.47319561830211,44.79548647959505,14.635513276264327,False,True
2020-11-25,40.720001220703125,5.585028079368318,4.423772233034211,72.95529232771565,45.72337331471976,15.910626509804166,False,True
2020-11-27,39.47999954223633,5.437492919428713,4.626516370313111,74.00442656812969,46.332747614202574,17.18725208062165,False,True
2020-11-30,35.9900016784668,4.9815325751362565,4.697519611277741,65.91133565280313,46.160476821179714,18.941523033861785,False,True
2020-12-01,34.86000061035156,4.477386549813758,4.6534929989849445,65.7601593973578,46.00065673399881,20.299343266001188,False,False
2020-12-02,34.75,4.022601022028049,4.527314603593566,66.10672118651667,45.810983736927945,21.559016339366003,False,False
2020-12-03,32.310001373291016,3.4258022021504573,4.307012123304944,51.0196244115124,45.53088057239124,22.539119694637563,False,False
2020-12-04,30.530000686645508,2.77718994146381,4.001047686936718,48.76792909684892,45.43699488565038,22.87700543478419,False,False
2020-12-07,31.489999771118164,2.313950177676208,3.663628185084616,41.4705884002897,45.17869156212664,23.638308826972484,False,False
2020-12-08,33.310001373291016,2.0698285512048216,3.3448682583086575,46.536628308608414,44.85316495575746,24.66483564696471,False,False
2020-12-09,32.029998779296875,1.7528689098478765,3.026468388616501,43.33589556780949,44.25812141399949,25.93887908954055,False,False
2020-12-10,32.4900016784668,1.5212583804011786,2.7254263869734365,41.55741027997936,43.42048705630213,27.528513683749146,False,False
2020-12-11,31.360000610351562,1.2323183261941324,2.426804774817576,36.43660363437084,43.4427010553841,27.46429967703778,False,False
2020-12-14,31.329999923706055,0.9895040599896028,2.1393446318519813,18.322193393311565,43.43482859670056,27.485172051797967,False,False
2020-12-15,32.150001525878906,0.8534017962136389,1.882156064724313,20.371317469201074,43.40055173932093,27.17944913805944,False,False
2020-12-16,31.360000610351562,0.6740235758204491,1.6405295669435402,23.226559703902865,43.404726152671884,26.806274862037586,False,False
2020-12-17,30.690000534057617,0.47235660417475245,1.406894974389783,24.009479212900487,43.39240206913752,26.338598831131037,False,False
2020-12-18,31.770000457763672,0.3951262743870103,1.2045412343892283,35.44828313765706,43.203361214167984,26.030639564030253,False,False
2020-12-21,32.86000061035156,0.41706689684651366,1.0470463668806855,43.08437571311176,42.80982043514821,25.898180510896708,False,False
2020-12-22,31.290000915527344,0.3042618032108919,0.8984894541467269,39.13317526630381,41.06577031468956,26.407230783943245,False,False
2020-12-23,30.559999465942383,0.15418063924788328,0.7496276911669583,43.84236320959917,38.71876913932047,27.414231997459314,False,False
2020-12-24,29.31999969482422,-0.0640787232539104,0.5868864082827846,45.57425028495094,37.10120883331029,27.891792150881606,False,False
2020-12-28,27.010000228881836,-0.41862286810110305,0.38578455300600706,35.086564606240756,35.82729843663111,27.918702616225335,False,False
2020-12-29,28.670000076293945,-0.5592073485371003,0.1967861726973856,34.38762406261131,35.20347484192237,27.81052605071679,False,False
2020-12-30,29.059999465942383,-0.6318680887524621,0.031055320407416043,39.370086480536656,34.71035760655625,27.723643171641985,False,False
2020-12-31,28.829999923706055,-0.6999427850112454,-0.11514430067631624,36.68121979771838,34.1468891492362,27.695111621332646,False,False
2021-01-04,32.459999084472656,-0.45572852241767237,-0.18326114502458749,53.386694459458155,34.16865199871889,27.68834854296812,False,False
2021-01-05,30.989999771118164,-0.3764639767510687,-0.22190171136988374,49.03846112353189,34.186267624348304,27.716732825785975,False,False
2021-01-06,31.760000228881836,-0.24864739902257327,-0.22725084890042163,48.89392706874039,34.21146281149185,27.7185376844188,False,False
2021-01-07,35.09000015258789,0.11996840250220586,-0.15780699861989614,59.2464052574363,34.64993034960446,27.45807002423587,False,False
2021-01-08,34.29999923706055,0.34438277906784975,-0.05736904308234696,58.896005124366376,35.02679334710603,27.308207072510672,False,False
2021-01-11,32.790000915527344,0.39582571193493976,0.0332699079211104,52.46139137418042,35.06569419466573,27.299306148657024,False,False
2021-01-12,36.75,0.7475165326071505,0.17611923285831843,58.24501906216972,36.06637410012309,26.837626182164506,False,False
2021-01-13,35.54999923706055,0.9188125103624856,0.3246578883591519,59.17312402548191,36.62660270838289,26.699397505240157,False,False
2021-01-14,34.70000076293945,0.974741816817982,0.4546746740509179,58.86889949635034,36.93450002840807,26.646500108921032,False,False
2021-01-15,32.599998474121094,0.8399313550546665,0.5317260102516677,56.7768578366187,37.00453731425251,26.700462609453545,False,False
2021-01-19,35.439998626708984,0.9512914743348091,0.615639103068296,67.04407441174718,37.45012928046093,26.72987045251027,False,False
2021-01-20,35.599998474121094,1.040462023144606,0.7006036870835579,64.91605489322008,37.86260390637341,26.700395628233522,False,False
2021-01-21,35.369998931884766,1.0801203298326385,0.776507015633374,63.67576955158618,38.153313751196755,26.6606856155635,False,False
2021-01-22,34.439998626708984,1.0246945306159887,0.826144518629897,61.80058696912494,38.354415842592715,26.77458329528571,False,False
2021-01-25,31.989999771118164,0.7741508244519224,0.8157457797943022,48.95971812779237,38.35659311204936,26.91540605634663,False,False
2021-01-26,32.5,0.6097174452945637,0.7745401128943545,53.49052308707607,38.3002444575378,27.289754741375774,False,False
2021-01-27,31.559999465942383,0.3989537301861148,0.6994228363527066,49.54128263775476,37.85627453722876,28.18872458539087,False,False
2021-01-28,32.209999084472656,0.2811308035287894,0.6157644297879232,42.468616032942066,37.60224705264907,28.796751970788428,False,False
2021-01-29,32.25,0.18880658013815577,0.5303728598579698,44.42025216043326,37.34138619632455,29.376612880518703,False,False
2021-02-01,32.040000915527344,0.09756908122587049,0.44381210413155,47.80316340536489,36.95445553289785,30.084543643127535,False,False
2021-02-02,30.200000762939453,-0.12180582703123832,0.33068851789899234,28.09364915452788,37.125187404334405,29.68781193953766,False,False
2021-02-03,30.729999542236328,-0.25001354965877454,0.21454810438743896,33.12324892558027,37.14938861715879,29.63761070382509,False,False
2021-02-04,30.84000015258789,-0.3388370608670215,0.10387107133654687,35.74593667152192,37.20868445295099,29.4863148604035,False,False
2021-02-05,30.399999618530273,-0.4396664975975426,-0.004836442450271025,40.74074490318037,37.096338520199055,29.12966073974968,False,False
2021-02-08,30.360000610351562,-0.5168442791915808,-0.107238009798533,22.026436530019538,37.03941301310714,28.792586384170683,False,False
2021-02-09,31.8700008392334,-0.45096538008304066,-0.17598348385543455,32.11889641486064,37.01977382647597,28.720225563172463,False,False
2021-02-10,31.5,-0.4237273878418826,-0.22553226465272416,31.693476614858483,36.369983258092475,28.845016131555965,False,False
2021-02-11,31.989999771118164,-0.358469977559853,-0.25211980723414995,37.90721096463836,35.93383282778564,28.92516661526856,False,False
2021-02-12,31.850000381469727,-0.3144252914412142,-0.26458090407556284,49.104863202609216,35.630687687316296,28.943311717590927,False,False
2021-02-16,30.399999618530273,-0.3920037288027878,-0.2900654690210078,38.01369676597726,35.620589860074276,28.73340965927387,False,False
2021-02-17,29.739999771118164,-0.500966837312081,-0.33224574267922247,39.26886914463057,35.136243097188874,28.64775653660019,False,False
2021-02-18,29.440000534057617,-0.6045593334046799,-0.386708460824314,32.964336799797124,34.498936459895745,28.669063379886975,False,False
2021-02-19,29.84000015258789,-0.6469231789117948,-0.4387514044418102,35.806828893935204,33.715327730832776,28.899672231020254,False,False
2021-02-22,27.84000015258789,-0.8322860415864675,-0.5174583318707418,29.57197829926824,33.38677040094948,28.568229713491444,True,False
2021-02-23,26.989999771118164,-1.0358349126700617,-0.6211336480306058,32.72335126733988,33.672496703080064,27.78250341136086,True,False
2021-02-24,28.68000030517578,-1.0486912800310186,-0.7066451744306884,40.19139192634897,33.49294367617243,27.58005646878607,True,False
2021-02-25,25.8700008392334,-1.2709725363003201,-0.8195106468046147,31.102663659582788,33.824630429158915,26.679369853128687,True,False
2021-02-26,25.3700008392334,-1.4705265400862366,-0.9497138254609392,30.96139618507145,33.96977446690197,25.850225990861706,True,False
2021-03-01,25.860000610351562,-1.571025831509239,-1.0739762266705992,33.52855032845214,33.87446512175011,25.306535397048712,False,False
2021-03-02,23.739999771118164,-1.8009780403805316,-1.2193765894125859,21.513662202820512,34.030394369228844,24.320606035129067,True,False
2021-03-03,22.770000457763672,-2.0379949237195873,-1.3831002562739863,20.64559458872199,34.40809770800937,23.199902665830965,True,False
2021-03-04,22.31999969482422,-2.2363643954736254,-1.5537530841139142,17.39716747794364,34.6069609320132,22.160039457085922,True,False
2021-03-05,22.459999084472656,-2.3551283961582676,-1.7140281465227851,18.341195733969755,34.60594425056567,21.32305603172193,True,False
2021-03-08,21.329999923706055,-2.511480427796755,-1.8735186027775792,18.745690061989492,34.670658999140166,20.35134131366501,True,False
2021-03-09,23.079999923706055,-2.4657564591055774,-1.991966174043179,28.653844554983735,34.435858729006064,19.858141515134562,True,False
2021-03-10,23.34000015258789,-2.381092289204755,-2.0697913970754946,30.398455684971694,33.84205966588396,19.598940509592122,False,False
2021-03-11,26.020000457763672,-2.0738358093629756,-2.0706002795329908,39.293722919979665,33.20627995740378,19.686720263848663,False,False
2021-03-12,25.690000534057617,-1.8357991218126273,-2.023640047988918,43.351887419956526,32.37071173179942,19.892288565746963,False,False
2021-03-15,25.899999618530273,-1.6116302901065573,-1.941238096412446,46.49066246534103,31.462668976812957,20.205331244439485,False,False
2021-03-16,25.84000015258789,-1.4224195640860167,-1.8374743899471604,39.784170430822094,30.809260096491506,20.402740178166695,False,False
2021-03-17,25.43000030517578,-1.2906741732471154,-1.7281143466071516,48.086953882458545,30.21616206379436,20.564838264269607,False,False
2021-03-18,25.059999465942383,-1.2022620488164897,-1.6229438870490194,48.63675724532531,29.604981994229952,20.738018227022486,False,False
2021-03-19,26.280000686645508,-1.021970263650175,-1.5027491623692506,51.7355374506316,28.89127463685586,21.09572563780234,False,False
2021-03-22,26.81999969482422,-0.8259927872845303,-1.3673978873523067,64.63878492447388,28.70789900946232,21.177101219419516,False,False
2021-03-23,26.3700008392334,-0.6989335018339702,-1.2337050102486395,68.00000534057719,28.61563357811028,21.207366757583078,False,False
2021-03-24,22.889999389648438,-0.8690275277090045,-1.1607695137407126,52.18725920270185,27.974345321793653,21.26965492234697,False,False
2021-03-25,23.5,-0.9437276129368009,-1.1173611335799303,53.85185524269386,27.837600460342266,21.169399699875022,False,False
2021-03-26,23.700000762939453,-0.9755441132889118,-1.0889977295217266,59.42720977387831,27.746367241690606,21.093632910897284,False,False
2021-03-29,22.600000381469727,-1.0771035771773079,-1.086618899052843,47.986579436416974,27.605678680657537,20.908321449042173,False,False
2021-03-30,23.079999923706055,-1.1061077113026165,-1.0905166615027977,48.92915897403508,27.606963279350158,20.84103686560834,False,False
2021-03-31,25.0,-0.9630641326787384,-1.0650261557379859,45.51845183643465,27.66323063048887,21.00776946869326,False,False
2021-04-01,25.25,-0.8200748430710973,-1.016035893204608,48.053095179219014,27.692028094905133,21.271972034794572,False,False
2021-04-05,24.940000534057617,-0.7234299172363414,-0.9575146980109548,45.78947826325557,27.675685047815374,21.536315226842827,False,False
2021-04-06,25.530000686645508,-0.5924012034301747,-0.8844919990947988,48.70075687992355,27.49137266035259,22.14062769059956,False,False
2021-04-07,22.229999542236328,-0.7462403228975276,-0.8568416638553447,39.20377866009433,27.588357825030517,21.958642487774657,False,False
2021-04-08,23.229999542236328,-0.7784933045554538,-0.8411719919953665,44.077671173399445,27.595054737007967,21.940945514762053,False,False
2021-04-09,22.760000228881836,-0.8323838387766322,-0.8394143613516197,38.027209948729954,27.503141373884176,21.706858854997662,False,False
2021-04-12,21.780000686645508,-0.9432965132448246,-0.8601907917302607,33.35535476744522,27.519257229683046,21.29974301445758,False,False
2021-04-13,21.81999969482422,-1.0162532858851918,-0.891403290561247,34.55532689530936,27.43649810661515,20.97450214515487,False,False
2021-04-14,21.100000381469727,-1.1192677591230478,-0.9369761842736072,42.52297781595662,27.384748039196147,20.552252235462056,False,False
2021-04-15,19.68000030517578,-1.3004982754767447,-1.0096806025142349,35.05477284938212,27.520906503321985,19.841093771336215,False,False
2021-04-16,19.280000686645508,-1.4595763045770518,-1.0996597429267982,32.973802458893175,27.642942434355383,19.141057962373132,False,False
2021-04-19,19.25,-1.5699699570281922,-1.1937217857470772,35.93618404332037,27.445748118949716,18.63525220911425,False,False
2021-04-20,19.15999984741211,-1.6457488142031558,-1.284127191438293,32.98610863908175,27.010826339967217,18.304174003355534,False,False
2021-04-21,19.780000686645508,-1.6369059850514915,-1.354682950160933,24.461841173836916,26.491635175978463,18.164365152085505,False,False
2021-04-22,20.040000915527344,-1.5905828842947827,-1.401862936987703,24.5356827096508,26.461708381136656,17.909292099515202,False,False
2021-04-23,20.600000381469727,-1.491491233891189,-1.4197885963684003,29.29389149733791,26.325693655432385,17.755306863366446,False,False
2021-04-26,20.809999465942383,-1.3801062106382354,-1.4118521192223674,26.63365379313157,26.14028493382668,17.65171545527244,False,False
2021-04-27,20.6299991607666,-1.2914700348770012,-1.3877757023532942,38.538675332262706,26.064370640033584,17.530629626995225,False,False
2021-04-28,20.15999984741211,-1.2448009531108433,-1.359180752504804,26.201541493280217,25.933399734462718,17.369600524936693,False,False
2021-04-29,19.549999237060547,-1.2427121092125688,-1.3358870238463572,25.644902529828016,25.452234530503024,17.305765652602442,False,False
2021-04-30,19.739999771118164,-1.211756851484683,-1.3110609893740224,32.41378289765757,24.802491718171,17.404508442046282,False,False
2021-05-03,19.440000534057617,-1.1976265248652744,-1.288374096472273,30.36304149742618,24.122132083143512,17.534868077073774,False,False
2021-05-04,19.420000076293945,-1.1745030687330384,-1.2655998909244262,34.328357146720634,23.016833068471545,18.029167030710585,False,False
2021-05-05,18.81999969482422,-1.1908650287611167,-1.2506529184917643,40.52862954927764,22.82108895059148,17.88391116384944,False,False
2021-05-06,17.989999771118164,-1.2563239368991397,-1.2517871221732395,37.022126773795414,22.3789009020095,17.8020992353196,False,False
2021-05-07,18.260000228881836,-1.2717538262808397,-1.2557804629947595,40.499044312349696,21.92189936609787,17.809100771231236,False,False
2021-05-10,17.010000228881836,-1.3690649495709941,-1.2784373603100065,33.1240240559449,21.84831389763575,17.40568619391698,False,False
2021-05-11,17.010000228881836,-1.429703978364465,-1.3086906839208983,25.913039497707203,21.649253549898894,17.1237465950596,True,False
2021-05-12,17.780000686645508,-1.3994957281860145,-1.3268516927739216,31.94888062100344,21.440689280343587,17.00031089513249,True,False
2021-05-13,17.229999542236328,-1.40375436160949,-1.3422322265410354,23.040001513671413,21.47617790257315,16.71982219660898,True,False
2021-05-14,18.350000381469727,-1.3017489007732586,-1.3341355613874801,32.821244230006954,21.450967136143746,16.652032932520804,True,False
2021-05-17,18.850000381469727,-1.167109307231783,-1.3007303105563408,38.10161777770524,21.430668819949318,16.632331286862204,True,False
2021-05-18,19.40999984741211,-1.0036497331599321,-1.2413141950770592,45.04623743531521,21.44858672567692,16.639413381134602,False,False
2021-05-19,19.549999237060547,-0.8529774690215994,-1.1636468498659673,50.0,21.42443244188966,16.640567519963366,False,False
2021-05-20,20.270000457763672,-0.6677728630563173,-1.0644720525040374,53.47313551744248,21.458433467801648,16.629566448275014,False,False
2021-05-21,20.489999771118164,-0.4975097893622831,-0.9510795998756866,56.95363452082369,21.438466888129625,16.63853296691188,False,False
2021-05-24,20.809999465942383,-0.3329161258910993,-0.8274469050787692,58.853496715716695,21.438466888129625,16.63853296691188,False,False
2021-05-25,19.989999771118164,-0.26558014155189724,-0.7150735523733948,57.249069665481365,21.333062766767732,16.679937149308927,False,False
2021-05-26,22.81999969482422,0.015957505522916193,-0.5688673407941326,73.98212092967226,21.989049764431932,16.28995013638594,False,True
2021-05-27,23.649999618530273,0.30256440235269366,-0.3945809921647674,75.35276974625987,22.836001972096362,15.852997966868477,False,True
2021-05-28,23.299999237060547,0.4957456796678663,-0.21651565779824067,82.32270334577912,23.436339332904993,15.608660552654088,False,True
2021-06-01,23.809999465942383,0.682132787792348,-0.03678596868012293,83.20311583229491,24.098260270586582,15.383739508160975,False,True
2021-06-02,24.34000015258789,0.862668237391027,0.14310487253410709,82.7999910736101,24.79969370379353,15.17430608258342,False,True
2021-06-03,24.959999084472656,1.0437410173991353,0.32323210150711273,88.38132957545865,25.55564769366771,15.032352031674085,False,True
2021-06-04,25.639999389648438,1.227957709642883,0.5041772231342668,87.8504654386615,26.33053659110339,15.022463096091437,False,False
2021-06-07,26.68000030517578,1.441256242871443,0.6915930270817021,88.49557455735727,27.22777591512399,14.96722377970023,False,False
2021-06-08,28.469999313354492,1.734737849410969,0.9002219915475556,89.73684109258957,28.31304003320767,15.027959570063814,False,True
2021-06-09,27.43000030517578,1.8619416048859563,1.0925659142152357,82.03252665403578,28.92880581338138,15.454193797519501,False,True
2021-06-10,27.0,1.906081940473296,1.255269119466848,78.01832007823783,29.380580258155355,15.924419284080976,False,True
2021-06-11,28.110000610351562,2.007490150201125,1.4057133256137035,79.53488784715779,29.837372531221142,16.55562711782671,False,True
2021-06-14,28.239999771118164,2.0744339495624153,1.539457450403446,79.22895688581418,30.285070247145143,17.096929340867554,False,True
2021-06-15,28.209999084472656,2.1008493051180643,1.6517358213463698,84.47986267089932,30.633955285331467,17.684044172981523,False,False
2021-06-16,28.399999618530273,2.112760531644966,1.743940763406089,80.06465253680432,30.941970709185874,18.27502872623893,False,False
2021-06-17,30.8799991607666,2.295850367402622,1.8543226842053957,83.07410494221415,31.629062384432185,18.720937043363225,False,False
2021-06-18,30.110000610351562,2.3517088971807496,1.9537999268004667,80.00001008290161,32.04648707153482,19.287512371519377,False,False
2021-06-21,30.110000610351562,2.3686726011701005,2.0367744616743937,79.05905057307567,32.33162052425302,19.96437900272452,False,False
2021-06-22,28.93000030517578,2.260838754011889,2.081587320141893,69.97389471699191,32.31366164297306,20.794337967927817,False,False
2021-06-23,31.18000030517578,2.3300761814063193,2.131285092394778,73.70427487454674,32.33749457035398,21.88950509395266,False,False
2021-06-24,30.68000030517578,2.3178824144771006,2.1686045568112426,69.47450328597586,32.549992315590956,22.463007409750844,False,False
2021-06-25,31.68000030517578,2.3616863587407906,2.2072209171971524,69.37984839976379,32.93731067623155,22.878689117774794,False,False
2021-06-28,33.709999084472656,2.5310291081933975,2.2719825553964013,69.93912014890677,33.602472454353176,23.254527324394385,False,False
2021-06-29,34.25,2.6779384110465543,2.353173726526432,76.9778481967708,34.26714902517846,23.633850806974856,False,False
2021-06-30,34.939998626708984,2.8175631010416637,2.4460516014294784,80.77519393599056,34.972436276379746,23.988563403185683,False,False
