Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2016-10-10,38.00200271606445,0.4828188075114923,0.2696753878675579,68.6492549962249,37.88770746317546,34.583765849202464,False,False
2016-10-11,37.5725212097168,0.5061398054077202,0.31696827137559036,62.6360976372554,38.065956630011975,34.56427446434838,False,False
2016-10-12,37.35010528564453,0.5009006866778307,0.35375475443603843,59.52094602765006,38.18509828407919,34.59468649070108,False,False
2016-10-13,37.1737174987793,0.4770168734879192,0.3784071782464146,57.72838436238872,38.26620807002804,34.620183378946564,False,False
2016-10-14,37.28108215332031,0.4614330962969504,0.3950123618565218,68.32892697602334,38.341207769954536,34.71391155377593,False,False
2016-10-17,37.273399353027344,0.4433522144710125,0.40468033237941997,66.04303180723858,38.40689194996416,34.80238119761884,False,False
2016-10-18,37.5725212097168,0.4479954071413488,0.4133433473318058,65.49705093365891,38.49675575950105,34.90041907570403,False,False
2016-10-19,37.94832229614258,0.476506309636207,0.42597593979268605,79.39297822689383,38.64390489545842,34.951142483081625,False,False
2016-10-20,38.025020599365234,0.4995320231341509,0.44068715646097906,73.83368224581936,38.78827365808966,34.99620929784296,False,False
2016-10-21,38.01734161376953,0.5112668707772201,0.45480309932422724,76.79306342853666,38.91188007048261,35.058202403272276,False,False
2016-10-24,38.025020599365234,0.5152470052940785,0.4668918805181975,72.7045183299125,38.91022250526327,35.34286282188517,False,False
2016-10-25,38.032684326171875,0.5131049349850869,0.47613449141157543,64.96805802620304,38.9160334232254,35.58400701256562,False,False
2016-10-26,38.354793548583984,0.5312746476706351,0.4871625226633874,64.96789155042468,38.987168257467346,35.753691346414485,False,False
2016-10-27,38.29343795776367,0.5345613025278197,0.4966422786362739,60.797238434540056,38.80435901005773,36.25324749628992,False,False
2016-10-28,38.00967788696289,0.5084083193175459,0.49899548677252836,50.16089152456715,38.75083657838059,36.48546751402663,False,False
2016-10-31,37.695220947265625,0.4570393792274601,0.49060426526351475,52.70242794225634,38.56626087181433,36.832634010387814,False,False
2016-11-01,37.53416442871094,0.3987368192239984,0.47223077605561153,54.16646517957681,38.454821358052655,37.035337867411215,False,False
2016-11-02,37.22739791870117,0.32404276350285954,0.44259317354506117,51.147412125778295,38.462351778887296,37.01937162504336,False,False
2016-11-03,37.08118438720703,0.25016522715197453,0.4041075842664439,45.797013105760435,38.49203286318146,36.934421299416194,False,False
2016-11-04,37.0657958984375,0.18820550894499632,0.3609271692021544,45.6490941942086,38.506097342057735,36.84744384141394,False,False
2016-11-07,38.33544921875,0.238799664004965,0.33650166816271654,61.36567446628833,38.562742798478396,36.82414303526184,False,False
2016-11-08,38.40469741821289,0.2812416684791401,0.3254496682260013,57.48222568007725,38.65799049975236,36.81211295483749,False,False
2016-11-09,39.697418212890625,0.41441194428386297,0.34324212343757365,69.60261696718328,39.10674298034195,36.5980917669725,False,False
2016-11-10,41.251766204833984,0.6380185592228216,0.4021974105946233,77.82339070060793,39.98868924892598,36.123950368993945,False,True
2016-11-11,40.65157699584961,0.7580597188232758,0.47336987224035376,70.50417685617869,40.43977475165703,36.00991435051582,False,True
2016-11-14,42.07511901855469,0.9570291109901632,0.5701017199903157,75.8440974393443,41.220580804024486,35.7092802647011,False,True
2016-11-15,42.66762161254883,1.1492756609439212,0.6859365081810368,76.65134413925114,42.016824838680215,35.422546270328574,False,True
2016-11-16,42.03663635253906,1.2364640122636814,0.7960420089975658,71.60992518889968,42.51383225913623,35.334370255512205,False,True
2016-11-17,42.66762161254883,1.3410182226458787,0.9050372517272285,75.85432081199014,43.08553317640448,35.22692943956231,False,True
2016-11-18,42.67531204223633,1.4082651371637454,1.0056828288145319,78.61696955402279,43.57781729184832,35.20044236696516,False,True
2016-11-21,42.73686599731445,1.4498131476650187,1.0945088925846294,80.24197893749054,44.01551885547012,35.23392534313828,False,True
2016-11-22,43.16776657104492,1.5002167555329393,1.1756504651742914,84.03863169785717,44.47611457669679,35.28683784639891,False,False
2016-11-23,43.621761322021484,1.5588263799457422,1.2522856481285816,86.20097452379113,44.96905638272382,35.320592817715635,False,False
2016-11-25,43.69101333618164,1.5925055753594748,1.3203296335747603,86.45209929600198,45.40393154353257,35.42547519474868,False,False
2016-11-28,42.68300247192383,1.5203330746133759,1.3603303217824834,74.62945122085628,45.60094308258301,35.69579611419433,False,False
2016-11-29,42.72148132324219,1.4495314729987996,1.3781705520257466,74.54069379861268,45.72988289967285,36.06948233470215,False,False
2016-11-30,43.390926361083984,1.4309442784790463,1.3887252973164066,72.59889207822393,45.87138618245826,36.51365524515405,False,False
2016-12-01,44.06806564331055,1.4540914132240488,1.401798520497935,69.30381633402257,45.98764972267466,37.081458477398584,False,False
2016-12-02,43.10622024536133,1.378927382624049,1.397224292923158,66.03016352276464,45.80981004583889,37.861801740049785,False,False
2016-12-05,44.075767517089844,1.381666714996996,1.3941127773379256,63.88889477386168,45.58360418826448,38.78900475948942,False,False
2016-12-06,44.56822204589844,1.4073515479007312,1.3967605314504867,63.38020679753854,45.53195687774583,39.46392935272293,False,False
2016-12-07,45.4454345703125,1.4814138656799827,1.413691198296386,73.19380305320686,45.49291829926369,40.20704164641502,False,False
2016-12-08,46.284156799316406,1.5894643053913455,1.448845819715378,73.93076117274367,45.80970621903363,40.54892758528766,False,True
2016-12-09,46.199527740478516,1.6492546189286514,1.4889275795580328,73.08482684105999,46.219447732221944,40.6339622256638,False,True
2016-12-12,45.82247543334961,1.6472257105167856,1.5205872057497833,69.40955991745453,46.35076766916704,41.019732132468704,False,True
2016-12-13,46.00714874267578,1.641596080903696,1.5447889807805661,68.43166416809424,46.626197863147794,41.13750491090006,False,True
2016-12-14,45.74552536010742,1.5976075134417869,1.5553526873128103,64.13941212683952,46.83798555397662,41.23350759482709,False,True
2016-12-15,46.3457145690918,1.5928155241134903,1.5628452546729463,66.50723514236404,47.06883978723937,41.43356118321961,False,False
2016-12-16,45.97636795043945,1.541445824728875,1.5585653686841323,72.2453779572519,47.2313276136846,41.601947990563446,False,False
2016-12-19,45.90711975097656,1.478108502180035,1.542473995383313,71.42865207461959,47.34262080104993,41.813835574072144,False,False
2016-12-20,46.784324645996094,1.481617161299397,1.53030262856653,72.20552238053372,47.569904627467615,41.99129761252262,False,False
2016-12-21,46.745849609375,1.4644123510066223,1.5171245730545484,69.12095341500367,47.77214026800956,42.14687027581369,False,False
2016-12-22,46.5457878112793,1.4182849932253703,1.497356657088713,77.55869267813196,47.92951835671759,42.281894836031434,False,False
2016-12-23,46.9305305480957,1.3966742617954964,1.4772201780300696,75.23821472004079,48.12130390203822,42.414061011902206,False,False
2016-12-27,47.007469177246094,1.369963815715188,1.4557689055670933,73.27472617069942,48.16291678466967,42.80489479980299,False,False
2016-12-28,46.199527740478516,1.2689735360444203,1.4184098316625589,57.29177348401742,48.013875755563106,43.30174047063318,False,False
2016-12-29,45.69166946411133,1.134875949742657,1.3617030552785787,43.87924396247398,47.873733940745566,43.67195659575346,False,False
2016-12-30,45.73013687133789,1.0199493040742453,1.2933523050377123,45.10421175931349,47.798419267914774,43.91347839138698,False,False
2017-01-03,46.62273406982422,0.9894880413463483,1.2325794522994395,57.536288842155486,47.50656749547436,44.55698154627369,False,False
2017-01-04,47.25370788574219,1.004680256247056,1.1869996130889628,60.828968978283605,47.44668951689835,44.93465356171493,False,False
2017-01-05,46.43036651611328,0.9394539876518806,1.1374904880015464,55.42028845486137,47.28327787231991,45.28427965331486,False,False
2017-01-06,46.59195327758789,0.890534869438234,1.0880993642888839,52.0942996117029,47.266952022317355,45.415257374044955,False,False
2017-01-09,46.33802032470703,0.8218026196742159,1.0348400153659503,53.13750758687426,47.26926099121747,45.4183347576839,False,False
2017-01-10,46.3457145690918,0.7592010802980624,0.9797122283523728,53.84609723576083,47.27407846822189,45.42813596354081,False,False
2017-01-11,46.13796615600586,0.6849299030443987,0.9207557632907781,43.577978521880254,47.262180762362576,45.47158274166574,False,False
2017-01-12,45.57624435424805,0.5741250488958087,0.8514296204117843,39.47364987856787,47.296106551528894,45.394566513656656,False,False
2017-01-13,45.884037017822266,0.5053226542907723,0.782208227187582,44.15759020887641,47.286510111748086,45.41801411920895,False,False
2017-01-17,44.922183990478516,0.3689299651193423,0.6995525747739341,33.908634778738985,47.413353954481764,45.14881721861394,False,False
2017-01-18,44.160400390625,0.19709620392697502,0.5990613006045423,29.44441629062962,47.66493016797753,44.71564424913673,False,False
2017-01-19,43.59867858886719,0.015412786283583557,0.48233159774035056,30.52986528480838,47.94985414539881,44.199876155504505,False,False
2017-01-20,43.17546463012695,-0.16086807366453826,0.3536916634593728,30.921738426207128,48.13993321767606,43.64891108164035,False,False
2017-01-23,42.84458923339844,-0.32354122266588803,0.21824508623432062,29.050269117835228,48.28541812256205,43.113300139156706,True,False
2017-01-24,43.66023635864258,-0.3822387485287635,0.0981483192817038,28.248554340172447,48.26148099486636,42.84868212158872,True,False
2017-01-25,44.391239166259766,-0.365557227175195,0.005407209990324041,29.287239157929847,48.10086874396795,42.75536523430354,True,False
2017-01-26,44.13732147216797,-0.36857730738499583,-0.06938969348473994,31.91745250950291,47.90806740927174,42.66115179849193,True,False
2017-01-27,43.9449462890625,-0.38208932435110654,-0.13192961965801328,29.227041425751395,47.82341384316889,42.52034721945317,True,False
2017-01-30,43.56019973754883,-0.41901340073475524,-0.18934637587336167,28.63903173099206,47.79894405087988,42.331670039085935,False,False
2017-01-31,42.960018157958984,-0.4910451717634672,-0.24968613505138282,26.13885779238865,47.7959556994713,42.05764651915663,False,False
2017-02-01,43.129295349121094,-0.5283807700349925,-0.30542506204810477,28.68038732411499,47.611899533664435,41.892358812893185,False,False
2017-02-02,43.19874572753906,-0.5460706727381961,-0.35355418418612305,31.88941988328972,47.231871232586265,41.866890898151034,False,False
2017-02-03,44.57234573364258,-0.4441323262468302,-0.3716698125982645,41.40398366853894,46.98919806530129,41.923761987188946,False,False
2017-02-06,44.47972869873047,-0.3665930168092899,-0.37065445344046954,46.727600311702794,46.67632780215577,42.02540979244873,False,False
2017-02-07,44.132484436035156,-0.32936554442441945,-0.3623966716372595,49.78004631110192,46.370210655611615,42.11097335012569,False,False
2017-02-08,43.46113204956055,-0.35000044396217334,-0.3599174261022423,48.934656446869326,46.00493275280585,42.187793000978324,False,False
2017-02-09,44.186500549316406,-0.3043146251697806,-0.34879686591575,57.48067010673003,45.650079686371825,42.347499506743404,False,False
2017-02-10,44.47202682495117,-0.24227589472430822,-0.32749267167746166,62.12278876170656,45.439308093840836,42.44784934634471,False,False
2017-02-13,45.49063491821289,-0.10965258685327939,-0.28392465471262524,63.23447315638384,45.31916346237943,42.52865376784518,False,False
2017-02-14,46.16972732543945,0.04967677899939105,-0.217204367970222,62.95640033170519,45.65433387897513,42.318237684745576,False,False
2017-02-15,46.68675994873047,0.21518612927185643,-0.13072626852180633,67.88709972689735,46.172723651829905,42.05248386770135,False,False
2017-02-16,46.59415817260742,0.3350193972957669,-0.037577135358291686,68.85104128268785,46.58411913086002,41.940636347045256,False,False
2017-02-17,46.43209457397461,0.4121598256595149,0.052370256845269636,71.10440942974785,46.879027047347904,41.97139142494214,False,False
2017-02-21,46.725345611572266,0.491293750303754,0.1401549555369665,78.97704988104547,47.15903809657796,42.079456013529466,False,False
2017-02-22,46.77935028076172,0.5520025395153141,0.22252447233263603,78.59731947202374,47.44668800280321,42.10371749951613,False,False
2017-02-23,46.77935028076172,0.5932757784757641,0.29667473356126167,78.36184119878072,47.70376567960734,42.08545093416218,False,False
2017-02-24,45.961368560791016,0.5535992811567922,0.3480596430803678,62.064308698717646,47.809847381579296,42.16177394105254,False,False
2017-02-27,46.31634521484375,0.544522108581674,0.387352136180629,65.25656073496455,47.94350085870856,42.2652603565014,False,False
2017-02-28,46.154293060302734,0.5182777461325685,0.41353725817101694,67.32806957317771,48.01254465910831,42.45562588837705,False,False
2017-03-01,47.48929977416992,0.5983058866745807,0.45049098387172976,80.99751188576514,48.196590106769776,42.72450860233667,False,False
2017-03-02,46.78707504272461,0.5981697687882175,0.48002674085502733,70.08344768626074,48.206909373785415,43.07996730468138,False,False
2017-03-03,47.072601318359375,0.6140233990556538,0.5068260724951527,70.08344768626074,48.20043477376311,43.473827463785724,False,False
2017-03-06,46.51698303222656,0.5751240905531034,0.5204856761067428,58.53663489355977,48.237822881547125,43.630903085860105,False,False
2017-03-07,46.68675994873047,0.5516367613841453,0.5267158931622233,54.69848795054172,48.26470727130602,43.82472182110121,False,False
2017-03-08,47.15748977661133,0.5644996463233625,0.5342726437944512,54.31401983905849,48.27512752053398,44.116802105930866,False,False
2017-03-09,47.49701690673828,0.5952291460855932,0.5464639442526795,57.91600861306047,48.11042803520285,44.68509007697977,False,False
2017-03-10,47.450721740722656,0.6088286651791464,0.5589368884379728,59.116094527414134,47.984026547147785,45.13791368417545,False,False
2017-03-13,47.48158264160156,0.6150071788960148,0.5701509465295812,57.10137576326814,47.80209210768985,45.620803705298435,False,False
2017-03-14,47.412132263183594,0.6072990648243604,0.577580570188537,55.92489513207073,47.7771797166191,45.83786583086625,False,False
2017-03-15,46.94913101196289,0.5574045843024749,0.5735453730113246,51.462863250700586,47.76976068357342,45.92322523256428,False,False
2017-03-16,47.18833923339844,0.5310434154120713,0.565044981491474,61.74302139383004,47.803776529874085,45.939367314730404,False,False
2017-03-17,46.586421966552734,0.4563221089214977,0.5433004069774787,52.46816957540609,47.803880686026616,45.9384895379724,False,False
2017-03-20,45.984527587890625,0.34456515643394425,0.5035533568687719,48.56399596526202,47.84516541348017,45.852448111910455,False,False
2017-03-21,44.78841781616211,0.15766345794901326,0.4343753770848202,26.604156147646066,48.10981050461702,45.39411024123259,False,False
2017-03-22,44.58006286621094,-0.007187138956361139,0.34606287387658397,29.093416262727956,48.31105757096971,44.972934433424825,True,False
2017-03-23,44.79613494873047,-0.11902516540252606,0.253045266020762,28.14795014134431,48.40232416650814,44.68334630468327,True,False
2017-03-24,44.81156539916992,-0.20406021953011333,0.16162416891058695,31.735347300697057,48.48624803352271,44.48444212150659,True,False
2017-03-27,45.012210845947266,-0.25235174801216687,0.07882898552603618,32.18374196900024,48.526453936215184,44.313822781924465,True,False
2017-03-28,45.85332489013672,-0.22021377109823703,0.01902043420118154,37.1381125760794,48.52366742358487,44.28651247753818,True,False
2017-03-29,45.83018112182617,-0.19437111234316973,-0.02365787510768872,32.46727191455588,48.391313128165315,44.25295490772336,False,False
2017-03-30,46.694461822509766,-0.10296349061622578,-0.03951899820939614,43.213119064230746,48.38271212071162,44.25229459315556,False,False
2017-03-31,46.162017822265625,-0.07264862471726019,-0.04614492351096895,39.13592685509837,48.30702023542419,44.236928128833625,False,False
2017-04-03,46.053977966308594,-0.056688320858889085,-0.04825360298055298,38.8888195369426,48.282668274910435,44.214979582755575,False,False
2017-04-04,46.053977966308594,-0.04353778853841561,-0.04731044009212551,42.07640530781132,48.24201177509514,44.19235788432868,False,False
2017-04-05,45.984527587890625,-0.03827870891851859,-0.04550409385740413,39.01410608107167,48.13608457654756,44.18098886400419,False,False
2017-04-06,46.216033935546875,-0.015254379956928688,-0.03945415107730904,46.37477700556842,47.96984211166195,44.21913303177067,False,False
2017-04-07,45.861053466796875,-0.0253590669675674,-0.03663513425536071,48.73010093908502,47.77982427343676,44.25018404260328,False,False
2017-04-10,45.74530029296875,-0.042220723740335586,-0.03775225215235569,62.65310631411903,47.55464609080201,44.30173399037474,False,False
2017-04-11,45.55238723754883,-0.07033935128821156,-0.044269671979526866,62.910021019576064,47.310020690238396,44.36038488837489,False,False
2017-04-12,45.15110397338867,-0.12357922754748074,-0.06013158309311764,54.492158647983494,47.15184084782769,44.33876202692817,False,False
2017-04-13,44.78841781616211,-0.19281530009292425,-0.08666832649307897,49.73073188741505,46.91840155545805,44.332209177574185,False,False
2017-04-17,45.521522521972656,-0.18638147384486103,-0.10661095596343538,55.27161368322385,46.783652608942894,44.36046817963132,False,False
2017-04-18,45.0816535949707,-0.21430598051852456,-0.12814996087445324,41.289319686002294,46.741078750943494,44.31275463833874,False,False
2017-04-19,44.549190521240234,-0.27621760865994105,-0.1577634904315508,37.03128982675123,46.76396390614029,44.26594675364974,False,False
2017-04-20,45.07393264770508,-0.2797163202361048,-0.18215405639246163,32.382624649362754,46.7289332771109,44.35036436082855,False,False
2017-04-21,44.541473388671875,-0.3217452081433123,-0.2100722867426318,32.38251721455197,46.75455248821655,44.29927899371705,False,False
2017-04-24,45.868770599365234,-0.24512595299372464,-0.21708301999285037,48.40846345638559,46.76813545493651,44.39141654701662,False,False
2017-04-25,46.46297073364258,-0.13490258337014183,-0.2006469326683087,53.18892384713629,46.871512086355146,44.433115904367504,False,False
2017-04-26,46.378074645996094,-0.05378022859560616,-0.1712735918537682,53.06112033574228,46.93788831414882,44.419214652159766,False,False
2017-04-27,45.95252227783203,-0.023557145493647624,-0.14173030258174407,48.010391884652385,46.948287740514814,44.421049341394365,False,False
2017-04-28,45.74361038208008,-0.01627497069605255,-0.11663923620460578,49.093262035991486,46.80899535119869,44.46525658666752,False,False
2017-05-01,46.006675720214844,0.010601175799379803,-0.09119115380380867,51.97310827186147,46.788570827167256,44.47014690049388,False,False
2017-05-02,46.20012283325195,0.046968853144356615,-0.06355915241417562,54.88932503127094,46.80891729242345,44.46441492193201,False,False
2017-05-03,46.61020278930664,0.10763972102703434,-0.02931937772593363,60.99915916219887,46.90293786782805,44.42601682882722,False,False
2017-05-04,46.58699035644531,0.15209550924217297,0.006963599667687687,64.28958067005263,46.993662999099364,44.395537974411376,False,False
2017-05-05,46.61020278930664,0.18704396463337503,0.042979672660825155,59.749244529285214,47.05787782041977,44.370740038466955,False,False
2017-05-08,46.811378479003906,0.2283418811164779,0.08005211435195572,66.18163780213192,47.191691882614435,44.33195847749299,False,False
2017-05-09,46.60246276855469,0.24142997119000853,0.11232768571956628,70.44616260050188,47.28302706746754,44.326339540198475,False,False
2017-05-10,46.710784912109375,0.25757391678828157,0.14137693193330936,67.77352794739821,47.38930578551544,44.33590058960663,False,False
2017-05-11,46.96611785888672,0.2876554321220013,0.17063263197104775,78.01359236993812,47.51730290746837,44.389404856203505,False,False
2017-05-12,47.25240707397461,0.33078333243751956,0.20266277206434213,71.04957716530132,47.642311922672675,44.51079476678045,False,False
2017-05-15,47.52321243286133,0.3824060939926355,0.23861143645000082,67.890034629694,47.84551863883123,44.50775704171077,False,False
2017-05-16,48.35112762451172,0.4845378900550159,0.28779672717100385,76.61800306308976,48.18826664584986,44.49195643764623,False,True
2017-05-17,46.40902328491211,0.4041081773716684,0.31105901721113677,54.37027936861772,48.07779921347585,44.788407146387435,False,True
2017-05-18,46.48639678955078,0.34266046920208737,0.31737930760932687,57.294733190423486,48.01888570667488,44.98856706737297,False,True
2017-05-19,47.27561569213867,0.35357034854402514,0.3246175157962665,61.29471691988627,47.87810631345257,45.40276069094197,False,True
2017-05-22,47.244667053222656,0.35561984579533146,0.3308179817960796,59.57435500440219,47.91894263980859,45.499514009971676,False,True
2017-05-23,47.747596740722656,0.3932926765956921,0.34331292075600206,60.25093669785899,48.061971161823145,45.48494808866514,False,False
2017-05-24,48.1808967590332,0.4528917030242141,0.36522867720964447,63.37653739596225,48.28140377784479,45.445797683947205,False,False
2017-05-25,47.93331527709961,0.4746748482139722,0.38711791141051005,60.700961971578955,48.38918085916247,45.53609990255628,False,False
2017-05-26,48.02614974975586,0.49373761393676574,0.4084418519157612,59.999974877985515,48.457145099882375,45.69638959860395,False,False
2017-05-30,47.69343948364258,0.47650519988221873,0.4220545215090527,58.80151241997659,48.47048729718006,45.85172377764904,False,False
2017-05-31,46.84232711791992,0.3896787585580981,0.4155793689188618,50.94764809698148,48.433019931576965,45.95341157171893,False,False
2017-06-01,47.26015090942383,0.35054223366848447,0.4025719418687864,52.069796105789756,48.43486666711502,46.0165596481926,False,False
2017-06-02,47.28335952758789,0.3177363306179899,0.38560481961862714,50.226265037394796,48.43175300127133,46.08931023115055,False,False
2017-06-05,47.391685485839844,0.29705416016127373,0.3678946877271565,49.01513164998226,48.430938991076005,46.16827251099919,False,False
2017-06-06,47.20598220825195,0.26265101119061995,0.3468459524198492,40.51274109798146,48.428362031685396,46.210309843314604,False,False
2017-06-07,47.87914276123047,0.2864032205117155,0.3347574060382225,65.4222415019861,48.46509712778465,46.30124274648292,False,False
2017-06-08,48.9082145690918,0.38383984530194937,0.34457389389096793,71.17740027659897,48.72356679093104,46.26251604903478,False,True
2017-06-09,49.86766052246094,0.5323418371265731,0.382127482538089,72.01066376425696,49.23631722481051,46.03991988151272,False,True
2017-06-12,49.76707077026367,0.6345987241400834,0.4326217308584879,71.16892613079386,49.610619767978854,45.9170837079733,False,True
2017-06-13,50.0533561706543,0.7303202063141327,0.49216142594961687,70.08097625994263,49.99618866004495,45.784529189686495,False,True
2017-06-14,50.076560974121094,0.7988440275952655,0.5534979462787466,67.7794354939696,50.29281076181449,45.66045042287789,False,True
2017-06-15,49.59684371948242,0.8051591034130681,0.603830177705611,64.95119853972756,50.436679103333944,45.83536412481547,False,True
2017-06-16,49.434356689453125,0.7879692817476069,0.6406579985140102,62.499957673519944,50.51580123657475,46.051037981564896,False,True
2017-06-19,49.890865325927734,0.8019384092014405,0.6729140806514964,69.08599336014896,50.703654251793395,46.12470992972516,False,True
2017-06-20,49.4498291015625,0.7685616061552096,0.6920435857522391,74.38481532508877,50.78902592323366,46.25985446311888,False,False
2017-06-21,49.387939453125,0.7287160864441447,0.6993780858906202,71.31781405143454,50.87139671561441,46.34151794197837,False,False
2017-06-22,49.22544479370117,0.6762310929108466,0.6947486872946655,68.9289979461294,50.93046836443804,46.38690109662153,False,False
2017-06-23,49.06296157836914,0.6144424102253865,0.6786874318808097,66.11931786824628,50.96710086083433,46.463233230352195,False,False
2017-06-26,49.3492431640625,0.5818675584305453,0.6593234571907569,70.27814812381934,51.02575374831815,46.53688968429904,False,False
2017-06-27,49.697425842285156,0.5774902379545637,0.6429568133435183,68.33065415528978,51.10024365850117,46.66279840998027,False,False
2017-06-28,50.43247604370117,0.6261161113361453,0.6395886729420437,66.33490696392859,51.162940344259695,46.959116616799875,False,False
2017-06-29,51.82522964477539,0.7681809306087075,0.6653071244753765,69.19575091103741,51.55301524052385,47.02554959407088,False,False
2017-06-30,51.747840881347656,0.8645576149435925,0.7051572225690197,69.5120402290428,51.82337386804013,47.201639101930574,False,False
2017-07-03,52.815616607666016,1.0153925951978096,0.7672042970947777,73.57982446771098,52.30966160331703,47.257744478836294,False,True
2017-07-05,52.962623596191406,1.1337237771574493,0.8405081931073121,74.12669701728046,52.67158214755922,47.471488073388045,False,True
2017-07-06,52.32815933227539,1.1629009296948283,0.9049867404248154,72.25719692824956,52.865376841342474,47.722595036709286,False,True
2017-07-07,52.544803619384766,1.1897902552448656,0.9619474433888255,75.1249336737618,53.146980010949065,47.80465077213199,False,True
2017-07-10,52.34363555908203,1.1812509327856162,1.0058081412681839,70.66493114142924,53.37939827843242,47.819830008310745,False,True
2017-07-11,51.701412200927734,1.1098675383817493,1.026620020690897,68.34789690792152,53.488724863873536,47.90393756593604,False,True
2017-07-12,51.77879333496094,1.047465168405516,1.0307890502338208,69.43373316151181,53.597877072862964,47.967329073377265,False,False
2017-07-13,51.856170654296875,0.9928100473921759,1.0231932496654919,71.68354176453091,53.70533123076905,48.03783588348877,False,False
2017-07-14,51.624046325683594,0.9201579685619521,1.002586193444784,70.86993905384561,53.75933388053592,48.18655349434201,False,False
2017-07-17,51.709163665771484,0.8595406807269228,0.9739770909012118,69.882531407984,53.79320215411841,48.38016591839135,False,False
2017-07-18,51.755584716796875,0.8059562720407882,0.9403729271291271,68.26909923271232,53.84108232973693,48.518757681859746,False,False
2017-07-19,51.60857009887695,0.7430618367740962,0.900910709058121,61.65635775210211,53.82582128642133,48.749892824906794,False,False
2017-07-20,51.34550094604492,0.6643320552221539,0.8535949782909276,43.873472728335635,53.76095944749949,49.01051081312063,False,False
2017-07-21,51.06695556640625,0.5728582980211456,0.7974476422369712,41.72946754248095,53.633011874412055,49.322609463478564,False,False
2017-07-24,51.144317626953125,0.5008338572033395,0.7381248852302449,23.267080851458488,53.42443718714062,49.7393197556084,False,False
2017-07-25,52.637657165527344,0.5578237444579486,0.7020646570757857,46.3668590398627,53.31679573075536,50.175802612140146,False,False
2017-07-26,52.598968505859375,0.5930307004308375,0.6802578657467961,53.49298116995261,53.17478442667376,50.607968182579164,False,False
2017-07-27,52.30493927001953,0.5904009895684581,0.6622864905111285,46.96670754215466,53.07960214464621,50.89039678723855,False,False
2017-07-28,52.17340087890625,0.5711193673559194,0.6440530658800867,47.808644036502635,53.097386412565,50.90742964273285,False,False
2017-07-31,52.962623596191406,0.6124621380286044,0.6377348803097903,65.64300604771364,53.23101238228996,50.89528194449227,False,False
2017-08-01,53.85243606567383,0.7088557634655857,0.6519590569409494,71.40573205317321,53.49607568159616,50.73390059098684,False,True
2017-08-02,53.71314239501953,0.7651879605111418,0.6746048376549878,68.92714282159432,53.66510060793564,50.63992754453018,False,True
2017-08-03,52.95914077758789,0.7404545048342044,0.6877747710908311,62.29945001844986,53.73783608291012,50.630290214086955,False,True
2017-08-04,53.61986541748047,0.7653455919752261,0.7032889352677101,65.91438976606867,53.91372012023542,50.56191235657122,False,True
2017-08-07,53.66651153564453,0.7798463267458047,0.718600413563329,65.91566765752106,54.09772573992017,50.510194334542724,False,True
2017-08-08,53.542152404785156,0.7723997771471289,0.7293602862800891,66.16536557580844,54.24755220320725,50.544441891641384,False,False
2017-08-09,53.19233703613281,0.7298578097098343,0.7294597909660381,65.21938954824407,54.3269249239072,50.60642354105862,False,False
2017-08-10,52.251800537109375,0.6131811878957194,0.7062040703519744,58.803535472635915,54.32768872035717,50.64522273288989,False,False
2017-08-11,51.9253044128418,0.48873478553117167,0.6627102133878139,55.59566037106703,54.317805354934514,50.685231907028374,False,False
2017-08-14,52.77259826660156,0.45325480864485,0.6208191324392212,51.06547165810449,54.335221096363085,50.77415962568281,False,False
2017-08-15,52.834774017333984,0.4252516979388332,0.5817056455391436,51.85499945083735,54.35224083429508,50.86505881780453,False,False
2017-08-16,52.63266372680664,0.38234300742409033,0.541833117916133,52.61592483178317,54.33873254370174,50.98097647119084,False,False
2017-08-17,51.76984405517578,0.27553898256108056,0.4885742908451225,47.11551779986454,54.299653849816224,51.06248947598944,False,False
2017-08-18,51.754295349121094,0.18748021749811272,0.42835547617572056,40.28930129665646,54.21449176854356,51.21638553553358,False,False
2017-08-21,51.26457214355469,0.07728554223267992,0.35814148938711243,27.773391093407113,54.19471345563866,51.248189300098645,False,False
2017-08-22,51.964168548583984,0.04587819600445897,0.2956888307105818,36.29727615015992,54.199392111718694,51.17616178232427,False,False
2017-08-23,52.25955581665039,0.044312129078761586,0.24541349038421773,44.094568311500964,54.194194729546226,51.14741789557584,False,False
2017-08-24,52.61712646484375,0.07110432631105112,0.2105516575695844,41.07896040780033,54.20038800527439,51.1724433393301,False,False
2017-08-25,52.741493225097656,0.10120605343568201,0.18868253674280394,41.882670837227614,54.20945955125837,51.22018102796526,False,False
2017-08-28,52.710418701171875,0.12115780293883205,0.17517758998200958,42.57978886325118,54.1922950662033,51.21212502351838,False,False
2017-08-29,52.453880310058594,0.1149441988090274,0.16313091174741315,43.30044617086281,54.02304337846513,51.241521135695024,False,False
2017-08-30,52.865867614746094,0.14163116918030738,0.158830963233992,56.16200498858505,53.89076343486854,51.28907360126427,False,False
2017-08-31,52.88142013549805,0.16216639070861305,0.15949804872891624,60.23296071594796,53.88269087984951,51.28937409207432,False,False
2017-09-01,53.30895233154297,0.2105123218958127,0.16970090336229554,56.307104048690505,53.821612929065076,51.319360734265,False,False
2017-09-05,52.20515441894531,0.1579389322552487,0.16734850914088617,44.053017719413674,53.645476632460564,51.349361319199595,False,False
